931,444,23
966,444,2
18,445,1
112,445,1
163,445,2
168,445,2
375,445,15
377,445,29
445,445,4.4092
658,445,3
50,446,18
122,446,2
212,446,3
284,446,16
287,446,3
363,446,1
508,446,3
578,446,4
589,446,6
640,446,9
770,446,24
99,447,7
369,447,1
405,447,8
447,447,299.38
512,447,5
634,447,8
638,447,32
652,447,23
907,447,3
6,450,11
159,450,2
269,450,7
424,450,2
450,450,3.0391
589,450,6
698,450,8
793,450,1
896,450,2
899,450,9
930,450,12
34,451,1
226,451,1
403,451,4
411,451,3
425,451,25
462,451,2
122,452,2
272,452,5
452,452,262.95
532,452,12
546,452,1
708,452,10
724,452,2
856,452,1
937,452,1
68,453,4
145,453,4
306,453,8
383,453,2
410,453,37
442,453,2
453,453,24.297
455,453,2
652,453,23
725,453,10
774,453,1
805,453,3
859,453,1
925,453,3
59,454,1
124,454,16
128,454,1
272,454,5
296,454,7
410,454,37
427,454,5
441,454,14
443,454,1
444,454,1
509,454,2
553,454,1
904,454,10
6,455,11
18,455,1
115,455,5
303,455,7
368,455,5
455,455,33.288
583,455,4
623,455,2
27,456,3
42,456,4
242,456,1
323,456,3
338,456,2
345,456,4
375,456,15
409,456,27
427,456,5
456,456,364.72
781,456,17
782,456,19
926,456,4
42,457,4
162,457,15
226,457,1
314,457,14
457,457,3.2383
508,457,3
557,457,1
565,457,1
774,457,1
859,457,1
125,458,6
368,458,5
458,458,9.6864
475,458,2
641,458,8
770,458,24
825,458,7
856,458,1
896,458,2
917,458,1
123,459,5
226,459,1
336,459,10
459,459,440.51
501,459,3
561,459,2
580,459,4
610,459,1
706,459,2
783,459,2
800,459,17
867,459,1
967,459,1
123,460,5
306,460,8
460,460,3.5139
572,460,39
583,460,4
770,460,24
947,460,4
978,460,16
20,461,1
50,461,18
108,461,1
374,461,4
461,461,25.536
641,461,8
658,461,3
721,461,3
800,461,17
897,461,9
22,462,33
26,462,1
27,462,3
198,462,1
425,462,25
462,462,2.1644
633,462,2
954,462,10
977,462,5
16,463,1
27,463,3
47,463,2
108,463,1
455,463,2
463,463,2.4817
498,463,1
633,463,2
734,463,1
800,463,17
874,463,21
112,464,1
124,464,16
174,464,3
284,464,16
400,464,1
856,464,1
947,464,4
952,464,1
16,465,1
31,465,2
57,465,8
59,465,1
60,465,1
198,465,1
389,465,2
465,465,5.9228
475,465,2
514,465,1
522,465,1
648,465,44
736,465,2
856,465,1
963,465,1
181,466,1
432,466,1
466,466,5.0098
567,466,19
859,466,1
963,466,1
13,467,8
18,467,1
107,467,2
187,467,18
363,467,1
410,467,37
467,467,7.7879
621,467,1
640,467,9
654,467,14
813,467,5
930,467,12
20,468,1
42,468,4
108,468,1
167,468,5
281,468,11
338,468,2
466,468,2
475,468,2
571,468,15
706,468,2
896,468,2
931,468,23
124,470,16
270,470,3
363,470,1
435,470,2
470,470,486.06
788,470,5
911,470,3
983,470,11
434,472,39
435,472,2
472,472,341.98
486,472,12
507,472,3
575,472,2
607,472,6
610,472,1
640,472,9
762,472,15
802,472,3
930,472,12
943,472,5
974,472,5
977,472,5
31,473,2
181,473,1
209,473,21
311,473,3
389,473,2
473,473,147.69
477,473,27
507,473,3
762,473,15
996,473,1
47,476,2
99,476,7
146,476,12
449,476,4
456,476,5
476,476,658.03
536,476,23
569,476,7
573,476,4
581,476,11
653,476,15
911,476,3
271,478,7
296,478,7
478,478,1.2141
536,478,23
649,478,1
718,478,1
804,478,7
937,478,1
52,479,1
272,479,5
369,479,1
441,479,14
591,479,1
601,479,1
874,479,21
105,481,2
122,481,2
311,481,3
433,481,49
481,481,146.04
567,481,19
572,481,39
634,481,8
654,481,14
762,481,15
764,481,2
790,481,8
793,481,1
124,482,16
126,482,21
133,482,3
146,482,12
338,482,2
405,482,8
441,482,14
482,482,2.5267
578,482,4
644,482,6
724,482,2
770,482,24
849,482,2
905,482,1
37,483,34
283,483,2
374,483,4
527,483,8
583,483,4
793,483,1
874,483,21
924,483,2
112,484,1
220,484,1
282,484,20
378,484,1
379,484,1
484,484,35.221
724,484,2
967,484,1
159,485,2
288,485,1
314,485,14
315,485,9
325,485,2
374,485,4
425,485,25
607,485,6
640,485,9
772,485,1
916,485,4
31,486,2
139,486,1
349,486,3
409,486,27
486,486,583.06
507,486,3
511,486,1
591,486,1
778,486,1
833,486,5
843,486,8
950,486,1
87,487,10
128,487,1
232,487,4
318,487,3
345,487,4
470,487,3
490,487,1
793,487,1
802,487,3
896,487,2
954,487,10
975,487,1
52,488,1
200,488,10
488,488,16.904
924,488,2
59,489,1
61,489,21
124,489,16
389,489,2
460,489,1
489,489,196.91
523,489,18
696,489,1
719,489,5
931,489,23
935,489,3
974,489,5
979,489,14
26,491,1
168,491,2
270,491,3
276,491,5
348,491,4
455,491,2
461,491,11
477,491,27
531,491,9
946,491,7
160,492,2
274,492,11
424,492,2
492,492,223.19
497,492,18
708,492,10
728,492,14
790,492,8
954,492,10
18,493,1
52,493,1
63,493,17
139,493,1
187,493,18
226,493,1
345,493,4
375,493,15
424,493,2
493,493,187.77
719,493,5
721,493,3
874,493,21
926,493,4
975,493,1
27,494,3
168,494,2
187,494,18
380,494,6
409,494,27
429,494,3
441,494,14
498,494,1
597,494,4
736,494,2
870,494,3
27,495,3
108,495,1
162,495,15
220,495,1
325,495,2
338,495,2
345,495,4
474,495,1
495,495,798.42
565,495,1
651,495,5
699,495,1
774,495,1
791,495,4
911,495,3
937,495,1
997,495,3
35,496,8
76,496,6
425,496,25
496,496,2.1396
512,496,5
658,496,3
836,496,25
41,497,2
42,497,4
162,497,15
287,497,3
363,497,1
441,497,14
497,497,4.2211
518,497,1
574,497,12
578,497,4
596,497,13
739,497,1
782,497,19
819,497,2
924,497,2
930,497,12
946,497,7
950,497,1
139,498,1
188,498,1
226,498,1
228,498,1
403,498,4
498,498,103.55
510,498,6
512,498,5
554,498,5
640,498,9
709,498,1
718,498,1
881,498,9
50,499,18
125,499,6
159,499,2
455,499,2
462,499,2
583,499,4
591,499,1
596,499,13
644,499,6
658,499,3
671,499,1
721,499,3
843,499,8
856,499,1
232,500,4
275,500,5
311,500,3
368,500,5
379,500,1
428,500,1
434,500,39
500,500,23.111
570,500,2
592,500,6
20,501,1
198,501,1
501,501,4.9962
597,501,4
634,501,8
790,501,8
859,501,1
920,501,27
36,503,5
209,503,21
212,503,3
349,503,3
369,503,1
481,503,2
492,503,8
503,503,1.6762
512,503,5
522,503,1
569,503,7
651,503,5
90,504,6
271,504,7
293,504,14
338,504,2
380,504,6
504,504,2.8274
565,504,1
583,504,4
793,504,1
977,504,5
50,505,18
71,505,4
78,505,1
287,505,3
405,505,8
466,505,2
498,505,1
91,506,1
276,506,5
287,506,3
325,506,2
441,506,14
506,506,211.65
514,506,1
527,506,8
936,506,4
967,506,1
73,507,15
145,507,4
193,507,3
224,507,5
276,507,5
428,507,1
435,507,2
443,507,1
507,507,123.83
522,507,1
546,507,1
651,507,5
663,507,1
725,507,10
736,507,2
819,507,2
889,507,45
967,507,1
978,507,16
986,507,1
87,508,10
99,508,7
128,508,1
310,508,4
429,508,3
508,508,8.446
601,508,1
833,508,5
920,508,27
925,508,3
336,509,10
391,509,6
403,509,4
411,509,3
443,509,1
509,509,30.197
546,509,1
698,509,8
706,509,2
713,509,1
843,509,8
856,509,1
90,510,6
108,510,1
338,510,2
345,510,4
506,510,1
510,510,6
591,510,1
634,510,8
739,510,1
856,510,1
889,510,45
931,510,23
13,512,8
121,512,1
188,512,1
310,512,4
411,512,3
512,512,313.41
556,512,1
596,512,13
721,512,3
288,513,1
448,513,6
513,513,20.54
658,513,3
937,513,1
123,514,5
126,514,21
187,514,18
349,514,3
461,514,11
492,514,8
514,514,997.04
522,514,1
788,514,5
841,514,1
889,514,45
105,515,2
228,515,1
270,515,3
338,515,2
475,515,2
490,515,1
507,515,3
511,515,1
512,515,5
515,515,142.7
567,515,19
589,515,6
644,515,6
793,515,1
50,516,18
87,516,10
91,516,1
139,516,1
275,516,5
306,516,8
427,516,5
435,516,2
448,516,6
449,516,4
470,516,3
516,516,393.26
565,516,1
581,516,11
658,516,3
813,516,5
91,517,1
112,517,1
139,517,1
621,517,1
781,517,17
59,518,1
68,518,4
119,518,37
122,518,2
125,518,6
168,518,2
210,518,1
272,518,5
393,518,3
518,518,180.6
591,518,1
597,518,4
724,518,2
741,518,4
930,518,12
228,519,1
536,519,23
556,519,1
578,519,4
651,519,5
663,519,1
816,519,3
937,519,1
26,520,1
27,520,3
67,520,14
87,520,10
99,520,7
111,520,6
226,520,1
272,520,5
375,520,15
498,520,1
520,520,240.21
526,520,3
532,520,12
770,520,24
819,520,2
836,520,25
897,520,9
918,520,5
61,521,21
184,521,25
194,521,33
510,521,6
521,521,770.13
572,521,39
578,521,4
610,521,1
762,521,15
805,521,3
944,521,5
999,521,13
128,522,1
383,522,2
389,522,2
449,522,4
462,522,2
498,522,1
508,522,3
512,522,5
522,522,2.7354
623,522,2
739,522,1
778,522,1
874,522,21
904,522,10
34,523,1
121,523,1
163,523,2
181,523,1
272,523,5
371,523,16
376,523,8
523,523,51.665
551,523,3
610,523,1
836,523,25
61,524,21
125,524,6
444,524,1
497,524,18
520,524,2
524,524,1.6215
716,524,1
719,524,5
725,524,10
947,524,4
986,524,1
59,525,1
108,525,1
174,525,3
270,525,3
393,525,3
409,525,27
428,525,1
525,525,6.496
640,525,9
641,525,8
701,525,3
788,525,5
847,525,1
974,525,5
26,526,1
231,526,1
272,526,5
325,526,2
363,526,1
369,526,1
391,526,6
441,526,14
449,526,4
518,526,1
526,526,219.06
634,526,8
721,526,3
770,526,24
371,527,16
510,527,6
527,527,2.0085
574,527,12
977,527,5
25,528,1
57,528,8
288,528,1
434,528,39
467,528,1
520,528,2
552,528,10
778,528,1
788,528,5
894,528,16
10,529,5
50,529,18
109,529,1
272,529,5
296,529,7
306,529,8
375,529,15
470,529,3
477,529,27
508,529,3
529,529,147.78
610,529,1
651,529,5
889,529,45
6,530,11
187,530,18
382,530,2
426,530,1
435,530,2
530,530,266.52
963,530,1
13,531,8
41,531,2
42,531,4
104,531,1
125,531,6
132,531,7
284,531,16
287,531,3
364,531,5
374,531,4
424,531,2
481,531,2
527,531,8
531,531,190.81
782,531,19
98,532,5
311,532,3
325,532,2
349,532,3
426,532,1
477,532,27
532,532,383.75
557,532,1
621,532,1
634,532,8
716,532,1
800,532,17
897,532,9
954,532,10
974,532,5
272,534,5
325,534,2
403,534,4
428,534,1
448,534,6
534,534,21.211
583,534,4
623,534,2
718,534,1
874,534,21
940,534,4
22,535,33
124,535,16
223,535,2
535,535,833.4
706,535,2
732,535,1
790,535,8
896,535,2
904,535,10
967,535,1
977,535,5
50,536,18
128,536,1
187,536,18
441,536,14
514,536,1
536,536,96.468
634,536,8
728,536,14
870,536,3
16,537,1
22,537,33
284,537,16
330,537,6
336,537,10
477,537,27
518,537,1
537,537,4.1415
597,537,4
706,537,2
874,537,21
209,538,21
379,538,1
508,538,3
512,538,5
580,538,4
52,539,1
90,539,6
539,539,4.9478
565,539,1
793,539,1
843,539,8
875,539,21
924,539,2
946,539,7
123,540,5
188,540,1
345,540,4
375,540,15
403,540,4
510,540,6
540,540,36.084
623,540,2
625,540,1
644,540,6
645,540,4
696,540,1
800,540,17
34,541,1
524,541,4
527,541,8
541,541,83.276
575,541,2
581,541,11
736,541,2
790,541,8
791,541,4
911,541,3
121,542,1
145,542,4
306,542,8
434,542,39
542,542,154.04
572,542,39
596,542,13
666,542,27
752,542,2
774,542,1
804,542,7
841,542,1
870,542,3
930,542,12
104,543,1
194,543,33
293,543,14
410,543,37
543,543,14.531
667,543,5
781,543,17
870,543,3
904,543,10
36,544,5
42,544,4
52,544,1
128,544,1
195,544,11
475,544,2
572,544,39
736,544,2
801,544,6
875,544,21
935,544,3
996,544,1
87,545,10
91,545,1
362,545,2
403,545,4
472,545,9
545,545,13.058
569,545,7
716,545,1
899,545,9
105,546,2
377,546,29
393,546,3
507,546,3
546,546,529.09
565,546,1
658,546,3
105,547,2
124,547,16
325,547,2
368,547,5
689,547,2
741,547,4
781,547,17
932,547,1
946,547,7
950,547,1
107,548,2
109,548,1
209,548,21
369,548,1
409,548,27
434,548,39
453,548,2
781,548,17
804,548,7
888,548,1
894,548,16
10,549,5
59,549,1
69,549,29
276,549,5
349,549,3
403,549,4
549,549,73.187
694,549,1
22,550,33
104,550,1
145,550,4
168,550,2
174,550,3
514,550,1
572,550,39
641,550,8
35,551,8
168,551,2
389,551,2
393,551,3
418,551,1
448,551,6
551,551,615.8
569,551,7
718,551,1
31,552,2
47,552,2
68,552,4
119,552,37
145,552,4
220,552,1
287,552,3
314,552,14
393,552,3
409,552,27
477,552,27
552,552,290.64
554,552,5
654,552,14
698,552,8
708,552,10
782,552,19
805,552,3
996,552,1
31,553,2
50,553,18
209,553,21
231,553,1
393,553,3
475,553,2
537,553,5
553,553,684.99
591,553,1
610,553,1
739,553,1
896,553,2
41,554,2
125,554,6
314,554,14
318,554,3
418,554,1
554,554,10.973
601,554,1
663,554,1
766,554,5
892,554,4
897,554,9
978,554,16
429,555,3
520,555,2
526,555,3
555,555,1.1476
739,555,1
946,555,7
37,556,34
124,556,16
167,556,5
228,556,1
405,556,8
425,556,25
443,556,1
556,556,14.535
583,556,4
585,556,2
597,556,4
601,556,1
905,556,1
947,556,4
979,556,14
47,557,2
123,557,5
128,557,1
159,557,2
284,557,16
314,557,14
349,557,3
364,557,5
374,557,4
475,557,2
490,557,1
557,557,14.765
578,557,4
762,557,15
798,557,1
819,557,2
838,557,5
27,558,3
104,558,1
123,558,5
160,558,2
198,558,1
580,558,4
623,558,2
645,558,4
706,558,2
26,559,1
139,559,1
168,559,2
209,559,21
336,559,10
441,559,14
559,559,1.1071
623,559,2
640,559,9
952,559,1
121,560,1
174,560,3
188,560,1
293,560,14
560,560,387.88
572,560,39
739,560,1
762,560,15
847,560,1
920,560,27
946,560,7
977,560,5
978,560,16
27,561,3
124,561,16
163,561,2
209,561,21
380,561,6
405,561,8
429,561,3
475,561,2
561,561,1.7877
575,561,2
638,561,32
644,561,6
719,561,5
770,561,24
843,561,8
12,562,12
108,562,1
242,562,1
444,562,1
522,562,1
551,562,3
562,562,9.6335
640,562,9
954,562,10
276,563,5
441,563,14
983,563,11
18,564,1
31,564,2
146,564,12
325,564,2
474,564,1
564,564,69.79
597,564,4
623,564,2
671,564,1
693,564,2
728,564,14
954,564,10
76,565,6
86,565,13
105,565,2
132,565,7
188,565,1
195,565,11
296,565,7
363,565,1
403,565,4
527,565,8
565,565,532.39
569,565,7
76,566,6
99,566,7
105,566,2
303,566,7
377,566,29
383,566,2
583,566,4
589,566,6
109,567,1
209,567,21
237,567,1
383,567,2
526,567,3
567,567,2.8885
570,567,2
584,567,1
597,567,4
623,567,2
666,567,27
805,567,3
859,567,1
870,567,3
894,567,16
59,568,1
134,568,3
163,568,2
336,568,10
474,568,1
568,568,185.09
788,568,5
125,569,6
232,569,4
374,569,4
520,569,2
569,569,340.9
638,569,32
653,569,15
654,569,14
658,569,3
663,569,1
716,569,1
892,569,4
918,569,5
952,569,1
967,569,1
18,570,1
42,570,4
145,570,4
146,570,12
336,570,10
460,570,1
570,570,165.61
633,570,2
61,571,21
122,571,2
145,571,4
228,571,1
265,571,1
435,571,2
571,571,121.23
709,571,1
905,571,1
926,571,4
146,572,12
429,572,3
466,572,2
475,572,2
572,572,8.7211
653,572,15
734,572,1
997,572,3
15,573,2
75,573,3
76,573,6
167,573,5
276,573,5
325,573,2
379,573,1
393,573,3
405,573,8
554,573,5
573,573,3.1277
596,573,13
663,573,1
927,573,2
109,574,1
187,574,18
281,574,11
284,574,16
293,574,14
318,574,3
380,574,6
435,574,2
527,574,8
574,574,62.998
689,574,2
734,574,1
937,574,1
999,574,13
38,575,4
39,575,4
69,575,29
194,575,33
318,575,3
424,575,2
428,575,1
481,575,2
518,575,1
524,575,4
569,575,7
575,575,146.46
671,575,1
675,575,11
119,576,37
576,576,17.694
581,576,11
762,576,15
931,576,23
31,577,2
108,577,1
411,577,3
427,577,5
477,577,27
507,577,3
577,577,7.2189
597,577,4
645,577,4
658,577,3
698,577,8
943,577,5
996,577,1
210,578,1
226,578,1
232,578,4
276,578,5
311,578,3
369,578,1
556,578,1
578,578,4.495
639,578,1
802,578,3
819,578,2
966,578,2
91,579,1
272,579,5
534,579,1
579,579,1.726
708,579,10
739,579,1
819,579,2
918,579,5
924,579,2
10,580,5
132,580,7
188,580,1
270,580,3
462,580,2
506,580,1
523,580,18
580,580,282.27
614,580,2
696,580,1
889,580,45
897,580,9
947,580,4
20,581,1
59,581,1
122,581,2
134,581,3
168,581,2
475,581,2
581,581,261.77
640,581,9
645,581,4
671,581,1
924,581,2
930,581,12
931,581,23
168,582,2
272,582,5
330,582,6
434,582,39
444,582,1
449,582,4
582,582,1.134
667,582,5
805,582,3
874,582,21
51,583,1
125,583,6
146,583,12
224,583,5
293,583,14
583,583,2.674
782,583,19
947,583,4
35,584,8
139,584,1
162,584,15
261,584,1
310,584,4
345,584,4
349,584,3
369,584,1
375,584,15
428,584,1
490,584,1
584,584,520.81
596,584,13
654,584,14
739,584,1
804,584,7
856,584,1
15,585,2
59,585,1
139,585,1
145,585,4
228,585,1
375,585,15
397,585,19
565,585,1
585,585,2.1513
596,585,13
782,585,19
954,585,10
18,586,1
38,586,4
124,586,16
181,586,1
276,586,5
382,586,2
557,586,1
654,586,14
721,586,3
791,586,4
859,586,1
925,586,3
13,587,8
111,587,6
128,587,1
139,587,1
224,587,5
315,587,9
460,587,1
501,587,3
610,587,1
896,587,2
456,588,5
475,588,2
716,588,1
936,588,4
51,589,1
115,589,5
122,589,2
195,589,11
276,589,5
397,589,19
410,589,37
589,589,869.58
696,589,1
925,589,3
87,590,10
167,590,5
481,590,2
583,590,4
590,590,112.76
889,590,45
904,590,10
967,590,1
63,591,17
103,591,1
126,591,21
210,591,1
492,591,8
522,591,1
591,591,1.1043
708,591,10
833,591,5
841,591,1
859,591,1
881,591,9
924,591,2
925,591,3
950,591,1
954,591,10
198,592,1
256,592,1
397,592,19
512,592,5
592,592,70.336
706,592,2
782,592,19
788,592,5
894,592,16
975,592,1
999,592,13
18,593,1
31,593,2
325,593,2
382,593,2
429,593,3
762,593,15
905,593,1
104,594,1
220,594,1
286,594,21
311,594,3
383,594,2
405,594,8
424,594,2
435,594,2
594,594,23.081
597,594,4
601,594,1
804,594,7
905,594,1
10,595,5
47,595,2
52,595,1
108,595,1
121,595,1
162,595,15
163,595,2
443,595,1
654,595,14
671,595,1
946,595,7
947,595,4
978,595,16
76,596,6
146,596,12
363,596,1
368,596,5
375,596,15
429,596,3
434,596,39
462,596,2
552,596,10
596,596,13
778,596,1
947,596,4
369,597,1
410,597,37
597,597,4
621,597,1
666,597,27
719,597,5
802,597,3
6,598,11
296,598,7
424,598,2
552,598,10
592,598,6
598,598,6.8919
715,598,1
813,598,5
10,599,5
37,599,34
102,599,2
104,599,1
282,599,20
284,599,16
364,599,5
368,599,5
405,599,8
424,599,2
443,599,1
599,599,460.48
621,599,1
688,599,11
694,599,1
728,599,14
777,599,21
870,599,3
950,599,1
111,600,6
276,600,5
448,600,6
461,600,11
472,600,9
918,600,5
22,601,33
146,601,12
274,601,11
323,601,3
435,601,2
455,601,2
510,601,6
522,601,1
601,601,823.84
666,601,27
721,601,3
859,601,1
874,601,21
896,601,2
37,602,34
68,602,4
105,602,2
107,602,2
210,602,1
369,602,1
380,602,6
425,602,25
444,602,1
498,602,1
583,602,4
596,602,13
602,602,654.78
653,602,15
838,602,5
888,602,1
974,602,5
996,602,1
35,603,8
168,603,2
200,603,10
272,603,5
448,603,6
506,603,1
512,603,5
31,604,2
338,604,2
389,604,2
418,604,1
501,604,3
580,604,4
604,604,5.6448
633,604,2
782,604,19
843,604,8
867,604,1
888,604,1
68,605,4
210,605,1
220,605,1
368,605,5
565,605,1
605,605,4.855
633,605,2
732,605,1
833,605,5
870,605,3
931,605,23
954,605,10
16,606,1
108,606,1
325,606,2
393,606,3
432,606,1
606,606,9.5808
688,606,11
937,606,1
42,607,4
67,607,14
133,607,3
455,607,2
512,607,5
569,607,7
571,607,15
607,607,206.25
663,607,1
719,607,5
911,607,3
978,607,16
115,610,5
348,610,4
379,610,1
461,610,11
610,610,180.4
696,610,1
841,610,1
50,611,18
107,611,2
293,611,14
315,611,9
323,611,3
456,611,5
770,611,24
841,611,1
894,611,16
954,611,10
967,611,1
336,612,10
369,612,1
612,612,12.918
623,612,2
841,612,1
896,612,2
911,612,3
26,613,1
31,613,2
38,613,4
168,613,2
317,613,3
368,613,5
403,613,4
418,613,1
434,613,39
475,613,2
514,613,1
613,613,49.154
800,613,17
174,614,3
270,614,3
418,614,1
441,614,14
448,614,6
614,614,56.594
621,614,1
634,614,8
905,614,1
937,614,1
946,614,7
318,615,3
338,615,2
375,615,15
449,615,4
498,615,1
615,615,976.92
870,615,3
881,615,9
932,615,1
18,616,1
102,616,2
160,616,2
284,616,16
405,616,8
460,616,1
616,616,7.7974
663,616,1
709,616,1
966,616,2
63,617,17
71,617,4
107,617,2
111,617,6
126,617,21
203,617,2
374,617,4
405,617,8
433,617,49
443,617,1
523,617,18
552,617,10
572,617,39
610,617,1
617,617,5.3793
112,618,1
476,618,2
498,618,1
581,618,11
664,618,2
666,618,27
667,618,5
721,618,3
774,618,1
859,618,1
988,618,3
109,619,1
193,619,3
198,619,1
296,619,7
432,619,1
443,619,1
602,619,5
619,619,1.1731
708,619,10
833,619,5
10,620,5
51,620,1
61,620,21
246,620,2
455,620,2
542,620,6
578,620,4
620,620,1.3826
924,620,2
972,620,5
974,620,5
275,621,5
323,621,3
456,621,5
481,621,2
554,621,5
596,621,13
621,621,43.649
651,621,5
658,621,3
671,621,1
734,621,1
737,621,4
790,621,8
874,621,21
931,621,23
978,621,16
52,623,1
125,623,6
136,623,1
160,623,2
554,623,5
565,623,1
623,623,5.6623
725,623,10
870,623,3
41,625,2
109,625,1
126,625,21
276,625,5
411,625,3
418,625,1
424,625,2
475,625,2
567,625,19
589,625,6
625,625,816.04
639,625,1
996,625,1
12,626,12
108,626,1
210,626,1
348,626,4
424,626,2
554,626,5
581,626,11
689,626,2
847,626,1
874,626,21
103,627,1
126,627,21
187,627,18
237,627,1
314,627,14
403,627,4
432,627,1
498,627,1
520,627,2
524,627,4
640,627,9
644,627,6
667,627,5
713,627,1
739,627,1
762,627,15
924,627,2
99,628,7
200,628,10
374,628,4
383,628,2
432,628,1
508,628,3
628,628,3.768
651,628,5
716,628,1
782,628,19
800,628,17
946,628,7
996,628,1
36,629,5
314,629,14
374,629,4
405,629,8
518,629,1
546,629,1
572,629,39
583,629,4
629,629,1.4079
654,629,14
721,629,3
947,629,4
31,631,2
61,631,21
76,631,6
133,631,3
325,631,2
348,631,4
368,631,5
410,631,37
428,631,1
461,631,11
474,631,1
520,631,2
522,631,1
542,631,6
631,631,1.1883
719,631,5
774,631,1
856,631,1
963,631,1
284,632,16
418,632,1
428,632,1
632,632,88.631
708,632,10
924,632,2
61,633,21
68,633,4
71,633,4
162,633,15
276,633,5
633,633,47.994
649,633,1
652,633,23
654,633,14
709,633,1
764,633,2
896,633,2
9,635,8
34,635,1
50,635,18
287,635,3
325,635,2
375,635,15
435,635,2
546,635,1
552,635,10
589,635,6
654,635,14
10,636,5
198,636,1
434,636,39
453,636,2
514,636,1
523,636,18
591,636,1
636,636,81.827
708,636,10
804,636,7
888,636,1
13,637,8
26,637,1
63,637,17
122,637,2
124,637,16
348,637,4
426,637,1
648,637,44
770,637,24
978,637,16
13,638,8
20,638,1
59,638,1
310,638,4
552,638,10
572,638,39
638,638,7.0432
708,638,10
935,638,3
76,639,6
163,639,2
209,639,21
311,639,3
403,639,4
470,639,3
507,639,3
520,639,2
639,639,8.8647
804,639,7
856,639,1
61,640,21
128,640,1
145,640,4
284,640,16
443,640,1
640,640,21.676
645,640,4
774,640,1
836,640,25
59,641,1
98,641,5
99,641,7
104,641,1
310,641,4
405,641,8
641,641,77.027
781,641,17
798,641,1
94,642,1
125,642,6
212,642,3
441,642,14
477,642,27
507,642,3
621,642,1
623,642,2
642,642,780.31
719,642,5
728,642,14
770,642,24
782,642,19
946,642,7
967,642,1
975,642,1
986,642,1
16,643,1
286,643,21
318,643,3
435,643,2
571,643,15
597,643,4
601,643,1
643,643,430.34
728,643,14
47,644,2
338,644,2
418,644,1
456,644,5
481,644,2
549,644,1
557,644,1
597,644,4
644,644,6
739,644,1
847,644,1
977,644,5
10,645,5
18,645,1
50,645,18
443,645,1
520,645,2
554,645,5
573,645,4
591,645,1
645,645,1.6769
736,645,2
777,645,21
937,645,1
104,647,1
317,647,3
425,647,25
575,647,2
889,647,45
978,647,16
986,647,1
34,649,1
38,649,4
338,649,2
380,649,6
536,649,23
649,649,13.005
804,649,7
937,649,1
975,649,1
121,650,1
136,650,1
187,650,18
448,650,6
561,650,2
978,650,16
20,651,1
272,651,5
325,651,2
448,651,6
578,651,4
597,651,4
651,651,15.435
932,651,1
87,652,10
194,652,33
270,652,3
302,652,20
383,652,2
393,652,3
428,652,1
508,652,3
652,652,18.377
663,652,1
671,652,1
719,652,5
18,653,1
35,653,8
76,653,6
112,653,1
124,653,16
160,653,2
272,653,5
325,653,2
330,653,6
363,653,1
368,653,5
461,653,11
511,653,1
514,653,1
596,653,13
653,653,3.447
936,653,4
947,653,4
962,653,1
977,653,5
60,654,1
104,654,1
128,654,1
231,654,1
520,654,2
523,654,18
580,654,4
621,654,1
654,654,14
667,654,5
734,654,1
996,654,1
123,657,5
429,657,3
554,657,5
657,657,400.73
706,657,2
778,657,1
805,657,3
859,657,1
18,658,1
38,658,4
59,658,1
76,658,6
90,658,6
139,658,1
311,658,3
340,658,3
567,658,19
658,658,1.1672
666,658,27
734,658,1
741,658,4
804,658,7
924,658,2
930,658,12
996,658,1
102,659,2
105,659,2
125,659,6
126,659,21
134,659,3
193,659,3
242,659,1
270,659,3
276,659,5
338,659,2
461,659,11
508,659,3
575,659,2
591,659,1
659,659,48.829
696,659,1
804,659,7
931,659,23
954,659,10
167,660,5
174,660,3
296,660,7
323,660,3
345,660,4
380,660,6
382,660,2
418,660,1
660,660,660.82
689,660,2
718,660,1
819,660,2
865,660,11
931,660,23
63,661,17
212,661,3
265,661,1
323,661,3
325,661,2
610,661,1
661,661,8.7194
713,661,1
978,661,16
31,662,2
125,662,6
159,662,2
375,662,15
520,662,2
579,662,10
662,662,1.1635
124,663,16
237,663,1
376,663,8
410,663,37
435,663,2
498,663,1
518,663,1
663,663,64.6
667,663,5
833,663,5
977,663,5
228,664,1
269,664,7
318,664,3
383,664,2
456,664,5
664,664,25.689
689,664,2
716,664,1
774,664,1
925,664,3
931,664,23
10,665,5
125,665,6
200,665,10
296,665,7
475,665,2
498,665,1
531,665,9
575,665,2
849,665,2
76,666,6
168,666,2
276,666,5
508,666,3
578,666,4
580,666,4
633,666,2
663,666,1
666,666,12.833
778,666,1
843,666,8
975,666,1
104,667,1
426,667,1
514,667,1
667,667,206.38
671,667,1
708,667,10
798,667,1
819,667,2
930,667,12
270,668,3
429,668,3
546,668,1
668,668,6.6239
954,668,10
10,669,5
228,669,1
435,669,2
511,669,1
584,669,1
669,669,4.1855
706,669,2
708,669,10
718,669,1
881,669,9
128,670,1
139,670,1
288,670,1
393,670,3
433,670,49
644,670,6
666,670,27
670,670,70.753
804,670,7
881,670,9
918,670,5
947,670,4
978,670,16
999,670,13
107,671,2
210,671,1
409,671,27
536,671,23
589,671,6
597,671,4
663,671,1
671,671,1.2936
774,671,1
793,671,1
797,671,27
126,673,21
193,673,3
621,673,1
651,673,5
719,673,5
924,673,2
47,674,2
59,674,1
76,674,6
126,674,21
311,674,3
427,674,5
552,674,10
663,674,1
