3982,3982,20.923
3983,3983,432.36
3985,3985,53.363
3987,3987,1.527
3988,3988,1.5327
3990,3990,984.07
3991,3991,4.4888
3992,3992,302.96
3993,3993,683.08
3994,3994,980.17
3995,3995,537.31
3996,3996,1.0975
3999,3999,22.701
4000,4000,2.5759
4001,4001,4.766
4002,4002,21.736
4006,4006,2.072
4007,4007,129.5
4008,4008,58.429
4009,4009,107.91
4010,4010,9.3028
4011,4011,339.49
4014,4014,115.98
4015,4015,34.851
4016,4016,194.85
4017,4017,1.9719
4018,4018,71.978
4020,4020,2.2856
4021,4021,596.33
4022,4022,22.928
4023,4023,14.553
4024,4024,65.108
4026,4026,2.0614
4027,4027,2.2334
4028,4028,182.1
4030,4030,61.576
4032,4032,30.343
4033,4033,27.213
4034,4034,359.4
4036,4036,1.2494
4037,4037,199.5
4039,4039,224.51
4042,4042,8.7653
4044,4044,5.04
4046,4046,1.028
4047,4047,104.23
4049,4049,1.5062
4050,4050,1.3612
4051,4051,211.96
4053,4053,1.3808
4055,4055,3.6702
4056,4056,657.84
4057,4057,1.1308
4058,4058,14.811
4059,4059,44.863
4061,4061,54.122
4063,4063,1.7789
4067,4067,67.143
4068,4068,40.912
4069,4069,6.7374
4071,4071,19.664
4072,4072,4.9616
4073,4073,30.956
4075,4075,4.7403
4076,4076,81.175
4077,4077,1.0201
4078,4078,4.1131
4081,4081,72.866
4082,4082,7.4949
4083,4083,6.5214
4085,4085,234.41
4088,4088,20.864
4089,4089,278.52
4090,4090,287.88
4091,4091,873.37
4092,4092,15.426
4093,4093,5.9095
4094,4094,153.72
4097,4097,3.0002
4098,4098,146.76
4100,4100,72.968
4101,4101,31.969
4102,4102,230.38
4103,4103,12.873
4104,4104,8.9757
4105,4105,28.214
4106,4106,81.089
4107,4107,11.89
4108,4108,195.28
4109,4109,9.5975
4110,4110,475.04
4112,4112,8.2201
4113,4113,3.0441
4114,4114,1.9337
4115,4115,5.2694
4116,4116,41.298
4117,4117,23.682
4118,4118,1.7135
4119,4119,27.59
4121,4121,61.527
4122,4122,2.5364
4124,4124,533.91
4126,4126,28.197
4127,4127,5.4778
4128,4128,13.79
4129,4129,943.41
4131,4131,13.657
4132,4132,1.7601
4134,4134,1.2748
4135,4135,158.58
4136,4136,1.0772
4137,4137,25.808
4138,4138,3.4509
4139,4139,18.645
4140,4140,416.78
4141,4141,65.639
4142,4142,93.103
4144,4144,102.83
4145,4145,803.62
4146,4146,3.6554
4147,4147,11.803
4152,4152,4.9321
4154,4154,304.13
4155,4155,5.1543
4157,4157,53.208
4158,4158,2.9617
4159,4159,57.552
4162,4162,373.74
4164,4164,48.321
4165,4165,346.66
4166,4166,1.4262
4167,4167,211.62
4168,4168,292.18
4171,4171,68.922
4172,4172,7.8199
4175,4175,390.9
4176,4176,90.863
4177,4177,1.4873
4178,4178,18.627
4179,4179,4.5066
4180,4180,3.4499
4182,4182,12.158
4183,4183,73.586
4185,4185,5.1319
4186,4186,48.503
4188,4188,736.73
4189,4189,421.53
4190,4190,1.5322
4191,4191,103.02
4196,4196,13.174
4197,4197,24.962
4198,4198,7.9514
4199,4199,7.0667
4200,4200,93.053
4201,4201,4.5922
4204,4204,1.8888
4205,4205,4.1747
4206,4206,436.47
4207,4207,22.525
4208,4208,416.78
4209,4209,5.1597
4211,4211,10.41
4212,4212,103.43
4213,4213,842.59
4214,4214,2.277
4215,4215,75.606
4216,4216,1.8884
4217,4217,1.2036
4218,4218,2.6909
4220,4220,49.03
4221,4221,10.304
4222,4222,585.43
4224,4224,21.253
4225,4225,168.1
4228,4228,28.199
4229,4229,10.622
4230,4230,160.46
4231,4231,4.7402
4233,4233,10.394
4235,4235,154.81
4237,4237,771.05
4238,4238,5.1327
4241,4241,2.5581
4242,4242,5.8934
4245,4245,116.29
4246,4246,177.67
4247,4247,57.864
4248,4248,780.64
4249,4249,56.379
4251,4251,2.7593
4254,4254,1.8902
4255,4255,23.62
4256,4256,16.709
4257,4257,161.42
4258,4258,7.2793
4261,4261,2.1457
4263,4263,4.3929
4264,4264,39.752
4266,4266,7.1488
4267,4267,7.2585
4268,4268,27.121
4269,4269,221.56
4270,4270,4.2157
4271,4271,604.54
4272,4272,169.73
4273,4273,647.42
4274,4274,19.13
4276,4276,92.578
4277,4277,25.271
4278,4278,12.423
4279,4279,64.511
4280,4280,1.3522
4281,4281,12.588
4282,4282,4.2469
4283,4283,1.4167
4284,4284,449.33
4285,4285,617.43
4287,4287,737.65
4289,4289,7.7536
4290,4290,554.86
4291,4291,2.2647
4292,4292,20.189
4293,4293,66.034
4294,4294,8.6169
4296,4296,2.8569
4298,4298,10.35
4300,4300,938.95
4301,4301,12.236
4302,4302,45.3
4303,4303,231.35
4304,4304,3.1098
4306,4306,359.32
4307,4307,265.16
4308,4308,305.75
4309,4309,70.386
4310,4310,7.6157
4311,4311,440.43
4312,4312,1.3806
4313,4313,10.786
4314,4314,62.379
4315,4315,75.024
4316,4316,1.2048
4318,4318,343.68
4319,4319,176.66
4320,4320,19.564
4321,4321,94.301
4322,4322,1.1313
4323,4323,146.42
4324,4324,4.829
4325,4325,954.3
4327,4327,4.927
4328,4328,1.9034
4329,4329,46.586
4330,4330,1.175
4332,4332,179.7
4333,4333,2.1818
4334,4334,27.732
4335,4335,117.56
4336,4336,968.48
4337,4337,27.444
4339,4339,4.4773
4340,4340,4.5904
4341,4341,6.2828
4342,4342,11.731
4343,4343,8.6999
4344,4344,182.97
4345,4345,97.386
4346,4346,1.817
4347,4347,22.852
4349,4349,107.72
4352,4352,471.13
4353,4353,3.0575
4355,4355,66.954
4356,4356,18.922
4358,4358,12.105
4361,4361,732.35
4364,4364,307.65
4365,4365,958.95
4366,4366,792.33
4367,4367,7.6764
4368,4368,320.79
4369,4369,65.382
4370,4370,2.2661
4371,4371,93.757
4372,4372,313.88
4373,4373,759.27
4374,4374,36.546
4376,4376,25.467
4377,4377,727.67
4379,4379,1.0552
4381,4381,815.71
4382,4382,2.2664
4383,4383,243.5
4386,4386,5.8926
4387,4387,12.688
4388,4388,1.0138
4389,4389,44.14
4390,4390,134.22
4391,4391,77.074
4394,4394,6.7572
4395,4395,297.44
4396,4396,18.296
4398,4398,740.58
4400,4400,5.5094
4401,4401,19.875
4402,4402,79.031
4404,4404,905.63
4406,4406,8.2307
4407,4407,70.386
4408,4408,3.8211
4410,4410,1.9142
4411,4411,3.4001
4412,4412,15.046
4413,4413,116.98
4414,4414,10.681
4415,4415,7.8117
4417,4417,6.5448
4419,4419,1.0179
4421,4421,830.89
4422,4422,11.631
4423,4423,112.94
4424,4424,44.25
4425,4425,37.037
4427,4427,4.2195
4429,4429,551.8
4430,4430,592.91
4431,4431,315.34
4432,4432,78.283
4433,4433,65.658
4434,4434,1.4278
4436,4436,3.1215
4437,4437,33.652
4438,4438,8.3438
4439,4439,18.844
4440,4440,30.283
4442,4442,199.43
4443,4443,2.067
4445,4445,327.17
4446,4446,274.38
4447,4447,119.26
4448,4448,1.1048
4449,4449,22.221
4450,4450,64.141
4451,4451,3.7444
4452,4452,903.35
4453,4453,2.6542
4455,4455,364.27
4457,4457,120.88
4458,4458,8.586
4459,4459,51.914
4461,4461,2.4222
4462,4462,15.661
4463,4463,49.051
4464,4464,198.15
4466,4466,355.71
4468,4468,517.51
4470,4470,3.5634
4473,4473,110.95
4476,4476,509.15
4478,4478,842.17
4480,4480,550.43
4482,4482,926.43
4484,4484,66.441
4485,4485,5.1316
4486,4486,4.5009
4488,4488,614.4
4489,4489,463.96
4490,4490,2.3703
4491,4491,90.997
4492,4492,2.9596
4493,4493,43.443
4494,4494,3.6718
4495,4495,144.89
4496,4496,429.61
4497,4497,173.42
4498,4498,18.386
4499,4499,37.871
4500,4500,202.44
4501,4501,2.8918
4502,4502,1.1007
4504,4504,2.0354
4505,4505,10.415
4506,4506,35.04
4507,4507,53.504
4508,4508,501.13
4509,4509,1.0107
4510,4510,27.889
4512,4512,559.11
4513,4513,828.68
4514,4514,65.713
4515,4515,9.7659
4519,4519,124.08
4521,4521,308.22
4522,4522,723.51
4524,4524,10.369
4525,4525,200.68
4528,4528,99.151
4533,4533,25.105
4534,4534,1.886
4536,4536,49.496
4537,4537,148.44
4538,4538,279.33
4539,4539,87.667
4540,4540,212.36
4541,4541,260.75
4543,4543,119.83
4545,4545,1.3777
4548,4548,1.7201
4549,4549,25.955
4551,4551,263.05
4553,4553,101.83
4555,4555,470.9
4559,4559,151.68
4560,4560,5.273
4561,4561,11.479
4562,4562,15.148
4563,4563,225.35
4567,4567,454.09
4570,4570,4.4461
4571,4571,23.143
4572,4572,2.6565
4573,4573,10.297
4575,4575,9.6553
4577,4577,13.226
4578,4578,842.33
4579,4579,1.2329
4580,4580,33.45
4581,4581,812.68
4584,4584,12.03
4585,4585,42.816
4587,4587,192.23
4588,4588,1.0978
4589,4589,34.134
4590,4590,1.6315
4591,4591,190.27
4593,4593,233.57
4595,4595,504.94
4597,4597,17.134
4598,4598,675.86
4599,4599,5.3305
4600,4600,244
4601,4601,143.51
4602,4602,1.2276
4603,4603,4.2399
4604,4604,665.49
4605,4605,7.3188
4606,4606,56.338
4607,4607,3.3869
4608,4608,1.6813
4609,4609,317.22
4610,4610,797.43
4612,4612,29.78
4614,4614,1.5731
4615,4615,5.2196
4616,4616,39.383
4617,4617,14.959
4618,4618,61.511
4619,4619,8.8601
4620,4620,977.03
4622,4622,7.3858
4623,4623,9.011
4624,4624,772.82
4625,4625,109.32
4626,4626,19.797
4627,4627,164.53
4628,4628,6.0842
4629,4629,1.9699
4630,4630,13.264
4633,4633,756.49
4634,4634,10.142
4635,4635,16.41
4636,4636,74.38
4638,4638,576.2
4640,4640,12.016
4641,4641,110.41
4643,4643,24.253
4644,4644,6.9127
4646,4646,543.1
4649,4649,260.59
4650,4650,1.4943
4652,4652,48.543
4653,4653,319.18
4654,4654,111.63
4656,4656,3.2146
4659,4659,1.0841
4660,4660,15.381
4661,4661,987.9
4662,4662,309.43
4663,4663,9.1511
4665,4665,27.063
4666,4666,281.18
4667,4667,271
4668,4668,148.82
4669,4669,2.6058
4670,4670,826.58
4673,4673,425.53
4674,4674,88.721
4675,4675,159.92
4677,4677,666.94
4678,4678,3.0051
4679,4679,6.2617
4680,4680,179.8
4683,4683,29.918
4684,4684,70.387
4685,4685,179.07
4686,4686,2.7688
4688,4688,1.7192
4689,4689,12.221
4690,4690,26.42
4691,4691,14.226
4692,4692,4.8895
4693,4693,48.507
4694,4694,408.94
4695,4695,39.022
4697,4697,359.12
4699,4699,2.912
4700,4700,1.5742
4701,4701,24.639
4702,4702,9.2703
4703,4703,292.32
4704,4704,22.101
4706,4706,52.001
4707,4707,19.416
4708,4708,3.4975
4709,4709,941.27
4710,4710,3.8173
4711,4711,192.43
4712,4712,4.4584
4716,4716,9.2062
4717,4717,20.862
4718,4718,66.822
4719,4719,498.46
4720,4720,20.114
4721,4721,1.1335
4723,4723,2.8503
4724,4724,3.47
4725,4725,704.13
4726,4726,82.441
4727,4727,232.78
4730,4730,7.3886
4731,4731,729.1
4733,4733,42.029
4734,4734,506.99
4735,4735,249.74
4736,4736,3.7461
4738,4738,164.7
4739,4739,352.24
4740,4740,843.63
4742,4742,8.2753
4743,4743,552.35
4744,4744,3.6921
4745,4745,25.792
4746,4746,53.132
4747,4747,7.428
4749,4749,3.2286
4752,4752,2.9883
4753,4753,1.1461
4754,4754,194.98
4755,4755,598.82
4757,4757,793.11
4758,4758,30.577
4760,4760,721.74
4761,4761,49.992
4762,4762,6.2347
4763,4763,176.72
4764,4764,16.613
4765,4765,254.93
4767,4767,244.88
4769,4769,633.56
4771,4771,1.0803
4776,4776,90.301
4778,4778,183.32
4782,4782,4.2316
4786,4786,540.97
4787,4787,4.9765
4790,4790,1.6627
4791,4791,4.5
4792,4792,290.32
4793,4793,320.69
4794,4794,368.95
4795,4795,190.46
4796,4796,56.312
4799,4799,8.962
4800,4800,2.5812
4801,4801,37.702
4803,4803,3.7935
4806,4806,9.4966
4810,4810,797.97
4811,4811,16.94
4812,4812,2.8553
4813,4813,79.321
4815,4815,1.3795
4816,4816,130.37
4817,4817,173.81
4820,4820,20.946
4825,4825,1.0447
4826,4826,35.626
4827,4827,19.511
4828,4828,1.3086
4829,4829,59.49
4831,4831,8.7539
4832,4832,21.632
4834,4834,6.3504
4836,4836,5.8416
4837,4837,20.782
4838,4838,52.64
4839,4839,1.5869
4840,4840,1.2948
4841,4841,225.55
4842,4842,108.57
4843,4843,686.61
4845,4845,1.3587
4846,4846,767.47
4847,4847,6.5499
4848,4848,204.59
4849,4849,102.07
4850,4850,348.06
4851,4851,3.6795
4852,4852,65.456
4855,4855,28.321
4858,4858,5.9295
4859,4859,576.15
4860,4860,125.95
4862,4862,426.24
4863,4863,390.24
4864,4864,572.42
4866,4866,53.286
4867,4867,917.06
4868,4868,8.8837
4869,4869,635.42
4871,4871,823.43
4872,4872,47.88
4873,4873,2.9496
4874,4874,410.49
4875,4875,19.259
4877,4877,349.53
4878,4878,293.59
4879,4879,379.65
4880,4880,7.4694
4881,4881,798.87
4882,4882,458.2
4883,4883,1.9884
4885,4885,251.64
4886,4886,11.523
4888,4888,86.797
4889,4889,5.008
4890,4890,22.198
4891,4891,2.0407
4894,4894,2.02
4895,4895,333.37
4896,4896,3.385
4897,4897,562.52
4898,4898,133.11
4899,4899,7.3358
4900,4900,94.951
4902,4902,16.822
4904,4904,23.327
4905,4905,311.78
4907,4907,1.5695
4909,4909,379.38
4910,4910,12.807
4911,4911,5.6345
4914,4914,5.0421
4915,4915,60.278
4917,4917,6.398
4923,4923,5.9698
4924,4924,558.79
4926,4926,539.99
4927,4927,494.22
4929,4929,21.033
4930,4930,21.9
4931,4931,6.9506
4932,4932,2.6388
4934,4934,128.84
4935,4935,151.42
4936,4936,2.475
4937,4937,816.39
4939,4939,2.206
4940,4940,8.4473
4941,4941,371.07
4943,4943,122.23
4944,4944,239.28
4945,4945,33.166
4946,4946,11.34
4947,4947,274.38
4948,4948,63.82
4949,4949,7.0487
4950,4950,2.0072
4951,4951,1.3678
4952,4952,173.9
4953,4953,29.422
4954,4954,14.104
4956,4956,9.6663
4957,4957,30.082
4962,4962,322.62
4963,4963,578.44
4964,4964,5.6424
4965,4965,2.5279
4967,4967,111.62
4969,4969,13.716
4970,4970,1.2017
4971,4971,2.0702
4972,4972,337.53
4975,4975,1.4027
4977,4977,44.147
4978,4978,10.345
4980,4980,2.2443
4981,4981,3.4002
4982,4982,1.6451
4983,4983,786.42
4984,4984,84.32
4985,4985,224.98
4986,4986,45.129
4987,4987,28.533
4989,4989,1.8106
4990,4990,100.27
4991,4991,3.8355
4993,4993,21.291
4995,4995,2.6989
4997,4997,320.41
4998,4998,110.76
4999,4999,1.1301
5000,5000,6.2814
5001,5001,149.37
5002,5002,87.891
5003,5003,145.55
5004,5004,5.0546
5005,5005,317.81
5007,5007,132.45
5008,5008,13.326
5009,5009,35.182
5010,5010,162.43
5012,5012,8.0859
5013,5013,8.4114
5014,5014,317.33
5017,5017,67.116
5018,5018,7.3177
5019,5019,3.9047
5020,5020,276.27
5021,5021,397.61
5026,5026,83.267
5028,5028,727.01
5029,5029,49.013
5031,5031,157.08
5033,5033,17.636
5034,5034,106.64
5035,5035,357.07
5038,5038,291
5040,5040,20.863
5042,5042,8.1077
5043,5043,67.73
5044,5044,1.4918
5045,5045,60.609
5046,5046,6.3147
5048,5048,26.593
5049,5049,94.867
5050,5050,7.673
5051,5051,12.012
5052,5052,27.808
5054,5054,181.07
5055,5055,10.729
5056,5056,25.153
5058,5058,33.051
5059,5059,6.7207
5060,5060,249.45
5061,5061,62.658
5062,5062,370.8
5063,5063,227.48
5064,5064,40.943
5065,5065,127.1
5066,5066,54.038
5068,5068,92.972
5069,5069,16.35
5071,5071,924.37
5072,5072,322.62
5073,5073,19.095
5074,5074,828.67
5075,5075,23.301
5079,5079,1.7253
5080,5080,3.852
5081,5081,8.0753
5082,5082,146.25
5083,5083,203.31
5084,5084,118.76
5085,5085,27.061
5086,5086,1.5455
5089,5089,150.62
5090,5090,19.245
5091,5091,1.0756
5092,5092,87.665
5093,5093,1.5414
5094,5094,220.04
5095,5095,48.139
5096,5096,889.42
5097,5097,501.49
5099,5099,519.6
5100,5100,51.246
5102,5102,10.835
5103,5103,11.928
5105,5105,181.63
5107,5107,169.2
5108,5108,437.53
5109,5109,1.4095
5111,5111,332
5112,5112,17.841
5113,5113,53.598
5114,5114,177.27
5115,5115,2.1507
5117,5117,368.98
5118,5118,4.2555
5119,5119,16.037
5120,5120,32.802
5122,5122,535.61
5124,5124,7.5125
5126,5126,9.1854
5127,5127,4.9626
5129,5129,918.51
5130,5130,4.1261
5131,5131,5.2503
5132,5132,70.072
5133,5133,545.96
5135,5135,791.27
5136,5136,1.7777
5138,5138,2.219
5139,5139,267.31
5141,5141,336.21
5144,5144,560.82
5145,5145,27.716
5146,5146,140.58
5149,5149,2.0626
5151,5151,10.153
5153,5153,15.459
5154,5154,6.3432
5155,5155,11.069
5156,5156,353.95
5157,5157,336.54
5159,5159,666.99
5160,5160,4.3342
5161,5161,224.08
5162,5162,174.72
5163,5163,113.29
5164,5164,8.2788
5165,5165,15.218
5166,5166,1.1055
5168,5168,9.4381
5170,5170,1.3102
5171,5171,144.21
5172,5172,1.1741
5173,5173,140.91
5174,5174,3.8239
5175,5175,19.047
5177,5177,3.5741
5178,5178,8.6083
5179,5179,9.4856
5180,5180,44.704
5181,5181,2.3408
5182,5182,37.301
5183,5183,405.75
5184,5184,1.4221
5186,5186,14.221
5187,5187,419.1
5188,5188,3.3159
5189,5189,1.0369
5190,5190,91.186
5191,5191,1.766
5192,5192,10.64
5194,5194,38.046
5196,5196,148.19
5198,5198,19.259
5199,5199,1.0654
5200,5200,4.4733
5201,5201,352.04
5202,5202,473.96
5203,5203,5.1319
5206,5206,91.079
5207,5207,10.568
5208,5208,1.1335
5209,5209,278.19
5210,5210,1.2803
5211,5211,5.5712
5214,5214,82.723
5216,5216,2.5383
5217,5217,615.5
5218,5218,2.0356
5220,5220,570.55
5221,5221,67.485
5222,5222,5.9858
5223,5223,397.2
5226,5226,14.494
5227,5227,9.5325
5228,5228,1.5748
5231,5231,262.4
5233,5233,78.894
5234,5234,79.688
5235,5235,334
5236,5236,349.41
5237,5237,802.5
5238,5238,16.071
5239,5239,86.779
5240,5240,73.907
5241,5241,1.1906
5242,5242,82.163
5244,5244,92.018
5245,5245,5.4242
5246,5246,33.239
5248,5248,7.8545
5249,5249,40.546
5250,5250,10.541
5251,5251,3.9022
5252,5252,71.1
5253,5253,124.85
5255,5255,105.91
5257,5257,8.568
5258,5258,317.02
5259,5259,602.83
5260,5260,11.743
5261,5261,4.0306
5262,5262,2.3407
5263,5263,197.21
5265,5265,988.3
5266,5266,1.4587
5267,5267,55.638
5268,5268,311.15
5269,5269,2.7437
5270,5270,9.6863
5271,5271,174.56
5272,5272,3.1368
5273,5273,38.002
5274,5274,1.259
5275,5275,3.1669
5276,5276,105.06
5277,5277,63.467
5279,5279,99.594
5281,5281,65.66
5282,5282,3.4185
5283,5283,5.7289
5284,5284,1.0487
5285,5285,19.061
5287,5287,14.512
5288,5288,293.69
5289,5289,4.3886
5290,5290,3.5099
5291,5291,250.13
5294,5294,13.016
5295,5295,5.7005
5298,5298,6.5219
5299,5299,6.0326
5301,5301,161.03
5302,5302,6.9582
5303,5303,8.0659
5304,5304,85.353
5306,5306,159.97
5307,5307,165.24
5308,5308,146.34
5310,5310,262.2
5312,5312,58.666
5313,5313,61.09
5315,5315,530.4
5317,5317,33.302
5318,5318,607.77
5320,5320,2.9065
5324,5324,1.3785
5326,5326,6.7654
5327,5327,12.652
5328,5328,508.05
5329,5329,2.0543
5330,5330,634.93
5331,5331,3.822
5332,5332,2.2555
5333,5333,3.0781
5335,5335,42.795
5336,5336,3.1497
5337,5337,1.2508
5338,5338,916.48
5339,5339,1.902
5340,5340,22.708
5344,5344,52.013
5345,5345,186.24
5346,5346,378.34
5347,5347,3.9333
5349,5349,75.153
5354,5354,41.988
5355,5355,30.321
5358,5358,51.816
5359,5359,22.556
5361,5361,228.07
5362,5362,2.6835
5363,5363,51.089
5364,5364,3.9732
5365,5365,8.291
5369,5369,1.2767
5370,5370,388.3
5371,5371,355.43
5373,5373,108.78
5375,5375,352.06
5376,5376,38.626
5377,5377,16.878
5378,5378,1.3797
5380,5380,547.82
5381,5381,32.84
5382,5382,10.44
5383,5383,22.961
5386,5386,10.574
5388,5388,390.13
5390,5390,100.62
5391,5391,13.968
5392,5392,226.88
5394,5394,9.7982
5395,5395,5.3183
5396,5396,19.483
5397,5397,673.2
5398,5398,2.7665
5400,5400,1.4962
5401,5401,620.27
5402,5402,4.2511
5405,5405,50.895
5406,5406,2.8535
5407,5407,5.6211
5408,5408,281.71
5409,5409,9.2414
5410,5410,168.7
5411,5411,1.3237
5412,5412,527.24
5414,5414,24.329
5415,5415,455.01
5416,5416,4.9156
5418,5418,46.646
5419,5419,87.028
5420,5420,4.8197
5421,5421,168.16
5422,5422,86.405
5423,5423,15.998
5424,5424,1.0449
5426,5426,17.867
5427,5427,1.3059
5428,5428,70.428
5429,5429,173.97
5430,5430,8.6111
5431,5431,5.3971
5433,5433,1.1856
5434,5434,2.0674
5435,5435,545.3
5437,5437,13.405
5438,5438,3.3937
5439,5439,9.1259
5440,5440,19.891
5441,5441,398.96
5442,5442,2.8611
5443,5443,28.213
5444,5444,44.123
5445,5445,864.38
5446,5446,474.92
5447,5447,704.18
5448,5448,11.076
5450,5450,195.71
5451,5451,4.0292
5452,5452,33.06
5453,5453,286.9
5455,5455,354.53
5456,5456,849.82
5457,5457,86.926
5460,5460,18.577
5461,5461,47.845
5464,5464,24.536
5465,5465,9.4831
5466,5466,621.55
5467,5467,2.2509
5472,5472,327.89
5474,5474,14.488
5475,5475,4.5149
5477,5477,3.4402
5480,5480,6.1084
5481,5481,26.214
5482,5482,197.53
5483,5483,485.72
5484,5484,4.9664
5485,5485,5.6049
5486,5486,6.3997
5487,5487,1.1075
5488,5488,3.3474
5490,5490,1.3541
5492,5492,131.7
5493,5493,207.01
5495,5495,33.125
5496,5496,226.29
5497,5497,847.33
5499,5499,389.57
5500,5500,196.35
5501,5501,1.674
5502,5502,3.1264
5503,5503,969.05
5504,5504,6.3824
5505,5505,760.67
5506,5506,951.74
5507,5507,465.76
5508,5508,1.2686
5510,5510,4.415
5512,5512,2.5242
5513,5513,134.43
5514,5514,1.2334
5516,5516,49.945
5517,5517,1.5
5518,5518,11.159
5520,5520,233.73
5525,5525,3.8996
5526,5526,3.2066
5528,5528,33.657
5529,5529,606.34
5531,5531,1.7274
5533,5533,39.892
5534,5534,404.02
5537,5537,2.3819
5538,5538,12.837
5539,5539,2.4115
5540,5540,450.58
5541,5541,31.428
5542,5542,306.51
5544,5544,714.49
5545,5545,2.1457
5546,5546,290.44
5547,5547,767.97
5548,5548,81.942
5549,5549,16.453
5551,5551,1.6658
5552,5552,424.69
5553,5553,7.9246
5554,5554,2.5168
5555,5555,136.22
5556,5556,25.283
5558,5558,112.68
5559,5559,2.1486
5560,5560,285.57
5561,5561,3.1281
5562,5562,176.5
5563,5563,892.57
5564,5564,275.52
5567,5567,128.43
5568,5568,3.6442
5569,5569,70.032
5570,5570,81.579
5572,5572,6.6678
5573,5573,92.844
5575,5575,12.451
5576,5576,363.04
5580,5580,655.49
5581,5581,130.21
5582,5582,14.602
5583,5583,8.4348
5584,5584,15.825
5585,5585,2.8457
5586,5586,14.433
5587,5587,348.95
5589,5589,23.727
5590,5590,24.701
5593,5593,4.3459
5594,5594,2.8256
5595,5595,389.78
5596,5596,237.46
5597,5597,2.373
5599,5599,31.661
5600,5600,6.1087
5602,5602,327.86
5603,5603,466.62
5604,5604,4.2739
5605,5605,480.96
5606,5606,97.156
5610,5610,27.582
5611,5611,969.14
5612,5612,10.304
5613,5613,334.06
5614,5614,153.41
5616,5616,2.6778
5617,5617,7.7088
5618,5618,357.17
5619,5619,1.7085
5620,5620,1.4733
5621,5621,269.25
5622,5622,41.182
5624,5624,4.312
5625,5625,307.16
5626,5626,6.4085
5627,5627,141.54
5629,5629,16.817
5631,5631,41.53
5632,5632,34.116
5633,5633,1.8558
5635,5635,1.4629
5636,5636,152.17
5637,5637,42.577
5638,5638,6.3039
5639,5639,91.91
5640,5640,41.637
5641,5641,78.115
5642,5642,57.071
5643,5643,865.3
5644,5644,10.831
5646,5646,1.5932
5647,5647,105.83
5648,5648,325.3
5649,5649,22.332
5651,5651,7.0363
5652,5652,1.467
5653,5653,4.3961
5654,5654,8.1494
5655,5655,136.01
5656,5656,132.22
5657,5657,39.335
5658,5658,23.613
5659,5659,12.687
5661,5661,6.2788
5664,5664,2.0469
5665,5665,625.77
5666,5666,1.0341
5667,5667,4.7477
5671,5671,571.65
5673,5673,9.3016
5675,5675,764.93
5676,5676,26.827
5677,5677,390.08
5678,5678,700.05
5679,5679,14.067
5680,5680,8.9563
5681,5681,937.26
5682,5682,1.1887
5683,5683,9.3671
5685,5685,1.1501
5686,5686,1.108
5687,5687,274.72
5688,5688,1.3778
5689,5689,304.86
5693,5693,15.825
5694,5694,28.976
5695,5695,703.86
5696,5696,350.02
5697,5697,3.9682
5698,5698,5.6687
5699,5699,483.37
5700,5700,1.0085
5702,5702,4.905
5704,5704,7.1547
5705,5705,9.2849
5706,5706,7.2493
5707,5707,171.78
5709,5709,193.62
5710,5710,335.46
5711,5711,53.829
5712,5712,7.6325
5713,5713,10.032
5714,5714,6.8
5715,5715,1.6214
5718,5718,207.6
5719,5719,9.6185
5720,5720,172.6
5723,5723,22.644
5724,5724,233.49
5726,5726,531.85
5728,5728,1.3742
5729,5729,6.7557
5731,5731,6.7513
5732,5732,4.6732
5734,5734,18.672
5736,5736,10.416
5738,5738,38.274
5739,5739,17.139
5740,5740,19.981
5743,5743,40.194
5745,5745,31.189
5746,5746,39.476
5747,5747,12.106
5748,5748,122.76
5749,5749,3.0198
5750,5750,164
5751,5751,799.49
5752,5752,458.52
5753,5753,5.2563
5754,5754,2.6805
5755,5755,63.895
5756,5756,69.67
5757,5757,81.559
5758,5758,388.15
5759,5759,3.2844
5761,5761,473.94
5763,5763,11.82
5764,5764,49.712
5765,5765,983.31
5766,5766,4.2798
5767,5767,132.32
5769,5769,7.4182
5770,5770,96.754
5773,5773,77.8
5774,5774,231.5
5775,5775,2.244
5777,5777,875.79
5778,5778,368.43
5779,5779,26.26
5780,5780,28.344
5781,5781,3.4758
5783,5783,26.437
5784,5784,1.6434
5786,5786,2.73
5787,5787,878.26
5788,5788,145.01
5789,5789,14.867
5791,5791,76.229
5792,5792,2.5043
5793,5793,965.48
5794,5794,18.298
5795,5795,151.9
5796,5796,66.039
5797,5797,1.0186
5798,5798,6.6421
5799,5799,402.98
5801,5801,8.8135
5802,5802,112.77
5803,5803,4.5605
5804,5804,44.795
5805,5805,14.417
5806,5806,359.91
5807,5807,190.74
5808,5808,327.79
5811,5811,67.664
5812,5812,791.03
5813,5813,512.52
5814,5814,582
5815,5815,699.34
5816,5816,116.81
5818,5818,21.901
5820,5820,46.185
5821,5821,5.5243
5822,5822,1.8295
5823,5823,1.4112
5824,5824,1.017
5826,5826,7.17
5827,5827,73.256
5828,5828,1.119
5829,5829,57.595
5830,5830,3.6105
5832,5832,11.003
5834,5834,70.981
5835,5835,350.22
5836,5836,433.15
5839,5839,41.231
5840,5840,76.555
5841,5841,261.23
5842,5842,15.189
5844,5844,7.2327
5845,5845,5.0422
5846,5846,1.6957
5848,5848,6.0741
5849,5849,1.8243
5850,5850,590.89
5851,5851,90.928
5853,5853,17.916
5854,5854,11.367
5855,5855,34.891
5856,5856,68.288
5858,5858,65.731
5859,5859,353.8
5860,5860,16.312
