3896,3896,358.74
3897,3897,1.5478
3899,3899,19.963
3900,3900,12.314
3901,3901,820.28
3902,3902,2.1235
3903,3903,5.9505
3906,3906,3.0676
3907,3907,22.102
3908,3908,131.84
3909,3909,519.43
3911,3911,10.713
3912,3912,118.05
3913,3913,2.9211
3914,3914,711.2
3915,3915,15.076
3916,3916,16.918
3917,3917,136.81
3918,3918,121.82
3922,3922,1.369
3925,3925,45.244
3926,3926,14.88
3927,3927,2.9308
3930,3930,7.9942
3931,3931,268.73
3932,3932,34.041
3933,3933,6.1409
3934,3934,27.137
3935,3935,15.181
3936,3936,4.3334
3939,3939,666.05
3944,3944,6.9538
3946,3946,113.3
3947,3947,1.0983
3949,3949,309.49
3950,3950,72.654
3951,3951,190.37
3952,3952,1.4701
3953,3953,2.1975
3955,3955,119.08
3957,3957,799.76
3959,3959,592.36
3961,3961,5.1079
3962,3962,113
3964,3964,2.6055
3967,3967,4.9267
3969,3969,1.387
3970,3970,3.2565
3971,3971,3.1134
3972,3972,11
3973,3973,4.313
3974,3974,56.688
3975,3975,30.888
3976,3976,81.865
3977,3977,43.234
3978,3978,676.38
3979,3979,9.6578
3981,3981,6.0714
3982,3982,361.72
3983,3983,698.22
3985,3985,49.431
3986,3986,8.5365
3987,3987,3.5642
3988,3988,1.3309
3989,3989,2.1054
3990,3990,1.1081
3992,3992,4.0083
3993,3993,1.1591
3996,3996,1.347
3997,3997,13.043
3998,3998,6.6163
3999,3999,448.42
4000,4000,5.8369
4005,4005,3.6404
4006,4006,97.889
4007,4007,114.78
4008,4008,138
4010,4010,941.66
4011,4011,9.6346
4012,4012,126.04
4015,4015,25.832
4020,4020,7.4556
4021,4021,3.716
4022,4022,530.57
4023,4023,2.01
4024,4024,250.06
4025,4025,7.206
4026,4026,3.7434
4027,4027,77.134
4028,4028,3.3186
4030,4030,1.0269
4031,4031,3.5111
4032,4032,46.824
4034,4034,412.15
4035,4035,96.531
4036,4036,187.18
4038,4038,179.84
4039,4039,219.12
4040,4040,25.467
4041,4041,1.8798
4042,4042,59.483
4043,4043,4.1008
4044,4044,2.1088
4047,4047,155.78
4048,4048,103.68
4049,4049,34.138
4050,4050,9.1618
4051,4051,1.1746
4053,4053,1.8419
4054,4054,1.0986
4056,4056,115.02
4058,4058,260.45
4059,4059,62.109
4060,4060,22.452
4062,4062,3.6626
4063,4063,3.502
4064,4064,853.68
4066,4066,1.7538
4067,4067,89.318
4068,4068,164.02
4069,4069,1.6429
4070,4070,2.2783
4071,4071,24.713
4073,4073,501.46
4075,4075,56.814
4076,4076,19.104
4078,4078,48.669
4081,4081,1.45
4082,4082,65.321
4083,4083,53.983
4084,4084,4.8291
4085,4085,99.31
4086,4086,4.1215
4087,4087,3.1698
4090,4090,525.78
4091,4091,13.047
4092,4092,623.65
4093,4093,1.2212
4094,4094,47.069
4095,4095,81.365
4096,4096,28.723
4097,4097,3.674
4098,4098,2.0562
4099,4099,2.2533
4100,4100,1.2173
4101,4101,1.3775
4102,4102,45.225
4103,4103,325.05
4105,4105,40.154
4106,4106,259.64
4108,4108,5.4597
4109,4109,2.2893
4110,4110,11.683
4111,4111,560.3
4112,4112,56.893
4113,4113,3.6087
4115,4115,4.5943
4116,4116,165.91
4117,4117,26.662
4119,4119,9.9147
4120,4120,25.158
4121,4121,153.78
4125,4125,19.65
4126,4126,3.2217
4128,4128,1.4663
4129,4129,5.7416
4130,4130,5.2255
4132,4132,570.35
4133,4133,550.26
4134,4134,1.3728
4135,4135,291.25
4136,4136,5.0097
4139,4139,103.07
4141,4141,11.413
4142,4142,14.041
4144,4144,19.511
4145,4145,3.2292
4146,4146,8.9975
4147,4147,66.262
4148,4148,45.142
4150,4150,38.139
4151,4151,947.57
4152,4152,41.771
4153,4153,13.511
4154,4154,47.057
4159,4159,9.2624
4161,4161,266.48
4163,4163,40.296
4164,4164,77.893
4165,4165,211.51
4168,4168,11.149
4170,4170,108.25
4171,4171,1.1957
4172,4172,57.832
4173,4173,70.301
4174,4174,115.49
4177,4177,779.21
4178,4178,433.78
4179,4179,2.9547
4180,4180,243.55
4181,4181,2.6681
4182,4182,315.58
4184,4184,430.51
4185,4185,12.557
4186,4186,99.923
4187,4187,1.2891
4189,4189,138.63
4190,4190,453.41
4192,4192,365.73
4194,4194,1.2347
4196,4196,597.68
4197,4197,1.8599
4198,4198,82.907
4200,4200,3.8563
4201,4201,67.566
4202,4202,3.8286
4203,4203,484.71
4204,4204,199.18
4205,4205,190.88
4206,4206,890.1
4207,4207,13.131
4208,4208,894.53
4209,4209,177.12
4210,4210,89.199
4211,4211,575.19
4212,4212,111.41
4213,4213,1.0428
4214,4214,2.4753
4215,4215,19.143
4216,4216,4.0851
4219,4219,4.586
4220,4220,194.84
4221,4221,7.3504
4222,4222,595.51
4224,4224,27.447
4227,4227,63.559
4228,4228,3.045
4229,4229,244.42
4232,4232,142.46
4233,4233,2.6792
4235,4235,3.8498
4236,4236,9.0916
4238,4238,5.9184
4239,4239,13.661
4240,4240,1.0388
4241,4241,296.84
4243,4243,85.372
4244,4244,4.8951
4245,4245,517.8
4248,4248,1.1522
4252,4252,10.786
4253,4253,23.958
4254,4254,3.3797
4256,4256,3.8395
4258,4258,11.894
4259,4259,897.11
4260,4260,232.51
4261,4261,507.5
4263,4263,1.2353
4266,4266,105.62
4268,4268,37.27
4269,4269,220.15
4270,4270,314.33
4271,4271,38.504
4272,4272,51.003
4273,4273,31.618
4275,4275,178.69
4276,4276,8.7122
4278,4278,790.39
4280,4280,1.0279
4281,4281,1.5971
4282,4282,429.86
4283,4283,1.0344
4284,4284,173.58
4286,4286,2.7756
4287,4287,2.0151
4288,4288,62.984
4289,4289,2.1292
4290,4290,11.79
4292,4292,55.95
4293,4293,48.559
4294,4294,6.5074
4295,4295,250.57
4297,4297,1.8499
4298,4298,1.3226
4299,4299,15.928
4300,4300,8.9866
4301,4301,635.24
4302,4302,376.35
4303,4303,95.441
4304,4304,21.549
4305,4305,321.78
4306,4306,1.5096
4307,4307,3.8993
4308,4308,8.1681
4310,4310,476.83
4311,4311,993.49
4312,4312,1.7454
4314,4314,62.613
4315,4315,2.4048
4316,4316,3.0701
4317,4317,25.258
4318,4318,16.503
4320,4320,64.513
4323,4323,1.4276
4325,4325,46.013
4327,4327,1.7854
4329,4329,2.9842
4330,4330,3.6378
4331,4331,41.26
4332,4332,82.638
4333,4333,795.77
4335,4335,2.5567
4336,4336,6.7909
4337,4337,6.529
4338,4338,3.2179
4339,4339,19.365
4340,4340,203.62
4341,4341,3.1985
4342,4342,88.114
4343,4343,3.0971
4345,4345,127.35
4348,4348,31.179
4351,4351,55.103
4352,4352,176.93
4355,4355,19.564
4358,4358,54.697
4359,4359,3.2752
4360,4360,263.66
4361,4361,1.2098
4362,4362,6.1367
4363,4363,523.35
4366,4366,284.94
4369,4369,184.6
4370,4370,6.2474
4371,4371,4.402
4372,4372,726.53
4373,4373,119.02
4375,4375,435.34
4377,4377,11.875
4378,4378,3.85
4379,4379,17.488
4381,4381,29.545
4382,4382,483.55
4384,4384,479.13
4386,4386,4.4371
4387,4387,3.2576
4388,4388,20.442
4391,4391,111.27
4392,4392,28.758
4394,4394,1.5627
4395,4395,5.4788
4396,4396,42.214
4397,4397,134.15
4398,4398,183.29
4399,4399,129.55
4400,4400,481.06
4401,4401,665.84
4403,4403,225.52
4404,4404,423.62
4405,4405,686.94
4406,4406,4.0709
4407,4407,38.64
4408,4408,713.28
4409,4409,539.98
4411,4411,1.2126
4412,4412,95.389
4413,4413,7.1682
4414,4414,12.596
4415,4415,113.08
4417,4417,53.499
4418,4418,4.8245
4419,4419,206.37
4420,4420,6.9776
4421,4421,13.423
4423,4423,198.9
4425,4425,153.66
4426,4426,435.07
4427,4427,50.523
4429,4429,11.703
4430,4430,1.9517
4431,4431,17.74
4435,4435,79.269
4437,4437,640.75
4438,4438,1.6183
4439,4439,1.0046
4441,4441,7.3629
4442,4442,2.4803
4443,4443,2.3613
4444,4444,478.16
4445,4445,1.5772
4448,4448,3.9048
4449,4449,511.03
4450,4450,93.996
4452,4452,22.698
4453,4453,8.2398
4455,4455,36.638
4456,4456,952.59
4457,4457,48.596
4459,4459,686.87
4461,4461,4.7261
4462,4462,1.2922
4463,4463,595.58
4464,4464,210.67
4465,4465,4.5046
4466,4466,20.085
4467,4467,3.5144
4468,4468,68.002
4470,4470,1.5391
4471,4471,6.4287
4472,4472,31.963
4473,4473,1.3842
4474,4474,4.2752
4475,4475,317.03
4477,4477,450.76
4478,4478,31.149
4481,4481,2.5182
4483,4483,2.0721
4485,4485,3.6061
4486,4486,485.55
4487,4487,14.275
4489,4489,167.49
4490,4490,25.342
4492,4492,635.18
4494,4494,13.754
4495,4495,1.2771
4497,4497,1.3335
4498,4498,114.61
4499,4499,3.0027
4502,4502,77.719
4504,4504,1.7476
4505,4505,150.82
4506,4506,8.1144
4509,4509,58.285
4510,4510,298.01
4513,4513,106.74
4514,4514,9.3428
4515,4515,740.39
4517,4517,1.3675
4518,4518,5.9579
4520,4520,274.7
4521,4521,5.1111
4522,4522,151.48
4524,4524,783.67
4525,4525,1.9618
4526,4526,9.2209
4527,4527,8.0271
4528,4528,3.6777
4529,4529,6.7545
4531,4531,2.8517
4532,4532,5.7858
4533,4533,475.98
4534,4534,190.41
4535,4535,1.7841
4536,4536,193.73
4538,4538,2.4812
4541,4541,566.31
4542,4542,226.23
4543,4543,4.4721
4544,4544,2.9553
4545,4545,1.5117
4546,4546,154.71
4548,4548,16.653
4549,4549,98.881
4550,4550,3.3055
4552,4552,38.814
4554,4554,51.187
4556,4556,871.06
4557,4557,6.5602
4558,4558,190.2
4564,4564,172.91
4566,4566,852.88
4567,4567,396.42
4568,4568,470.95
4569,4569,13.715
4571,4571,10.802
4574,4574,20.555
4575,4575,856.21
4576,4576,1.2626
4577,4577,4.5717
4578,4578,1.0179
4579,4579,3.6555
4580,4580,2.0921
4581,4581,155.5
4583,4583,17.487
4584,4584,12.659
4585,4585,1.9023
4586,4586,244.26
4588,4588,34.633
4589,4589,47.269
4590,4590,388.49
4591,4591,13.023
4593,4593,4.649
4594,4594,433.37
4595,4595,17.102
4596,4596,117.75
4597,4597,4.8309
4598,4598,517.44
4599,4599,4.4699
4600,4600,99.246
4602,4602,405.89
4603,4603,3.7814
4604,4604,120.82
4605,4605,8.9456
4606,4606,335.3
4607,4607,2.0828
4608,4608,572.28
4609,4609,385.19
4611,4611,14.602
4618,4618,3.3457
4619,4619,162.8
4622,4622,314.86
4623,4623,723.84
4624,4624,4.3329
4625,4625,18.244
4626,4626,66.274
4628,4628,218.86
4629,4629,28.624
4631,4631,200.01
4633,4633,19.075
4634,4634,31.606
4637,4637,2.4182
4640,4640,14.637
4642,4642,952.88
4644,4644,1.0139
4646,4646,45.012
4648,4648,13.79
4649,4649,282.75
4650,4650,368.57
4651,4651,139.15
4654,4654,444.09
4655,4655,12.602
4656,4656,11.458
4657,4657,713.48
4661,4661,48.348
4663,4663,658.95
4664,4664,4.6729
4666,4666,1.8023
4668,4668,13.438
4669,4669,16.644
4670,4670,69.646
4671,4671,29.103
4672,4672,107.58
4674,4674,35.214
4675,4675,181.7
4676,4676,107.76
4678,4678,399.73
4679,4679,415.46
4680,4680,3.2327
4681,4681,8.4757
4682,4682,380.05
4683,4683,3.4497
4684,4684,233.56
4686,4686,1.5776
4687,4687,6.3187
4688,4688,355.2
4689,4689,14.867
4690,4690,126.25
4691,4691,1.5203
4694,4694,9.7071
4695,4695,6.956
4696,4696,5.1007
4697,4697,383.48
4698,4698,1.2103
4699,4699,3.3812
4700,4700,1.7131
4701,4701,6.905
4702,4702,342.69
4703,4703,387.74
4704,4704,27.358
4705,4705,98.763
4706,4706,329.27
4707,4707,544.32
4708,4708,21.315
4709,4709,51.68
4711,4711,1.6008
4712,4712,314.3
4713,4713,241.67
4714,4714,4.7181
4715,4715,20.737
4716,4716,2.1603
4717,4717,6.9572
4718,4718,4.3914
4719,4719,557.3
4720,4720,384.63
4721,4721,3.491
4722,4722,1.862
4724,4724,311.01
4726,4726,635.82
4728,4728,85.027
4729,4729,461.68
4731,4731,59.973
4732,4732,136.93
4734,4734,42.487
4736,4736,59.368
4737,4737,6.4778
4738,4738,290.21
4739,4739,657.86
4742,4742,261.49
4743,4743,5.0956
4744,4744,938.77
4746,4746,24.928
4747,4747,50.969
4748,4748,5.2925
4752,4752,18.921
4753,4753,11.299
4755,4755,3.4623
4757,4757,19.097
4758,4758,1.2976
4762,4762,3.8217
4763,4763,17.283
4764,4764,80.658
4765,4765,1.6913
4766,4766,16.852
4769,4769,1.0092
4770,4770,9.5931
4772,4772,5.1911
4773,4773,34.646
4775,4775,253.34
4777,4777,689.5
4778,4778,82.796
4779,4779,373.76
4782,4782,51.504
4783,4783,24.617
4785,4785,22.862
4786,4786,7.5631
4788,4788,36.87
4789,4789,349.75
4790,4790,4.0781
4791,4791,1.405
4792,4792,27.885
4794,4794,3.5984
4797,4797,5.8841
4798,4798,3.33
4799,4799,11.282
4800,4800,25.854
4801,4801,3.9051
4802,4802,1.5444
4803,4803,32.588
4804,4804,18.701
4805,4805,50.1
4808,4808,6.0317
4812,4812,2.2149
4813,4813,683.44
4815,4815,13.302
4816,4816,349.24
4817,4817,2.7446
4818,4818,7.0984
4819,4819,133.13
4820,4820,66.372
4822,4822,173.64
4824,4824,612.78
4826,4826,8.063
4827,4827,160.28
4828,4828,125.21
4829,4829,783.27
4830,4830,112
4831,4831,2.2258
4833,4833,809.08
4834,4834,413.41
4835,4835,25.11
4836,4836,202.05
4838,4838,838.48
4840,4840,13.011
4841,4841,168.46
4842,4842,163.21
4843,4843,868.86
4845,4845,137.24
4846,4846,384.16
4847,4847,5.1062
4849,4849,453.97
4850,4850,3.8339
4851,4851,19.908
4853,4853,5.732
4855,4855,56.878
4856,4856,43.229
4857,4857,403.62
4858,4858,1.9628
4859,4859,94.572
4860,4860,812.42
4861,4861,102.56
4862,4862,21.44
4863,4863,74.894
4864,4864,207.4
4865,4865,67.31
4866,4866,409.07
4869,4869,286.29
4873,4873,800.06
4875,4875,15.567
4876,4876,2.6408
4877,4877,118.32
4878,4878,1.5095
4879,4879,312.73
4880,4880,113.16
4881,4881,332.45
4884,4884,184.81
4885,4885,345.11
4888,4888,259.76
4889,4889,52.747
4891,4891,115.22
4892,4892,8.4673
4893,4893,1.6013
4894,4894,22.42
4896,4896,333.58
4897,4897,9.2929
4900,4900,4.1542
4903,4903,116.26
4904,4904,206.43
4905,4905,2.0567
4906,4906,101.23
4907,4907,3.3686
4909,4909,49.578
4911,4911,1.2522
4912,4912,1.4414
4913,4913,1.2304
4914,4914,68.299
4915,4915,786.87
4916,4916,7.0375
4917,4917,15.226
4918,4918,16.317
4921,4921,748.05
4924,4924,409.67
4928,4928,4.2445
4930,4930,32.963
4933,4933,1.0243
4934,4934,33.791
4935,4935,124.94
4937,4937,325.4
4939,4939,3.2232
4943,4943,50.643
4944,4944,1.7151
4945,4945,2.7709
4946,4946,610.33
4947,4947,55.255
4948,4948,132.32
4949,4949,255.46
4950,4950,1.3266
4951,4951,35.873
4952,4952,55.655
4954,4954,6.4792
4956,4956,8.7275
4958,4958,2.2443
4960,4960,19.85
4961,4961,2.4905
4962,4962,9.0691
4963,4963,1.814
4964,4964,36.465
4965,4965,8.4865
4967,4967,12.075
4968,4968,17.047
4969,4969,562.35
4970,4970,3.9354
4971,4971,743.91
4974,4974,1.5245
4975,4975,158
4976,4976,6.2819
4977,4977,9.2024
4978,4978,557.67
4982,4982,540.67
4983,4983,22.417
4984,4984,3.2237
4985,4985,3.5458
4986,4986,180.3
4987,4987,19.602
4988,4988,27.535
4990,4990,77.212
4991,4991,1.8614
4992,4992,336.14
4994,4994,386.09
4995,4995,74.813
4998,4998,192.28
5002,5002,823.52
5003,5003,10.105
5005,5005,794.54
5006,5006,12.579
5007,5007,5.3692
5008,5008,420.07
5009,5009,2.079
5010,5010,4.2661
5011,5011,355.89
5012,5012,30.858
5013,5013,2.3746
5014,5014,8.1315
5015,5015,13.896
5016,5016,1.3874
5018,5018,35.212
5019,5019,37.462
5022,5022,2.82
5023,5023,82.028
5024,5024,68.346
5025,5025,269.34
5026,5026,2.2882
5027,5027,1.5724
5028,5028,3.7029
5029,5029,7.6601
5030,5030,5.1245
5031,5031,2.5029
5032,5032,12.601
5033,5033,22.68
5034,5034,2.1904
5036,5036,34.879
5037,5037,1.0502
5038,5038,341.89
5039,5039,3.3137
5040,5040,52.687
5041,5041,20.859
5042,5042,4.4816
5043,5043,30.197
5046,5046,5.5074
5047,5047,1.6473
5048,5048,201.02
5049,5049,284.86
5050,5050,19.297
5052,5052,551.84
5054,5054,1.4043
5055,5055,6.6227
5056,5056,5.8847
5057,5057,400.49
5058,5058,1.6557
5059,5059,2.7104
5060,5060,11.884
5061,5061,92.017
5063,5063,1.5966
5065,5065,1.4996
5069,5069,103.23
5070,5070,207.58
5071,5071,6.937
5072,5072,854.04
5073,5073,8.6971
5076,5076,3.0049
5077,5077,48.694
5079,5079,98.353
5080,5080,34.602
5081,5081,91.656
5082,5082,14.298
5083,5083,16.231
5084,5084,19.628
5085,5085,73.463
5087,5087,41.585
5090,5090,1.6901
5091,5091,7.224
5093,5093,17.987
5095,5095,5.5367
5096,5096,6.7777
5097,5097,1.4233
5098,5098,9.5819
5099,5099,88.881
5100,5100,528.24
5101,5101,375.01
5103,5103,401.77
5104,5104,86.352
5105,5105,96.157
5108,5108,2.4328
5110,5110,72.665
5111,5111,4.0122
5113,5113,31.964
5114,5114,440.97
5116,5116,8.0301
5117,5117,326.86
5118,5118,135.67
5119,5119,109.59
5121,5121,11.283
5122,5122,1.9453
5123,5123,688.75
5125,5125,23.113
5126,5126,1.5078
5127,5127,250.82
5128,5128,69.911
5129,5129,65.998
5130,5130,23.492
5131,5131,294.9
5132,5132,26.59
5133,5133,1.0496
5134,5134,17.828
5135,5135,2.0119
5136,5136,28.821
5138,5138,717.73
5139,5139,64.571
5140,5140,123.61
5141,5141,22.874
5143,5143,1.1725
5144,5144,31.803
5145,5145,613.19
5147,5147,290.21
5148,5148,489.15
5149,5149,536.34
5150,5150,25.774
5152,5152,53.331
5153,5153,56.351
5154,5154,27.267
5155,5155,2.9455
5157,5157,4.4603
5158,5158,211.89
5159,5159,374.89
5161,5161,561.08
5162,5162,463.37
5163,5163,2.2349
5165,5165,15.032
5166,5166,1.6615
5167,5167,3.7038
5169,5169,70.244
5170,5170,24.841
5171,5171,441.07
5172,5172,1.586
5175,5175,23.906
5177,5177,2.6443
5178,5178,11.703
5180,5180,1.9858
5181,5181,16.323
5182,5182,2.7708
5184,5184,72.809
5186,5186,2.4103
5188,5188,738.25
5189,5189,850.07
5192,5192,3.7959
5193,5193,17.782
5194,5194,184.74
5196,5196,1.0466
5198,5198,18.277
5200,5200,1.4081
5202,5202,80.426
5203,5203,1.9108
5204,5204,191.49
5205,5205,452.43
5206,5206,1.3047
5207,5207,3.523
5208,5208,111.37
5209,5209,9.7572
5214,5214,161.82
5215,5215,59.587
5216,5216,164.22
5217,5217,72.991
5218,5218,53.48
5219,5219,431.01
5220,5220,47.806
5221,5221,831.5
5223,5223,8.4916
5225,5225,1.8558
5226,5226,137.26
5228,5228,265.77
5230,5230,160.36
5231,5231,3.3245
5232,5232,4.389
5233,5233,3.1111
5234,5234,323.53
5235,5235,6.2543
5236,5236,13.574
5238,5238,5.0268
5239,5239,28.779
5240,5240,51.105
5243,5243,10.314
5244,5244,7.911
5246,5246,224.63
5247,5247,39.054
5248,5248,105.54
5249,5249,45.768
5250,5250,26.435
5252,5252,866.81
5253,5253,73.213
5255,5255,331.34
5256,5256,16.244
5257,5257,9.723
5258,5258,812.07
5259,5259,20.976
5260,5260,183.13
5261,5261,25.851
5264,5264,21.085
5265,5265,5.2626
5266,5266,446.79
5267,5267,646.47
5270,5270,1.4643
5271,5271,98.398
5272,5272,496.59
5273,5273,327.59
5275,5275,2.6253
5276,5276,1.3758
5277,5277,123.85
5279,5279,2.6261
5280,5280,16.092
5284,5284,7.7724
5285,5285,7.8513
5286,5286,9.1852
5287,5287,1.1247
5289,5289,647.84
5292,5292,1.5527
5293,5293,50.7
5295,5295,410.65
5297,5297,475.75
5298,5298,21.992
5299,5299,1.8668
5302,5302,362.21
5303,5303,2.581
5304,5304,315.89
5308,5308,2.9922
5309,5309,4.3012
5310,5310,363.19
5311,5311,98.185
5312,5312,2.2881
5315,5315,84.89
5316,5316,582.69
5317,5317,143.33
5321,5321,9.7558
5322,5322,16.593
5324,5324,1.2992
5325,5325,724.07
5328,5328,343.05
5329,5329,5.9302
5330,5330,1.2926
5331,5331,1.2617
5332,5332,49.088
5333,5333,2.9544
5334,5334,83.773
5335,5335,93.188
5336,5336,73.501
5338,5338,301.01
5339,5339,123.39
5341,5341,4.3647
5342,5342,1.6026
5343,5343,23.279
5344,5344,36.929
5345,5345,43.298
5346,5346,17.901
5348,5348,151.39
5349,5349,27.504
5351,5351,517.94
5352,5352,190.56
5354,5354,150.16
5356,5356,16.197
5357,5357,40.336
5359,5359,35.492
5362,5362,52.857
5367,5367,3.2568
5368,5368,147.8
5369,5369,13.822
5370,5370,34.813
5371,5371,45.347
5373,5373,105.79
5375,5375,180.5
5378,5378,2.6414
5379,5379,149.75
5380,5380,57.626
5382,5382,11.805
5383,5383,4.406
5384,5384,80.32
5385,5385,1.3536
5386,5386,981.91
5387,5387,93.618
5388,5388,1.021
5389,5389,157.9
5390,5390,195.42
5392,5392,1.0302
5393,5393,4.4937
5395,5395,19.58
5397,5397,80.142
5398,5398,90.59
5399,5399,333.99
5400,5400,342.12
5401,5401,1.1777
5402,5402,28.54
5403,5403,257.49
5404,5404,167.91
5405,5405,713.66
5406,5406,49.815
5407,5407,50.602
5408,5408,44.112
5410,5410,16.232
5411,5411,27.21
5412,5412,62.686
5413,5413,401.75
5416,5416,2.3307
5417,5417,1.8859
5418,5418,160.04
5419,5419,212.85
5420,5420,4.1909
5422,5422,3.1336
5423,5423,3.0327
5424,5424,481.37
5425,5425,15.355
5426,5426,12.137
5427,5427,164.97
5428,5428,181.98
5429,5429,173.5
5432,5432,314.75
5433,5433,83.92
5434,5434,16.558
5435,5435,1.4204
5436,5436,20.577
5437,5437,132.41
5438,5438,24.302
5439,5439,11.704
5441,5441,297.47
5442,5442,790.8
5443,5443,406.92
5445,5445,894.57
5446,5446,6.5671
5447,5447,120.97
5448,5448,2.9151
5449,5449,956.22
5450,5450,144.59
5451,5451,14.352
5452,5452,72.261
5453,5453,1.2354
5454,5454,16.533
5455,5455,215.36
5456,5456,66.31
5457,5457,341.06
5459,5459,11.989
5460,5460,5.0605
5461,5461,246.75
5462,5462,112.25
5463,5463,9.3106
5464,5464,32.761
5466,5466,3.6524
5467,5467,2.4638
5468,5468,853.52
5471,5471,11.397
5473,5473,2.6901
5474,5474,254.15
5475,5475,17.87
5476,5476,15.279
5477,5477,691
5478,5478,142.81
5480,5480,709.51
5481,5481,33.071
5482,5482,3.9125
5484,5484,1.1708
5485,5485,1.8923
5486,5486,232.11
5487,5487,505.42
5488,5488,1.4901
5489,5489,44.459
5491,5491,4.5424
5492,5492,141.31
5494,5494,4.0715
5495,5495,1.3672
5496,5496,20.621
5497,5497,141.28
5499,5499,6.1927
5500,5500,8.944
5501,5501,2.5137
5502,5502,8.3716
5504,5504,18.076
5505,5505,22.821
5506,5506,206.94
5507,5507,8.8623
5508,5508,1.8144
5509,5509,31.623
5510,5510,674.33
5511,5511,335.59
5512,5512,191.2
5513,5513,1.5372
5514,5514,12.963
5515,5515,44.753
5516,5516,4.5815
5518,5518,561.14
5519,5519,456.31
5520,5520,94.769
5522,5522,44.178
5523,5523,445.81
5524,5524,130.54
5525,5525,3.3905
5527,5527,15.596
5528,5528,10.359
5530,5530,826.22
5531,5531,623.82
5533,5533,405.5
5534,5534,892.43
5535,5535,113.86
5536,5536,60.696
5537,5537,704.71
5538,5538,488.43
5539,5539,840.11
5540,5540,289.62
5541,5541,1.7002
5542,5542,68.439
5543,5543,1.5723
5545,5545,62.833
5546,5546,46.57
5547,5547,252.34
5548,5548,264.38
5549,5549,1.4525
5550,5550,226.18
5552,5552,267.83
5553,5553,949.32
5554,5554,1.7508
5557,5557,8.8018
5559,5559,5.184
5560,5560,3.0863
5561,5561,115.44
5562,5562,242.37
5563,5563,751.73
5564,5564,29.956
5565,5565,253.54
5567,5567,63.035
5568,5568,572.44
5569,5569,16.463
5571,5571,15.541
5572,5572,1.7243
5573,5573,932.71
5574,5574,14.987
5575,5575,63.441
5576,5576,412.38
5577,5577,2.46
5579,5579,1.8837
5580,5580,935.91
5581,5581,596.86
5582,5582,1.0568
5583,5583,58.841
5585,5585,278.91
5586,5586,956.82
5589,5589,13.332
5590,5590,604.99
5592,5592,33.494
5593,5593,830.15
5594,5594,63.322
5595,5595,90.084
5596,5596,47.332
5597,5597,114.21
5598,5598,353.08
5601,5601,793.52
5602,5602,19.653
5603,5603,592.7
5604,5604,581.42
5609,5609,249.87
5610,5610,12.538
5611,5611,8.8551
5612,5612,476.71
5613,5613,1.9571
5614,5614,3.6462
5615,5615,88.225
5616,5616,57.224
5617,5617,142.78
5618,5618,8.2271
5619,5619,2.6223
5621,5621,311.51
5622,5622,154.58
5623,5623,64.826
5624,5624,484.02
5625,5625,5.8464
5626,5626,102.62
5627,5627,1.7108
5628,5628,895.19
5629,5629,384.83
5631,5631,1.764
5632,5632,4.3927
5633,5633,415.89
5634,5634,34.794
5635,5635,2.2945
5636,5636,185.79
5638,5638,1.341
5639,5639,84.201
5640,5640,3.2039
5642,5642,455.26
5643,5643,107.97
5644,5644,3.1085
5645,5645,5.4022
5648,5648,13.679
5649,5649,2.5487
5651,5651,6.1329
5652,5652,19.019
5653,5653,95.248
5654,5654,46.333
5655,5655,398.22
5656,5656,450.42
5658,5658,449.54
5659,5659,107.57
5660,5660,4.1652
5661,5661,3.2062
5662,5662,30.128
5663,5663,24.277
5665,5665,2.9372
5666,5666,42.348
5667,5667,2.2966
5668,5668,137.45
5671,5671,2.2345
5672,5672,383.41
5673,5673,3.1153
5674,5674,27.982
5676,5676,432.76
5678,5678,7.5999
5680,5680,61.976
5681,5681,3.4758
5682,5682,156.29
5683,5683,835.28
5686,5686,28.801
5687,5687,153.97
5688,5688,160.32
5689,5689,27.039
5690,5690,1.0152
5691,5691,78.701
5692,5692,19.124
5693,5693,2.8885
5694,5694,6.0802
5695,5695,386.26
5697,5697,44.686
5698,5698,519.16
5699,5699,21.165
5700,5700,535.49
5701,5701,2.4626
5702,5702,20.742
5704,5704,280.29
5706,5706,89.244
5708,5708,86.24
5709,5709,38.84
5710,5710,28.64
5712,5712,1.0896
5713,5713,3.7546
5714,5714,445.99
5715,5715,267.51
5716,5716,110.44
5722,5722,299.57
5723,5723,13.117
5724,5724,446.09
5725,5725,11.879
5726,5726,74.583
5727,5727,36.201
5729,5729,457.41
5730,5730,4.1152
5731,5731,95.478
5733,5733,485.73
5734,5734,30.129
5735,5735,84.925
5736,5736,8.9681
5738,5738,14.383
5741,5741,1.5973
5742,5742,189.3
5743,5743,277.95
5744,5744,44.514
5745,5745,5.5238
5746,5746,44.363
5748,5748,455.57
5750,5750,9.5563
5751,5751,7.871
5752,5752,40.671
5754,5754,35.746
5756,5756,17.078
5757,5757,16.387
5759,5759,26.927
5760,5760,8.7458
5762,5762,4.4915
5763,5763,3.9507
5764,5764,20.644
5766,5766,27.639
5769,5769,308
5770,5770,1.4425
5772,5772,19.352
5773,5773,66.977
5774,5774,1.8418
5775,5775,798.27
5776,5776,141.92
5780,5780,20.058
5781,5781,115.38
5783,5783,3.6293
5784,5784,120.75
5788,5788,1.7921
5789,5789,25.963
5790,5790,7.6196
5791,5791,8.6943
