127,453,3
365,453,10
374,453,3
453,453,743.16
598,453,1
607,453,2
671,453,1
796,453,1
833,453,45
314,454,4
355,454,4
357,454,2
449,454,2
454,454,25.907
471,454,5
478,454,1
545,454,34
618,454,16
626,454,1
802,454,3
856,454,8
889,454,10
907,454,15
988,454,2
10,456,1
96,456,1
117,456,11
139,456,4
178,456,33
210,456,9
227,456,26
248,456,3
268,456,26
345,456,23
420,456,1
447,456,2
507,456,7
516,456,22
643,456,16
669,456,2
749,456,1
809,456,5
866,456,5
907,456,15
939,456,29
54,457,2
65,457,10
243,457,1
262,457,1
322,457,6
457,457,254.64
513,457,36
525,457,2
736,457,14
833,457,45
911,457,26
248,458,3
385,458,1
458,458,87.748
471,458,5
498,458,3
507,458,7
538,458,1
632,458,3
743,458,3
752,458,1
796,458,1
88,460,3
365,460,10
460,460,6.1124
665,460,9
76,461,1
130,461,2
270,461,1
381,461,1
420,461,1
461,461,329.3
511,461,8
800,461,2
912,461,14
948,461,8
101,462,2
238,462,14
260,462,4
426,462,22
462,462,12.426
589,462,1
794,462,1
32,463,14
81,463,10
121,463,4
251,463,11
406,463,7
431,463,3
509,463,1
631,463,1
763,463,4
787,463,3
52,464,2
162,464,3
253,464,2
464,464,112.93
479,464,28
516,464,22
561,464,12
617,464,1
856,464,8
143,466,6
210,466,9
238,466,14
322,466,6
323,466,3
350,466,6
355,466,4
441,466,2
520,466,2
642,466,1
698,466,15
861,466,2
48,467,3
81,467,10
87,467,2
127,467,3
262,467,1
410,467,1
420,467,1
467,467,134.31
503,467,3
561,467,12
833,467,45
988,467,2
1,468,6
220,468,1
238,468,14
438,468,2
468,468,1.7871
478,468,1
600,468,8
658,468,1
776,468,1
785,468,7
820,468,1
874,468,6
891,468,6
911,468,26
940,468,1
404,469,1
469,469,5.4819
632,469,3
669,469,2
698,469,15
712,469,2
731,469,35
771,469,2
855,469,19
859,469,16
967,469,18
982,469,1
1,470,6
220,470,1
465,470,21
617,470,1
618,470,16
701,470,3
945,470,1
177,471,3
248,471,3
357,471,2
471,471,9.4416
478,471,1
481,471,2
516,471,22
545,471,34
589,471,1
677,471,4
785,471,7
820,471,1
863,471,2
866,471,5
927,471,3
1,472,6
29,472,14
146,472,10
149,472,1
152,472,2
260,472,4
306,472,12
436,472,17
441,472,2
471,472,5
472,472,19.375
539,472,3
692,472,27
701,472,3
736,472,14
743,472,3
802,472,3
813,472,1
818,472,2
830,472,6
960,472,1
1,473,6
31,473,12
130,473,2
164,473,6
176,473,3
243,473,1
350,473,6
398,473,3
412,473,27
473,473,363.63
600,473,8
848,473,3
10,474,1
85,474,1
86,474,2
99,474,1
103,474,19
109,474,1
113,474,5
124,474,3
147,474,2
176,474,3
248,474,3
385,474,1
398,474,3
474,474,36.324
484,474,21
655,474,9
862,474,4
911,474,26
941,474,1
147,475,2
209,475,2
210,475,9
400,475,2
479,475,28
752,475,1
780,475,1
825,475,12
833,475,45
934,475,7
976,475,15
8,476,1
48,476,3
56,476,4
247,476,1
476,476,376.09
561,476,12
631,476,1
645,476,1
677,476,4
833,476,45
859,476,16
999,476,2
32,477,14
350,477,6
421,477,2
474,477,1
477,477,165.08
513,477,36
604,477,11
785,477,7
818,477,2
945,477,1
960,477,1
478,478,4.1157
677,478,4
690,478,2
830,478,6
837,478,5
948,478,8
1,479,6
139,479,4
479,479,28
671,479,1
698,479,15
752,479,1
757,479,9
826,479,1
924,479,24
84,480,38
109,480,1
202,480,14
294,480,1
356,480,7
474,480,1
480,480,28.469
862,480,4
945,480,1
214,481,37
242,481,1
334,481,7
481,481,2
561,481,12
645,481,1
722,481,2
756,481,2
907,481,15
976,481,15
87,482,2
374,482,3
410,482,1
439,482,4
471,482,5
482,482,1.0603
507,482,7
577,482,4
583,482,21
801,482,10
448,483,3
483,483,15.438
570,483,1
714,483,38
743,483,3
801,483,10
34,484,7
280,484,9
294,484,1
323,484,3
430,484,4
447,484,2
484,484,4.8326
590,484,5
690,484,2
9,485,2
121,485,4
135,485,7
261,485,3
338,485,1
418,485,1
420,485,1
485,485,69.796
561,485,12
635,485,3
671,485,1
976,485,15
130,487,2
356,487,7
398,487,3
451,487,3
471,487,5
487,487,23.81
561,487,12
941,487,1
101,489,2
260,489,4
350,489,6
451,489,3
469,489,14
557,489,1
558,489,10
626,489,1
660,489,22
701,489,3
747,489,1
986,489,6
65,490,10
139,490,4
214,490,37
450,490,22
490,490,136.43
494,490,19
507,490,7
557,490,1
665,490,9
796,490,1
902,490,3
65,491,10
270,491,1
308,491,5
325,491,26
337,491,21
356,491,7
471,491,5
668,491,31
671,491,1
747,491,1
825,491,12
863,491,2
911,491,26
995,491,1
85,492,1
164,492,6
190,492,8
209,492,2
381,492,1
645,492,1
664,492,17
693,492,5
714,492,38
941,492,1
8,493,1
10,493,1
29,493,14
252,493,13
426,493,22
478,493,1
493,493,13.787
513,493,36
561,493,12
591,493,6
658,493,1
674,493,3
779,493,3
788,493,4
796,493,1
874,493,6
952,493,1
953,493,1
109,494,1
164,494,6
238,494,14
248,494,3
350,494,6
421,494,2
438,494,2
480,494,1
494,494,439.31
618,494,16
635,494,3
658,494,1
736,494,14
830,494,6
881,494,8
912,494,14
135,495,7
152,495,2
238,495,14
248,495,3
260,495,4
265,495,1
337,495,21
366,495,9
495,495,228
912,495,14
942,495,4
85,496,1
94,496,2
251,496,11
356,496,7
357,496,2
387,496,2
496,496,11.257
545,496,34
733,496,2
3,497,18
84,497,38
105,497,1
169,497,3
305,497,4
376,497,10
430,497,4
495,497,1
497,497,422.33
589,497,1
626,497,1
690,497,2
747,497,1
757,497,9
795,497,6
948,497,8
178,498,33
325,498,26
390,498,7
439,498,4
447,498,2
448,498,3
483,498,1
498,498,1.6971
668,498,31
907,498,15
940,498,1
227,500,26
254,500,17
334,500,7
419,500,5
500,500,31.563
502,500,5
889,500,10
948,500,8
10,501,1
270,501,1
421,501,2
429,501,2
501,501,39.285
539,501,3
561,501,12
632,501,3
986,501,6
29,502,14
125,502,1
390,502,7
420,502,1
502,502,196.15
545,502,34
647,502,6
722,502,2
898,502,2
246,504,2
305,504,4
327,504,2
350,504,6
374,504,3
504,504,24.367
727,504,3
888,504,3
31,505,12
149,505,1
246,505,2
310,505,8
516,505,22
669,505,2
698,505,15
862,505,4
913,505,2
995,505,1
31,506,12
93,506,8
178,506,33
251,506,11
252,506,13
259,506,1
310,506,8
328,506,1
409,506,12
506,506,23.125
590,506,5
635,506,3
651,506,2
967,506,18
3,507,18
56,507,4
146,507,10
243,507,1
262,507,1
507,507,47.604
520,507,2
620,507,3
743,507,3
32,508,14
99,508,1
237,508,6
259,508,1
356,508,7
539,508,3
617,508,1
757,508,9
945,508,1
31,509,12
105,509,1
214,509,37
294,509,1
334,509,7
423,509,2
509,509,6.496
539,509,3
655,509,9
714,509,38
837,509,5
896,509,8
942,509,4
952,509,1
155,510,4
236,510,26
260,510,4
510,510,9.9015
513,510,36
524,510,1
538,510,1
632,510,3
771,510,2
889,510,10
985,510,1
70,511,1
124,511,3
178,511,33
256,511,1
511,511,7.9618
539,511,3
555,511,2
598,511,1
643,511,16
752,511,1
780,511,1
866,511,5
111,512,7
202,512,14
252,512,13
498,512,3
512,512,2.9474
562,512,19
629,512,37
867,512,10
902,512,3
952,512,1
84,513,38
164,513,6
248,513,3
268,513,26
328,513,1
513,513,34.869
545,513,34
583,513,21
590,513,5
591,513,6
595,513,2
870,513,2
882,513,6
942,513,4
162,514,3
325,514,26
334,514,7
341,514,13
355,514,4
426,514,22
474,514,1
495,514,1
514,514,84.597
722,514,2
896,514,8
941,514,1
976,514,15
988,514,2
34,515,7
350,515,6
701,515,3
788,515,4
960,515,1
961,515,11
70,516,1
238,516,14
420,516,1
516,516,44.01
693,516,5
759,516,1
929,516,2
86,517,2
93,517,8
143,517,6
164,517,6
251,517,11
254,517,17
259,517,1
260,517,4
337,517,21
412,517,27
517,517,1.5152
756,517,2
860,517,1
911,517,26
924,517,24
948,517,8
999,517,2
96,519,1
98,519,3
127,519,3
130,519,2
140,519,4
160,519,10
235,519,1
325,519,26
341,519,13
376,519,10
469,519,14
519,519,327.52
567,519,25
604,519,11
635,519,3
660,519,22
800,519,2
833,519,45
950,519,11
99,520,1
127,520,3
341,520,13
498,520,3
520,520,4.509
577,520,4
752,520,1
779,520,3
787,520,3
789,520,8
49,521,19
182,521,1
234,521,13
252,521,13
334,521,7
396,521,1
471,521,5
573,521,1
577,521,4
632,521,3
692,521,27
747,521,1
776,521,1
786,521,15
948,521,8
182,522,1
246,522,2
268,522,26
368,522,2
385,522,1
420,522,1
539,522,3
671,522,1
851,522,1
953,522,1
961,522,11
132,523,1
154,523,22
248,523,3
256,523,1
498,523,3
523,523,53.468
625,523,11
671,523,1
32,524,14
251,524,11
448,524,3
479,524,28
524,524,3.3651
617,524,1
632,524,3
780,524,1
988,524,2
34,525,7
70,525,1
96,525,1
164,525,6
236,525,26
254,525,17
366,525,9
478,525,1
525,525,1.0414
545,525,34
567,525,25
722,525,2
779,525,3
3,526,18
26,526,5
101,526,2
162,526,3
202,526,14
206,526,9
256,526,1
420,526,1
431,526,3
573,526,1
645,526,1
820,526,1
986,526,6
56,527,4
76,527,1
111,527,7
177,527,3
235,527,1
256,527,1
447,527,2
471,527,5
478,527,1
527,527,769.33
701,527,3
809,527,5
3,528,18
355,528,4
398,528,3
419,528,5
426,528,22
484,528,21
495,528,1
510,528,1
528,528,447.88
627,528,14
671,528,1
733,528,2
776,528,1
837,528,5
3,529,18
105,529,1
127,529,3
256,529,1
335,529,4
671,529,1
818,529,2
939,529,29
29,530,14
152,530,2
206,530,9
251,530,11
261,530,3
350,530,6
359,530,5
530,530,59.199
655,530,9
795,530,6
881,530,8
945,530,1
54,531,2
155,531,4
228,531,6
260,531,4
294,531,1
356,531,7
513,531,36
516,531,22
600,531,8
701,531,3
785,531,7
795,531,6
856,531,8
881,531,8
36,532,40
84,532,38
177,532,3
251,532,11
507,532,7
532,532,61.403
545,532,34
618,532,16
669,532,2
830,532,6
942,532,4
3,533,18
49,533,19
54,533,2
56,533,4
94,533,2
143,533,6
178,533,33
197,533,3
261,533,3
406,533,7
469,533,14
478,533,1
498,533,3
627,533,14
722,533,2
776,533,1
789,533,8
882,533,6
986,533,6
65,534,10
314,534,4
387,534,2
473,534,14
511,534,8
520,534,2
542,534,2
561,534,12
786,534,15
859,534,16
881,534,8
26,536,5
177,536,3
202,536,14
308,536,5
310,536,8
359,536,5
437,536,1
536,536,258.98
589,536,1
785,536,7
855,536,19
105,538,1
125,538,1
287,538,2
334,538,7
355,538,4
516,538,22
538,538,381.03
617,538,1
862,538,4
922,538,3
139,539,4
182,539,1
198,539,2
202,539,14
344,539,3
356,539,7
381,539,1
451,539,3
539,539,2.4637
561,539,12
569,539,3
573,539,1
698,539,15
794,539,1
922,539,3
152,541,2
306,541,12
402,541,1
447,541,2
677,541,4
787,541,3
794,541,1
852,541,10
24,542,1
49,542,19
54,542,2
335,542,4
366,542,9
447,542,2
448,542,3
542,542,41.945
690,542,2
818,542,2
940,542,1
31,543,12
56,543,4
70,543,1
84,543,38
85,543,1
156,543,8
220,543,1
262,543,1
451,543,3
543,543,639.44
645,543,1
650,543,29
837,543,5
24,544,1
261,544,3
387,544,2
441,544,2
668,544,31
911,544,26
927,544,3
953,544,1
105,545,1
227,545,26
248,545,3
251,545,11
350,545,6
430,545,4
545,545,73.501
759,545,1
800,545,2
953,545,1
112,546,6
169,546,3
228,546,6
259,546,1
381,546,1
420,546,1
471,546,5
507,546,7
546,546,221.5
557,546,1
589,546,1
759,546,1
848,546,3
999,546,2
26,547,5
206,547,9
251,547,11
484,547,21
547,547,313.76
665,547,9
668,547,31
788,547,4
986,547,6
998,547,3
88,548,3
111,548,7
139,548,4
248,548,3
335,548,4
412,548,27
437,548,1
478,548,1
516,548,22
548,548,34.551
665,548,9
693,548,5
752,548,1
49,549,19
60,549,1
81,549,10
130,549,2
237,549,6
323,549,3
436,549,17
495,549,1
549,549,63.25
591,549,6
759,549,1
771,549,2
902,549,3
927,549,3
105,550,1
130,550,2
242,550,1
449,550,2
496,550,18
632,550,3
687,550,24
693,550,5
776,550,1
795,550,6
833,550,45
1,551,6
31,551,12
125,551,1
127,551,3
143,551,6
371,551,3
483,551,1
756,551,2
976,551,15
96,552,1
155,552,4
260,552,4
436,552,17
479,552,28
655,552,9
786,552,15
796,552,1
833,552,45
852,552,10
1,553,6
101,553,2
105,553,1
124,553,3
125,553,1
328,553,1
412,553,27
481,553,2
553,553,915.72
668,553,31
945,553,1
310,554,8
421,554,2
436,554,17
554,554,757.8
668,554,31
855,554,19
891,554,6
907,554,15
287,556,2
404,556,1
484,556,21
556,556,1.5304
632,556,3
727,556,3
787,556,3
961,556,11
178,557,33
256,557,1
261,557,3
381,557,1
465,557,21
471,557,5
513,557,36
516,557,22
557,557,51.114
629,557,37
693,557,5
714,557,38
750,557,2
802,557,3
813,557,1
896,557,8
924,557,24
101,558,2
210,558,9
478,558,1
509,558,1
549,558,4
558,558,59.975
632,558,3
714,558,38
866,558,5
976,558,15
70,560,1
227,560,26
237,560,6
246,560,2
325,560,26
429,560,2
560,560,162.97
756,560,2
785,560,7
256,561,1
268,561,26
322,561,6
376,561,10
479,561,28
561,561,10.029
645,561,1
712,561,2
803,561,3
479,562,28
516,562,22
562,562,330.49
603,562,3
786,562,15
139,563,4
146,563,10
155,563,4
227,563,26
240,563,2
484,563,21
577,563,4
645,563,1
655,563,9
690,563,2
752,563,1
889,563,10
922,563,3
927,563,3
176,565,3
341,565,13
495,565,1
503,565,3
577,565,4
693,565,5
721,565,10
788,565,4
845,565,3
34,566,7
47,566,1
236,566,26
259,566,1
261,566,3
338,566,1
341,566,13
376,566,10
389,566,3
471,566,5
583,566,21
617,566,1
728,566,1
731,566,35
889,566,10
939,566,29
945,566,1
220,567,1
322,567,6
478,567,1
567,567,2.6065
788,567,4
998,567,3
60,568,1
177,568,3
234,568,13
441,568,2
558,568,10
600,568,8
712,568,2
747,568,1
87,569,2
125,569,1
135,569,7
256,569,1
357,569,2
389,569,3
431,569,3
474,569,1
479,569,28
569,569,3.8705
668,569,31
779,569,3
863,569,2
1,570,6
169,570,3
365,570,10
439,570,4
448,570,3
498,570,3
558,570,10
570,570,968.7
603,570,3
690,570,2
763,570,4
998,570,3
130,571,2
177,571,3
178,571,33
243,571,1
280,571,9
336,571,4
571,571,147.24
651,571,2
701,571,3
718,571,6
84,572,38
101,572,2
117,572,11
139,572,4
251,572,11
389,572,3
561,572,12
572,572,296.5
583,572,21
882,572,6
939,572,29
10,573,1
31,573,12
70,573,1
265,573,1
341,573,13
389,573,3
412,573,27
447,573,2
498,573,3
555,573,2
573,573,1
631,573,1
837,573,5
949,573,30
105,574,1
125,574,1
430,574,4
474,574,1
545,574,34
701,574,3
796,574,1
911,574,26
961,574,11
26,575,5
49,575,19
149,575,1
265,575,1
310,575,8
366,575,9
376,575,10
390,575,7
421,575,2
502,575,5
560,575,2
575,575,1.786
603,575,3
618,575,16
705,575,2
759,575,1
795,575,6
866,575,5
945,575,1
988,575,2
345,576,23
402,576,1
577,576,4
651,576,2
714,576,38
786,576,15
820,576,1
837,576,5
919,576,3
948,576,8
9,577,2
359,577,5
447,577,2
577,577,714.67
668,577,31
776,577,1
874,577,6
929,577,2
945,577,1
87,578,2
295,578,1
503,578,3
538,578,1
578,578,214.96
785,578,7
796,578,1
8,579,1
96,579,1
130,579,2
132,579,1
185,579,25
579,579,692.36
639,579,22
863,579,2
9,580,2
10,580,1
156,580,8
252,580,13
436,580,17
481,580,2
580,580,15.67
698,580,15
837,580,5
855,580,19
929,580,2
1,581,6
9,581,2
149,581,1
209,581,2
256,581,1
402,581,1
567,581,25
581,581,5.6589
631,581,1
776,581,1
796,581,1
863,581,2
895,581,1
918,581,1
948,581,8
29,582,14
87,582,2
238,582,14
287,582,2
437,582,1
441,582,2
507,582,7
562,582,19
582,582,11.294
626,582,1
757,582,9
907,582,15
111,583,7
251,583,11
323,583,3
583,583,2.0682
860,583,1
907,583,15
939,583,29
49,584,19
87,584,2
96,584,1
232,584,9
236,584,26
334,584,7
420,584,1
439,584,4
503,584,3
645,584,1
757,584,9
922,584,3
149,585,1
210,585,9
232,585,9
260,585,4
350,585,6
357,585,2
474,585,1
478,585,1
503,585,3
693,585,5
922,585,3
945,585,1
29,586,14
84,586,38
178,586,33
206,586,9
247,586,1
586,586,13.763
687,586,24
139,587,4
389,587,3
446,587,1
546,587,1
561,587,12
573,587,1
587,587,347.81
756,587,2
757,587,9
820,587,1
912,587,14
988,587,2
121,588,4
176,588,3
190,588,8
365,588,10
402,588,1
546,588,1
549,588,4
588,588,192.67
712,588,2
882,588,6
911,588,26
945,588,1
65,589,10
152,589,2
252,589,13
426,589,22
479,589,28
483,589,1
589,589,138.76
604,589,11
631,589,1
718,589,6
927,589,3
54,590,2
85,590,1
590,590,4.2141
632,590,3
694,590,26
733,590,2
743,590,3
942,590,4
953,590,1
29,592,14
252,592,13
334,592,7
359,592,5
539,592,3
592,592,5.2925
671,592,1
794,592,1
942,592,4
976,592,15
287,593,2
451,593,3
481,593,2
495,593,1
513,593,36
593,593,26.514
608,593,2
690,593,2
714,593,38
728,593,1
771,593,2
809,593,5
922,593,3
3,594,18
13,594,6
31,594,12
309,594,1
366,594,9
438,594,2
539,594,3
594,594,515.63
600,594,8
629,594,37
660,594,22
801,594,10
874,594,6
29,596,14
32,596,14
34,596,7
335,596,4
350,596,6
389,596,3
439,596,4
503,596,3
596,596,13.182
743,596,3
825,596,12
927,596,3
950,596,11
9,597,2
31,597,12
81,597,10
162,597,3
169,597,3
270,597,1
507,597,7
597,597,291.5
701,597,3
813,597,1
96,599,1
177,599,3
246,599,2
356,599,7
599,599,1.1058
600,599,8
617,599,1
813,599,1
934,599,7
942,599,4
109,600,1
111,600,7
149,600,1
323,600,3
431,600,3
469,600,14
474,600,1
498,600,3
600,600,8
604,600,11
660,600,22
749,600,1
779,600,3
796,600,1
10,601,1
81,601,10
96,601,1
177,601,3
246,601,2
437,601,1
438,601,2
483,601,1
601,601,1.7484
671,601,1
756,601,2
251,602,11
322,602,6
469,602,14
898,602,2
907,602,15
54,603,2
254,603,17
359,603,5
421,603,2
439,603,4
545,603,34
603,603,413.83
635,603,3
651,603,2
663,603,2
733,603,2
825,603,12
988,603,2
29,604,14
220,604,1
262,604,1
404,604,1
567,604,25
604,604,11.001
631,604,1
754,604,2
830,604,6
837,604,5
907,604,15
934,604,7
52,605,2
151,605,3
210,605,9
341,605,13
447,605,2
469,605,14
484,605,21
590,605,5
615,605,4
692,605,27
786,605,15
860,605,1
234,608,13
268,608,26
366,608,9
437,608,1
448,608,3
507,608,7
608,608,2
771,608,2
796,608,1
813,608,1
907,608,15
960,608,1
57,609,3
81,609,10
96,609,1
101,609,2
228,609,6
260,609,4
371,609,3
387,609,2
431,609,3
609,609,114.3
635,609,3
922,609,3
961,609,11
127,610,3
160,610,10
334,610,7
483,610,1
603,610,3
604,610,11
610,610,70.891
615,610,4
631,610,1
645,610,1
655,610,9
759,610,1
800,610,2
863,610,2
149,611,1
202,611,14
251,611,11
252,611,13
305,611,4
335,611,4
438,611,2
611,611,3.225
862,611,4
227,612,26
241,612,7
542,612,2
583,612,21
612,612,8.1596
631,612,1
721,612,10
3,613,18
52,613,2
152,613,2
220,613,1
256,613,1
334,613,7
418,613,1
441,613,2
449,613,2
583,613,21
613,613,204.98
874,613,6
889,613,10
237,614,6
549,614,4
614,614,4.0337
650,614,29
663,614,2
913,614,2
31,615,12
151,615,3
162,615,3
177,615,3
356,615,7
410,615,1
555,615,2
561,615,12
615,615,293.7
632,615,3
809,615,5
813,615,1
898,615,2
924,615,24
160,616,10
270,616,1
345,616,23
355,616,4
406,616,7
447,616,2
465,616,21
469,616,14
483,616,1
561,616,12
562,616,19
616,616,53.878
690,616,2
780,616,1
825,616,12
967,616,18
56,617,4
210,617,9
220,617,1
234,617,13
248,617,3
347,617,16
359,617,5
483,617,1
513,617,36
608,617,2
617,617,62.088
618,617,16
743,617,3
60,618,1
101,618,2
294,618,1
426,618,22
484,618,21
507,618,7
618,618,61.503
668,618,31
54,619,2
84,619,38
310,619,8
412,619,27
430,619,4
558,619,10
619,619,12.471
718,619,6
728,619,1
785,619,7
918,619,1
132,620,1
182,620,1
322,620,6
400,620,2
479,620,28
620,620,8.297
645,620,1
759,620,1
942,620,4
130,621,2
169,621,3
323,621,3
328,621,1
334,621,7
448,621,3
615,621,4
718,621,6
736,621,14
803,621,3
829,621,34
939,621,29
262,622,1
419,622,5
436,622,17
516,622,22
701,622,3
705,622,2
902,622,3
976,622,15
98,623,3
101,623,2
105,623,1
156,623,8
162,623,3
202,623,14
256,623,1
341,623,13
374,623,3
385,623,1
451,623,3
590,623,5
895,623,1
238,624,14
359,624,5
419,624,5
474,624,1
573,624,1
624,624,23.583
733,624,2
913,624,2
3,626,18
389,626,3
446,626,1
469,626,14
484,626,21
549,626,4
570,626,1
590,626,5
626,626,6.4603
771,626,2
252,627,13
420,627,1
474,627,1
507,627,7
627,627,83.244
692,627,27
747,627,1
788,627,4
960,627,1
220,628,1
243,628,1
254,628,17
268,628,26
270,628,1
287,628,2
355,628,4
357,628,2
368,628,2
371,628,3
430,628,4
447,628,2
513,628,36
628,628,972.6
658,628,1
794,628,1
863,628,2
140,629,4
248,629,3
254,629,17
355,629,4
438,629,2
516,629,22
629,629,11.654
635,629,3
694,629,26
714,629,38
736,629,14
818,629,2
988,629,2
152,630,2
162,630,3
265,630,1
426,630,22
510,630,1
615,630,4
693,630,5
776,630,1
780,630,1
948,630,8
998,630,3
84,632,38
121,632,4
246,632,2
308,632,5
357,632,2
439,632,4
449,632,2
632,632,39.214
655,632,9
786,632,15
787,632,3
911,632,26
922,632,3
982,632,1
146,633,10
248,633,3
325,633,26
335,633,4
412,633,27
436,633,17
474,633,1
633,633,13.753
757,633,9
802,633,3
818,633,2
860,633,1
111,634,7
251,634,11
254,634,17
287,634,2
502,634,5
604,634,11
608,634,2
862,634,4
874,634,6
48,635,3
156,635,8
162,635,3
635,635,64.266
645,635,1
855,635,19
940,635,1
945,635,1
960,635,1
295,637,1
338,637,1
374,637,3
484,637,21
495,637,1
503,637,3
573,637,1
631,637,1
942,637,4
986,637,6
76,638,1
105,638,1
242,638,1
280,638,9
631,638,1
635,638,3
809,638,5
866,638,5
918,638,1
149,640,1
259,640,1
441,640,2
478,640,1
640,640,232.2
771,640,2
809,640,5
851,640,1
902,640,3
32,641,14
125,641,1
146,641,10
359,641,5
389,641,3
404,641,1
560,641,2
600,641,8
651,641,2
671,641,1
825,641,12
862,641,4
913,641,2
922,641,3
929,641,2
953,641,1
164,642,6
308,642,5
322,642,6
412,642,27
429,642,2
474,642,1
573,642,1
632,642,3
642,642,309.16
705,642,2
722,642,2
786,642,15
788,642,4
803,642,3
820,642,1
918,642,1
227,644,26
248,644,3
471,644,5
483,644,1
525,644,2
573,644,1
644,644,933.86
692,644,27
789,644,8
837,644,5
953,644,1
985,644,1
121,645,4
177,645,3
310,645,8
627,645,14
645,645,62.634
660,645,22
759,645,1
889,645,10
220,647,1
312,647,24
347,647,16
418,647,1
524,647,1
617,647,1
647,647,1.4846
945,647,1
109,648,1
130,648,2
344,648,3
357,648,2
629,648,37
631,648,1
648,648,9.7619
800,648,2
801,648,10
830,648,6
3,649,18
140,649,4
210,649,9
260,649,4
308,649,5
410,649,1
441,649,2
450,649,22
495,649,1
507,649,7
549,649,4
629,649,37
738,649,6
896,649,8
999,649,2
26,650,5
81,650,10
143,650,6
169,650,3
259,650,1
338,650,1
426,650,22
471,650,5
474,650,1
650,650,26.268
727,650,3
870,650,2
912,650,14
81,651,10
323,651,3
629,651,37
651,651,401.95
714,651,38
940,651,1
945,651,1
1,652,6
227,652,26
228,652,6
338,652,1
590,652,5
722,652,2
788,652,4
950,652,11
952,652,1
121,653,4
653,653,20.987
779,653,3
786,653,15
801,653,10
803,653,3
862,653,4
911,653,26
81,654,10
155,654,4
227,654,26
237,654,6
270,654,1
334,654,7
389,654,3
654,654,1.3947
692,654,27
787,654,3
794,654,1
922,654,3
36,655,40
132,655,1
135,655,7
305,655,4
436,655,17
483,655,1
507,655,7
511,655,8
629,655,37
636,655,2
655,655,63.045
693,655,5
945,655,1
10,656,1
54,656,2
169,656,3
252,656,13
436,656,17
469,656,14
516,656,22
591,656,6
629,656,37
656,656,124.52
671,656,1
759,656,1
848,656,3
939,656,29
78,658,1
84,658,38
228,658,6
248,658,3
341,658,13
374,658,3
481,658,2
542,658,2
573,658,1
658,658,270.57
665,658,9
776,658,1
800,658,2
870,658,2
888,658,3
81,659,10
149,659,1
583,659,21
659,659,5.2497
779,659,3
855,659,19
99,660,1
507,660,7
600,660,8
660,660,241.41
716,660,1
866,660,5
874,660,6
246,662,2
251,662,11
306,662,12
347,662,16
692,662,27
881,662,8
976,662,15
998,662,3
65,663,10
135,663,7
169,663,3
663,663,46.799
694,663,26
796,663,1
825,663,12
833,663,45
911,663,26
84,664,38
182,664,1
253,664,2
336,664,4
357,664,2
447,664,2
561,664,12
664,664,10.231
795,664,6
820,664,1
866,664,5
881,664,8
976,664,15
81,665,10
198,665,2
325,665,26
334,665,7
642,665,1
665,665,17.823
795,665,6
804,665,2
149,666,1
162,666,3
178,666,33
323,666,3
325,666,26
461,666,18
471,666,5
604,666,11
666,666,3.3258
731,666,35
795,666,6
803,666,3
948,666,8
999,666,2
310,667,8
439,667,4
658,667,1
665,667,9
667,667,341.92
752,667,1
789,667,8
918,667,1
86,668,2
214,668,37
234,668,13
471,668,5
555,668,2
650,668,29
668,668,147.84
698,668,15
763,668,4
848,668,3
855,668,19
940,668,1
985,668,1
54,669,2
60,669,1
202,669,14
214,669,37
227,669,26
238,669,14
254,669,17
335,669,4
341,669,13
365,669,10
421,669,2
426,669,22
461,669,18
502,669,5
669,669,5.8846
714,669,38
882,669,6
1,670,6
154,670,22
162,670,3
478,670,1
604,670,11
671,670,1
718,670,6
786,670,15
940,670,1
976,670,15
99,671,1
419,671,5
465,671,21
573,671,1
619,671,43
650,671,29
669,671,2
671,671,104.09
736,671,14
787,671,3
111,672,7
139,672,4
140,672,4
143,672,6
412,672,27
438,672,2
672,672,16.062
76,673,1
109,673,1
170,673,1
238,673,14
260,673,4
280,673,9
483,673,1
573,673,1
618,673,16
632,673,3
673,673,21.78
776,673,1
779,673,3
802,673,3
911,673,26
927,673,3
976,673,15
3,674,18
31,674,12
32,674,14
34,674,7
101,674,2
109,674,1
146,674,10
254,674,17
306,674,12
439,674,4
524,674,1
674,674,3.489
771,674,2
809,674,5
818,674,2
945,674,1
985,674,1
105,675,1
113,675,5
220,675,1
481,675,2
516,675,22
618,675,16
650,675,29
665,675,9
759,675,1
763,675,4
867,675,10
999,675,2
10,676,1
238,676,14
246,676,2
344,676,3
439,676,4
604,676,11
721,676,10
771,676,2
859,676,16
924,676,24
939,676,29
261,677,3
305,677,4
323,677,3
555,677,2
663,677,2
669,677,2
677,677,148.25
830,677,6
889,677,10
101,678,2
143,678,6
365,678,10
398,678,3
430,678,4
513,678,36
600,678,8
608,678,2
170,679,1
176,679,3
236,679,26
243,679,1
270,679,1
357,679,2
430,679,4
557,679,1
651,679,2
776,679,1
81,680,10
105,680,1
202,680,14
260,680,4
271,680,6
323,680,3
374,680,3
516,680,22
608,680,2
680,680,49.778
771,680,2
88,682,3
127,682,3
398,682,3
655,682,9
718,682,6
787,682,3
789,682,8
829,682,34
845,682,3
49,683,19
85,683,1
105,683,1
206,683,9
334,683,7
419,683,5
439,683,4
632,683,3
693,683,5
945,683,1
976,683,15
48,684,3
98,684,3
147,684,2
160,684,10
229,684,4
243,684,1
310,684,8
338,684,1
365,684,10
478,684,1
