3963,3963,362.43
3964,3964,195.2
3965,3965,1.1205
3966,3966,153.85
3969,3969,28.004
3970,3970,2.5948
3971,3971,34.315
3974,3974,570.72
3975,3975,8.8272
3976,3976,519.92
3977,3977,356.55
3979,3979,4.1065
3981,3981,44.575
3982,3982,98.587
3983,3983,494.99
3985,3985,212.73
3986,3986,23.304
3987,3987,1.756
3988,3988,344.14
3989,3989,190.91
3990,3990,18.672
3991,3991,502.82
3995,3995,67.125
3996,3996,6.8704
3997,3997,126.41
3998,3998,192.61
3999,3999,926.91
4001,4001,20.7
4002,4002,7.2016
4006,4006,79.543
4008,4008,15.546
4009,4009,2.2001
4010,4010,36.707
4012,4012,950.79
4014,4014,476.39
4017,4017,673.77
4018,4018,10.972
4019,4019,4.0408
4020,4020,63.383
4021,4021,882.4
4022,4022,3.7911
4023,4023,64.005
4024,4024,479.99
4025,4025,3.6077
4026,4026,96.315
4028,4028,492.95
4029,4029,65.815
4030,4030,2.3347
4031,4031,1.2617
4033,4033,6.0644
4035,4035,4.921
4037,4037,327.35
4038,4038,69.517
4040,4040,21.046
4041,4041,149.46
4042,4042,8.8533
4043,4043,820.29
4044,4044,414.67
4045,4045,816.68
4046,4046,204.22
4048,4048,223.51
4051,4051,1.6966
4052,4052,8.5292
4053,4053,2.3367
4055,4055,3.8891
4056,4056,6.8556
4057,4057,4.726
4058,4058,42.179
4059,4059,2.4366
4061,4061,539.93
4062,4062,10.589
4063,4063,4.5523
4064,4064,25.39
4065,4065,568.67
4067,4067,1.7665
4068,4068,13.494
4069,4069,73.659
4070,4070,2.0906
4072,4072,292.54
4073,4073,492.02
4074,4074,6.6513
4076,4076,138.58
4077,4077,1.9357
4079,4079,3.5367
4082,4082,590.46
4083,4083,54.857
4084,4084,1.0252
4085,4085,26.289
4087,4087,508.47
4090,4090,101.27
4091,4091,2.5869
4092,4092,6.6529
4093,4093,13.787
4095,4095,39.69
4096,4096,86.783
4097,4097,949.35
4098,4098,11.292
4099,4099,1.2814
4100,4100,678.47
4102,4102,31.415
4103,4103,190.97
4105,4105,139.34
4106,4106,73.839
4108,4108,10.161
4109,4109,1.9495
4110,4110,24.42
4114,4114,1.6327
4115,4115,202.23
4116,4116,310.7
4118,4118,8.3411
4119,4119,74.082
4120,4120,13.298
4121,4121,242.91
4124,4124,17.954
4125,4125,336.13
4126,4126,735.4
4127,4127,6.4393
4128,4128,4.5771
4130,4130,3.6479
4131,4131,289.04
4133,4133,10.878
4134,4134,3.9965
4135,4135,549.44
4137,4137,13.71
4138,4138,47.38
4140,4140,17.921
4141,4141,12.896
4142,4142,1.059
4144,4144,3.0085
4146,4146,119.37
4147,4147,4.541
4148,4148,13.355
4149,4149,4.7981
4150,4150,1.1707
4151,4151,7.4237
4152,4152,261.7
4154,4154,2.0021
4156,4156,2.3884
4157,4157,7.5771
4159,4159,31.75
4161,4161,433.71
4162,4162,1.811
4163,4163,1.949
4166,4166,17.817
4168,4168,682.28
4169,4169,38.358
4170,4170,1.694
4171,4171,573.65
4176,4176,12.879
4180,4180,108.1
4182,4182,641.17
4183,4183,1.4803
4184,4184,446.79
4185,4185,377.26
4186,4186,1.1843
4187,4187,1.3658
4188,4188,8.7423
4189,4189,346.92
4190,4190,93.371
4191,4191,307.25
4192,4192,10.318
4193,4193,17.206
4194,4194,102.76
4195,4195,44.531
4196,4196,2.4375
4199,4199,3.7199
4202,4202,4.3465
4203,4203,3.4385
4204,4204,536.18
4205,4205,22.087
4206,4206,4.9502
4208,4208,1.7456
4209,4209,3.548
4211,4211,14.732
4213,4213,472.54
4215,4215,1.8494
4216,4216,13.309
4217,4217,145.44
4218,4218,10.845
4219,4219,239.72
4221,4221,27.39
4223,4223,876.64
4224,4224,59.125
4225,4225,70.606
4229,4229,188.07
4230,4230,3.4203
4231,4231,7.2067
4232,4232,17.097
4234,4234,255.71
4236,4236,595.78
4237,4237,40.541
4238,4238,783.44
4239,4239,38.949
4240,4240,47.917
4241,4241,254.51
4242,4242,3.4303
4243,4243,155.73
4246,4246,369.05
4247,4247,27.28
4248,4248,1.7317
4249,4249,41.954
4250,4250,16.331
4251,4251,1.6639
4254,4254,624.72
4255,4255,908.41
4256,4256,4.455
4257,4257,10.61
4258,4258,71.967
4259,4259,234.26
4261,4261,82.799
4262,4262,578.63
4263,4263,111.26
4264,4264,33.444
4265,4265,493.81
4266,4266,15.616
4267,4267,193.79
4268,4268,24.776
4269,4269,19.265
4270,4270,4.0078
4273,4273,1.2899
4274,4274,34.2
4275,4275,5.2417
4276,4276,26.464
4277,4277,2.6377
4278,4278,39.367
4279,4279,91.836
4280,4280,153.12
4282,4282,77.781
4284,4284,15.344
4287,4287,3.6068
4288,4288,67.262
4293,4293,768.53
4294,4294,37.915
4295,4295,2.2038
4296,4296,161.35
4297,4297,3.9715
4298,4298,20.247
4299,4299,144.29
4302,4302,1.8362
4304,4304,6.3358
4305,4305,7.7325
4307,4307,9.189
4308,4308,7.1664
4310,4310,442.6
4312,4312,320.37
4313,4313,14.753
4314,4314,109.56
4316,4316,1.4369
4318,4318,1.5349
4319,4319,19.893
4320,4320,2.7614
4323,4323,53.395
4324,4324,58.187
4325,4325,9.5219
4326,4326,367.53
4327,4327,1.8233
4328,4328,10.884
4329,4329,248.72
4330,4330,20.986
4335,4335,118.67
4336,4336,10.078
4337,4337,82.444
4338,4338,208.8
4339,4339,8.7705
4341,4341,641.07
4343,4343,100.43
4344,4344,6.4325
4345,4345,304.75
4346,4346,27.822
4347,4347,256.77
4348,4348,216.91
4350,4350,2.8894
4351,4351,44.127
4352,4352,14.456
4353,4353,13.246
4354,4354,11.405
4358,4358,6.2372
4359,4359,257.54
4360,4360,460.78
4361,4361,4.8797
4363,4363,19.542
4365,4365,2.6354
4367,4367,2.4398
4368,4368,414.01
4370,4370,83.45
4373,4373,263.88
4374,4374,245.84
4375,4375,14.3
4376,4376,1.0994
4377,4377,21.701
4378,4378,309.28
4379,4379,9.6381
4380,4380,2.959
4381,4381,16.364
4384,4384,150.52
4385,4385,58.425
4387,4387,3.4985
4388,4388,2.2183
4390,4390,105.17
4391,4391,2.4166
4392,4392,370.53
4393,4393,72.22
4394,4394,219.55
4396,4396,25.882
4397,4397,27.726
4398,4398,203.12
4399,4399,35.111
4400,4400,704.08
4401,4401,19.294
4403,4403,61.581
4404,4404,9.5904
4406,4406,268.7
4407,4407,20.149
4408,4408,7.2837
4409,4409,40.893
4410,4410,989.09
4412,4412,67.362
4414,4414,5.3425
4415,4415,216.74
4416,4416,936.74
4417,4417,4.7459
4423,4423,4.8489
4425,4425,2.5261
4426,4426,7.4609
4429,4429,138.47
4430,4430,219.64
4431,4431,16.747
4432,4432,37.957
4433,4433,303.11
4434,4434,45.831
4436,4436,46.867
4439,4439,15.827
4441,4441,2.3556
4442,4442,112.69
4443,4443,5.0358
4444,4444,3.2844
4445,4445,53.917
4446,4446,35.864
4447,4447,5.1261
4451,4451,260.48
4452,4452,417.63
4453,4453,156.32
4454,4454,936.73
4455,4455,1.5966
4456,4456,119.95
4457,4457,43.239
4458,4458,496.85
4460,4460,372.36
4461,4461,2.8115
4462,4462,330.53
4463,4463,49.476
4464,4464,18.48
4465,4465,310.35
4466,4466,3.5029
4467,4467,17.274
4468,4468,202.64
4469,4469,128.57
4470,4470,48.21
4471,4471,40.216
4472,4472,138.72
4473,4473,680.24
4477,4477,7.9892
4481,4481,908.45
4482,4482,33.959
4485,4485,47.066
4486,4486,96.764
4487,4487,12.416
4488,4488,226.94
4489,4489,211.13
4491,4491,1.4031
4493,4493,1.6769
4494,4494,2.2846
4495,4495,1.5647
4497,4497,45.833
4499,4499,43.315
4500,4500,371.91
4501,4501,11.29
4502,4502,5.9585
4503,4503,18.979
4504,4504,9.03
4506,4506,128.8
4507,4507,1.7198
4508,4508,3.8597
4509,4509,8.205
4510,4510,4.5121
4511,4511,2.2634
4512,4512,124.97
4513,4513,211.23
4517,4517,7.2561
4518,4518,138.48
4519,4519,14.89
4520,4520,890.65
4521,4521,216.49
4523,4523,677.86
4524,4524,28.397
4525,4525,58.643
4526,4526,313.93
4529,4529,17.649
4530,4530,181.25
4531,4531,40.866
4532,4532,272.19
4533,4533,148.28
4534,4534,319.92
4536,4536,2.193
4537,4537,258.96
4538,4538,9.1355
4539,4539,4.8681
4540,4540,693.91
4542,4542,402.6
4544,4544,27.616
4545,4545,220.83
4546,4546,11.797
4547,4547,38.989
4548,4548,3.2045
4555,4555,4.1708
4556,4556,692.41
4557,4557,173.54
4558,4558,5.7513
4559,4559,2.8079
4560,4560,29.763
4561,4561,113.94
4562,4562,183.15
4564,4564,1.0744
4565,4565,1.1433
4566,4566,34.742
4568,4568,27.455
4569,4569,54.034
4570,4570,37.181
4571,4571,60.417
4572,4572,63.033
4573,4573,96.781
4574,4574,2.3054
4576,4576,230.63
4578,4578,40.329
4581,4581,5.6487
4582,4582,194.87
4586,4586,1.1379
4587,4587,1.1656
4588,4588,713.91
4592,4592,3.3027
4593,4593,328.53
4595,4595,3.202
4597,4597,81.392
4598,4598,32.54
4599,4599,8.0531
4600,4600,12.056
4601,4601,3.7328
4602,4602,45.178
4603,4603,33.796
4604,4604,24.672
4605,4605,1.1914
4606,4606,1.1271
4607,4607,374.59
4608,4608,583.32
4610,4610,14.357
4611,4611,18.851
4612,4612,2.9648
4613,4613,62.64
4614,4614,909.56
4615,4615,98.996
4616,4616,47.249
4618,4618,3.8924
4619,4619,3.5648
4621,4621,8.9901
4622,4622,6.7204
4624,4624,29.133
4625,4625,267.17
4626,4626,18.402
4627,4627,345
4628,4628,16.698
4629,4629,36.336
4630,4630,5.4686
4631,4631,4.3906
4632,4632,199.92
4633,4633,964.6
4634,4634,789.39
4635,4635,7.2686
4636,4636,18.328
4637,4637,1.3598
4640,4640,493.16
4642,4642,388.28
4643,4643,380.58
4644,4644,12.77
4645,4645,37.578
4648,4648,254.44
4651,4651,1.155
4653,4653,72.18
4656,4656,593.42
4657,4657,12.126
4658,4658,269.5
4659,4659,19.67
4662,4662,3.1534
4663,4663,19.068
4664,4664,492.08
4665,4665,1.2146
4667,4667,70.698
4670,4670,304.53
4672,4672,1.4376
4673,4673,63.868
4674,4674,24.742
4675,4675,6.2408
4676,4676,36.266
4677,4677,412.87
4678,4678,11.994
4679,4679,371.5
4680,4680,872.08
4681,4681,61.794
4682,4682,3.7025
4683,4683,900.11
4684,4684,289.98
4685,4685,51.876
4686,4686,721.13
4687,4687,190.42
4688,4688,12.029
4689,4689,15.912
4690,4690,762.24
4691,4691,9.2847
4692,4692,900.02
4693,4693,14.475
4694,4694,20.962
4695,4695,82.011
4696,4696,614.54
4698,4698,27.436
4699,4699,111.76
4700,4700,31.103
4701,4701,1.3849
4702,4702,28.342
4703,4703,1.3903
4704,4704,4.524
4705,4705,13.184
4706,4706,113.48
4708,4708,3.449
4710,4710,10.24
4711,4711,90.733
4712,4712,1.04
4713,4713,2.1818
4714,4714,9.3158
4716,4716,84.757
4717,4717,129.82
4718,4718,4.3163
4719,4719,62.006
4720,4720,28.697
4721,4721,48.15
4722,4722,994.2
4723,4723,86.574
4726,4726,187.66
4727,4727,2.9166
4728,4728,3.9326
4729,4729,34.681
4731,4731,93.23
4733,4733,1.3295
4734,4734,8.7137
4736,4736,12.659
4737,4737,51.016
4739,4739,37.965
4740,4740,805.96
4741,4741,4.5324
4742,4742,44.978
4743,4743,129.51
4745,4745,3.3336
4746,4746,1.3499
4747,4747,1.569
4748,4748,17.744
4749,4749,11.445
4750,4750,16.852
4751,4751,21.387
4752,4752,610.53
4753,4753,102.22
4755,4755,146.99
4756,4756,121.84
4757,4757,10.953
4758,4758,4.5565
4759,4759,5.8076
4760,4760,132.67
4761,4761,8.3893
4762,4762,81.651
4763,4763,8.4325
4764,4764,14.732
4766,4766,119.26
4767,4767,43.352
4768,4768,121.07
4770,4770,6.3261
4772,4772,24.496
4773,4773,13.75
4774,4774,3.7568
4775,4775,2.7404
4777,4777,7.7906
4779,4779,6.716
4780,4780,3.3429
4782,4782,535.44
4783,4783,841.66
4784,4784,382.92
4785,4785,254.39
4786,4786,1.6929
4787,4787,22.804
4788,4788,734.03
4791,4791,1.0687
4793,4793,1.6899
4796,4796,11.511
4797,4797,13.602
4798,4798,5.5949
4802,4802,91.87
4804,4804,356.51
4806,4806,21.072
4811,4811,9.0113
4812,4812,1.1767
4813,4813,45.257
4814,4814,1.4615
4815,4815,27.907
4820,4820,748.92
4823,4823,1.844
4824,4824,122.25
4827,4827,59.105
4830,4830,5.3959
4831,4831,96.189
4833,4833,344.87
4834,4834,5.5896
4835,4835,759.71
4836,4836,383.14
4837,4837,425.7
4838,4838,6.3068
4839,4839,369.82
4840,4840,17.53
4841,4841,125.25
4843,4843,681.48
4844,4844,129.22
4845,4845,813.58
4846,4846,431.53
4847,4847,300.71
4850,4850,169.55
4851,4851,324.24
4852,4852,1.3125
4853,4853,526.1
4854,4854,31.678
4855,4855,146.94
4857,4857,8.9597
4859,4859,1.7179
4860,4860,3.1852
4861,4861,35.139
4862,4862,2.102
4864,4864,862.58
4865,4865,405.67
4867,4867,32.327
4869,4869,1.793
4871,4871,261.55
4872,4872,94.205
4874,4874,854.43
4875,4875,724.93
4876,4876,1.5214
4878,4878,87.016
4879,4879,9.9163
4880,4880,31.602
4881,4881,2.6425
4882,4882,1.2537
4883,4883,2.7171
4884,4884,52.382
4885,4885,3.832
4886,4886,37.824
4887,4887,66.786
4888,4888,235.69
4889,4889,29.028
4890,4890,2.9205
4891,4891,11.88
4893,4893,5.1017
4894,4894,39.967
4895,4895,4.5738
4896,4896,726.96
4898,4898,7.6294
4899,4899,102.72
4900,4900,613.08
4901,4901,2.4891
4902,4902,15.646
4904,4904,4.8653
4905,4905,13.59
4907,4907,194.17
4908,4908,492.33
4909,4909,129.74
4911,4911,1.7734
4912,4912,30.688
4913,4913,2.8283
4914,4914,1.8693
4915,4915,178.27
4916,4916,10.898
4919,4919,111.71
4920,4920,1.2673
4921,4921,1.3934
4922,4922,154.86
4923,4923,1.4585
4924,4924,5.3618
4925,4925,55.064
4928,4928,9.5955
4929,4929,183.92
4930,4930,19.917
4933,4933,523.26
4937,4937,3.4777
4938,4938,763.67
4939,4939,42.033
4941,4941,65.766
4942,4942,293.97
4945,4945,30.035
4949,4949,11.941
4950,4950,150.27
4951,4951,17.234
4952,4952,3.0609
4953,4953,363.2
4956,4956,179.46
4958,4958,2.1313
4959,4959,589.24
4960,4960,18.678
4961,4961,895.15
4962,4962,211.36
4965,4965,11.115
4966,4966,288.57
4967,4967,670.65
4969,4969,113.03
4971,4971,3.5488
4972,4972,416.63
4974,4974,289.58
4978,4978,754.5
4980,4980,16.2
4981,4981,135.59
4982,4982,188.58
4983,4983,1.2341
4984,4984,4.1758
4985,4985,3.1452
4986,4986,203.57
4990,4990,455.89
4992,4992,2.4379
4993,4993,1.0823
4994,4994,2.7132
4996,4996,29.855
4999,4999,1.0809
5000,5000,279.16
5001,5001,7.6357
5002,5002,5.5517
5005,5005,93.503
5006,5006,5.9665
5007,5007,48.407
5008,5008,102.82
5009,5009,817.66
5010,5010,639.16
5012,5012,97.157
5013,5013,5.8143
5016,5016,4.0047
5017,5017,56.647
5018,5018,6.0195
5019,5019,442.82
5021,5021,27.619
5022,5022,582.01
5023,5023,156.2
5024,5024,2.0698
5025,5025,30.313
5026,5026,6.7944
5027,5027,99.148
5031,5031,37.542
5032,5032,26.066
5033,5033,13.06
5034,5034,370.53
5036,5036,6.1525
5037,5037,1.2739
5038,5038,287.92
5039,5039,2.4347
5042,5042,343.83
5043,5043,3.3191
5044,5044,1.3682
5046,5046,878.09
5047,5047,8.3895
5049,5049,411.67
5051,5051,283.98
5054,5054,1.0366
5055,5055,44.261
5056,5056,2.2882
5058,5058,1.1153
5059,5059,217.04
5060,5060,13.287
5061,5061,11.296
5062,5062,1.6055
5063,5063,534.6
5064,5064,3.044
5065,5065,238.66
5066,5066,48.019
5067,5067,399.17
5068,5068,443.73
5069,5069,28.878
5071,5071,2.3862
5072,5072,6.6709
5075,5075,427.73
5076,5076,40.611
5078,5078,1.621
5080,5080,103.16
5081,5081,1.7335
5082,5082,58.974
5084,5084,528.81
5086,5086,3.0229
5087,5087,615.24
5088,5088,1.1069
5089,5089,1.8497
5090,5090,417.03
5091,5091,2.2641
5092,5092,183.75
5093,5093,448.11
5094,5094,177.52
5095,5095,3.3524
5096,5096,1.5872
5097,5097,176.76
5098,5098,215.08
5100,5100,189.51
5102,5102,5.7403
5103,5103,15.261
5104,5104,15.66
5106,5106,155.43
5108,5108,43.707
5109,5109,800.79
5110,5110,2.6988
5111,5111,74.245
5112,5112,569.16
5113,5113,52.762
5114,5114,9.3949
5115,5115,1.0462
5116,5116,4.6187
5119,5119,115.28
5120,5120,4.7242
5122,5122,1.2433
5123,5123,11.295
5126,5126,60.794
5127,5127,10.719
5128,5128,3.0423
5129,5129,1.5254
5130,5130,2.1867
5131,5131,6.5999
5133,5133,1.5876
5136,5136,26.821
5138,5138,4.1681
5140,5140,1.1368
5141,5141,38.652
5142,5142,3.1051
5143,5143,2.2058
5145,5145,883.17
5147,5147,1.5373
5148,5148,2.3025
5149,5149,9.2779
5150,5150,1.7088
5152,5152,22.403
5153,5153,721.53
5154,5154,3.0661
5155,5155,6.6902
5156,5156,116.4
5157,5157,902.42
5158,5158,8.5502
5159,5159,3.7621
5161,5161,3.2394
5162,5162,14.756
5163,5163,7.1772
5164,5164,40.327
5165,5165,65.889
5166,5166,189.25
5167,5167,360.6
5168,5168,132.46
5171,5171,2.8307
5174,5174,255.68
5175,5175,60.397
5176,5176,685.92
5177,5177,14.387
5178,5178,5.1434
5181,5181,1.6243
5182,5182,93.245
5183,5183,345.53
5185,5185,316.51
5191,5191,1.2721
5193,5193,5.0174
5194,5194,8.2361
5196,5196,15.298
5197,5197,7.2968
5198,5198,52.201
5199,5199,8.9233
5200,5200,61.217
5201,5201,134.27
5202,5202,22.884
5204,5204,2.2632
5205,5205,248.07
5206,5206,2.9167
5207,5207,3.3561
5209,5209,8.5968
5210,5210,7.9531
5211,5211,26.593
5212,5212,18.543
5213,5213,71.278
5214,5214,664.17
5215,5215,17.115
5216,5216,819.3
5217,5217,42.934
5221,5221,2.6217
5222,5222,54.658
5223,5223,751.1
5224,5224,2.1934
5225,5225,14.916
5226,5226,28.856
5227,5227,18.726
5228,5228,5.9801
5232,5232,131.17
5233,5233,19.914
5235,5235,2.9447
5238,5238,2.9721
5239,5239,65.867
5240,5240,7.3483
5241,5241,78.371
5242,5242,3.683
5243,5243,36.293
5244,5244,43.934
5246,5246,188.48
5247,5247,4.6932
5251,5251,4.3806
5252,5252,37.047
5253,5253,913.64
5254,5254,8.4639
5255,5255,93.724
5256,5256,108.49
5257,5257,67.225
5258,5258,17.365
5259,5259,833.64
5262,5262,2.0856
5263,5263,16.882
5264,5264,97.265
5265,5265,12.26
5267,5267,64.354
5268,5268,27.018
5270,5270,3.8731
5271,5271,74.901
5272,5272,3.7731
5274,5274,77.585
5275,5275,21.976
5276,5276,4.9616
5277,5277,20.505
5278,5278,2.1041
5280,5280,9.1103
5285,5285,228.37
5287,5287,427.39
5288,5288,2.9982
5290,5290,40.887
5291,5291,54.377
5292,5292,1.2392
5293,5293,11.565
5294,5294,56.904
5295,5295,21.53
5298,5298,31.9
5299,5299,474.49
5300,5300,29.703
5301,5301,9.3214
5302,5302,66.378
5304,5304,3.4718
5306,5306,78.461
5307,5307,18.539
5308,5308,13.435
5309,5309,207.81
5310,5310,19.412
5311,5311,14.601
5314,5314,2.8386
5316,5316,2.3191
5318,5318,111.51
5320,5320,7.3875
5322,5322,6.6465
5323,5323,2.2451
5324,5324,5.3325
5325,5325,1.6083
5326,5326,724.03
5327,5327,268.13
5329,5329,61.081
5330,5330,44.191
5331,5331,63.47
5332,5332,3.1726
5333,5333,389
5335,5335,12.757
5336,5336,7.4891
5337,5337,133.2
5338,5338,7.9752
5339,5339,6.7862
5340,5340,604.18
5342,5342,4.1139
5343,5343,142.32
5344,5344,33.699
5346,5346,30.714
5348,5348,42.237
5349,5349,89.711
5350,5350,1.4993
5351,5351,5.9654
5352,5352,7.7071
5354,5354,1.3522
5356,5356,27.651
5359,5359,10.204
5362,5362,939.92
5363,5363,771.57
5364,5364,3.8454
5365,5365,167.27
5366,5366,108.37
5367,5367,84.492
5368,5368,284.22
5369,5369,1.0817
5371,5371,232.89
5372,5372,156.59
5373,5373,1.6297
5374,5374,9.578
5377,5377,1.013
5378,5378,28.277
5380,5380,494.46
5383,5383,32.563
5384,5384,466.89
5385,5385,515.16
5386,5386,345.8
5389,5389,490.78
5390,5390,184.93
5391,5391,1.4441
5393,5393,43.232
5394,5394,446.52
5395,5395,68.372
5396,5396,4.5485
5397,5397,392.69
5398,5398,62.098
5400,5400,185.42
5401,5401,330.45
5402,5402,26.572
5406,5406,31.399
5408,5408,1.7072
5409,5409,52.101
5410,5410,9.9978
5411,5411,675.85
5412,5412,446.94
5413,5413,170.45
5414,5414,1.3135
5415,5415,1.7649
5416,5416,164.42
5417,5417,454.04
5418,5418,916.13
5420,5420,41.695
5421,5421,1.2045
5423,5423,945.14
5424,5424,231.23
5425,5425,5.4352
5426,5426,74.049
5427,5427,11.518
5428,5428,6.5391
5430,5430,82.602
5431,5431,302.31
5432,5432,121.69
5433,5433,254.05
5434,5434,120.82
5435,5435,4.6908
5437,5437,408.54
5438,5438,6.2832
5440,5440,8.4616
5443,5443,428.35
5445,5445,1.8443
5446,5446,5.5967
5448,5448,90.8
5449,5449,57.698
5450,5450,55.924
5451,5451,506.02
5453,5453,9.6695
5454,5454,4.4683
5455,5455,33.896
5456,5456,15.871
5457,5457,72.897
5459,5459,143.42
5460,5460,595.85
5462,5462,757.42
5463,5463,31.66
5464,5464,66.008
5465,5465,36.098
5466,5466,36.063
5468,5468,67.334
5469,5469,159.92
5470,5470,8.9525
5471,5471,13.804
5473,5473,1.4856
5474,5474,1.8462
5475,5475,15.38
5476,5476,332.36
5477,5477,14.419
5480,5480,224.8
5481,5481,7.2377
5483,5483,707.52
5484,5484,109.7
5485,5485,1.8024
5486,5486,120
5487,5487,7.3728
5488,5488,1.3797
5489,5489,4.3272
5490,5490,7.145
5491,5491,952.66
5492,5492,78.274
5494,5494,3.2989
5495,5495,1.3539
5496,5496,124.57
5498,5498,251.1
5500,5500,1.1856
5501,5501,18.335
5502,5502,18.616
5503,5503,10.353
5504,5504,619.76
5506,5506,69.156
5507,5507,3.9878
5508,5508,1.256
5509,5509,1.6251
5510,5510,51.457
5511,5511,184.55
5512,5512,436.4
5513,5513,2.3297
5515,5515,18.933
5516,5516,5.3282
5517,5517,184.31
5518,5518,108.18
5519,5519,187.32
5520,5520,2.1057
5522,5522,1.9199
5523,5523,148.49
5524,5524,28.312
5525,5525,3.0922
5526,5526,9.4755
5527,5527,142.42
5528,5528,12.752
5529,5529,2.0294
5531,5531,435.37
5532,5532,21.53
5533,5533,31.89
5535,5535,895.65
5538,5538,16.247
5540,5540,50.579
5541,5541,53.283
5542,5542,1.082
5543,5543,3.9567
5545,5545,98.996
5546,5546,117.88
5547,5547,1.4366
5548,5548,34.92
5549,5549,162.29
5552,5552,163.67
5553,5553,6.6995
5554,5554,264.56
5555,5555,379.33
5556,5556,3.387
5558,5558,1.3441
5559,5559,3.2952
5560,5560,33.065
5561,5561,1.1059
5562,5562,1.8602
5563,5563,134.43
5566,5566,353.51
5568,5568,822.06
5569,5569,93.48
5570,5570,256.42
5571,5571,106.53
5572,5572,21.577
5573,5573,1.5525
5574,5574,1.1778
5575,5575,42.186
5576,5576,19.372
5577,5577,37.116
5578,5578,6.3608
5579,5579,872.15
5580,5580,66.196
5581,5581,59.411
5582,5582,1.0113
5583,5583,9.2763
5586,5586,22.532
5587,5587,11.624
5588,5588,146.5
5590,5590,1.3877
5591,5591,152.59
5593,5593,5.6148
5594,5594,1.0032
5595,5595,66.081
5596,5596,119.04
5597,5597,358.34
5598,5598,45.279
5599,5599,729.33
5602,5602,1.7143
5603,5603,1.7165
5604,5604,336.74
5608,5608,1.9704
5609,5609,28.944
5610,5610,195.83
5611,5611,15.73
5613,5613,27.251
5614,5614,9.7459
5615,5615,327.42
5617,5617,29.918
5618,5618,77.521
5619,5619,3.0756
5621,5621,3.1053
5623,5623,146.39
5625,5625,275.18
5627,5627,120.24
5628,5628,497.99
5629,5629,17.415
5631,5631,21.878
5632,5632,312.61
5633,5633,41.849
5634,5634,147.3
5635,5635,281.5
5636,5636,283.45
5637,5637,6.4459
5638,5638,5.8732
5639,5639,2.5196
5640,5640,15.09
5641,5641,13.844
5642,5642,2.6768
5643,5643,889.57
5644,5644,1.4195
5645,5645,48.182
5647,5647,12.201
5648,5648,22.089
5649,5649,562.92
5650,5650,3.4341
5652,5652,23.357
5653,5653,1.2208
5654,5654,3.5132
5656,5656,266.98
5657,5657,3.9287
5658,5658,57.668
5659,5659,5.8865
5660,5660,71.422
5661,5661,473.45
5663,5663,48.067
5664,5664,1.3644
5666,5666,7.4094
5667,5667,82.374
5668,5668,128.69
5669,5669,305.86
5671,5671,12.691
5673,5673,1.0606
5674,5674,108.67
5675,5675,59.584
5679,5679,46.774
5681,5681,118.08
5682,5682,7.9901
5683,5683,114.03
5684,5684,4.8089
5685,5685,38.193
5687,5687,9.4342
5690,5690,332.36
5691,5691,3.4334
5692,5692,21.024
5693,5693,146.7
5694,5694,129.93
5695,5695,8.6348
5696,5696,2.2704
5697,5697,132.73
5699,5699,4.7429
5700,5700,269.8
5701,5701,2.2888
5703,5703,2.7414
5704,5704,661.36
5705,5705,1.1884
5708,5708,70.185
5709,5709,111.22
5710,5710,23.172
5711,5711,451.53
5712,5712,55.895
5713,5713,8.5296
5714,5714,2.1377
5715,5715,46.465
5719,5719,25.659
5720,5720,35.993
5721,5721,61.393
5725,5725,1.4909
5727,5727,33.356
5728,5728,3.2615
5729,5729,26.754
5730,5730,13.286
5731,5731,2.1316
5732,5732,2.7298
5733,5733,244.56
5734,5734,1.1407
5736,5736,4.2349
5737,5737,1.2519
5739,5739,19.548
5740,5740,235.6
5741,5741,291.76
5742,5742,159.32
5744,5744,954.98
5746,5746,85.64
5748,5748,961.34
5750,5750,196.39
5751,5751,434.94
5752,5752,12.003
5753,5753,109.57
5754,5754,6.0205
5756,5756,172.27
5757,5757,1.1815
5758,5758,85.417
5759,5759,11.58
5760,5760,772.8
5761,5761,2.4514
5763,5763,17.029
5764,5764,232.15
5766,5766,12.74
5767,5767,1.3412
5769,5769,2.9684
5771,5771,3.2462
5773,5773,374.71
5774,5774,14.239
5775,5775,43.928
5780,5780,2.5034
5782,5782,27.399
5784,5784,7.351
5785,5785,14.999
5787,5787,34.797
5788,5788,63.667
5793,5793,10.735
5794,5794,316.3
5795,5795,391.37
5797,5797,34.878
5798,5798,2.1323
5799,5799,4.3007
5800,5800,551.27
5801,5801,103.85
5802,5802,13.361
5803,5803,4.6889
5805,5805,62.289
5807,5807,6.2911
5808,5808,19.66
5809,5809,2.3145
5811,5811,163.08
5812,5812,75.781
5813,5813,16.063
5815,5815,10.892
5816,5816,12.635
5817,5817,136.69
5820,5820,9.9452
5821,5821,3.9178
5822,5822,22.351
5824,5824,50.979
5825,5825,1.0665
5827,5827,30.029
5829,5829,1.1896
5831,5831,1.9717
5832,5832,699.83
5834,5834,2.5227
5835,5835,364.5
5836,5836,3.0208
5837,5837,64.759
5838,5838,168.84
5840,5840,1.9761
5841,5841,4.9624
5843,5843,6.8692
5844,5844,15.252
5845,5845,1.5751
5846,5846,1.6868
5847,5847,60.381
5849,5849,409.21
5850,5850,5.0745
5851,5851,535.26
5852,5852,437.04
5853,5853,918.53
5854,5854,87.866
5855,5855,472.17
5856,5856,10.359
5859,5859,1.4333
