794,433,1
809,433,2
876,433,1
891,433,1
899,433,7
904,433,3
912,433,3
994,433,1
120,434,1
186,434,1
222,434,3
367,434,11
368,434,9
434,434,33.048
450,434,1
481,434,1
733,434,3
886,434,1
951,434,37
230,435,5
271,435,18
278,435,20
297,435,1
301,435,2
416,435,4
435,435,252.43
444,435,1
571,435,3
599,435,30
831,435,1
832,435,1
117,436,2
144,436,6
256,436,2
306,436,1
348,436,1
360,436,1
385,436,36
436,436,104.85
469,436,6
605,436,8
885,436,1
891,436,1
950,436,1
215,437,4
453,437,3
469,437,6
492,437,1
511,437,28
605,437,8
788,437,3
891,437,1
42,439,3
171,439,1
273,439,4
347,439,15
357,439,1
427,439,9
439,439,2.3259
817,439,2
828,439,1
120,440,1
167,440,3
232,440,19
252,440,1
267,440,1
271,440,18
440,440,2.886
524,440,34
559,440,5
864,440,1
885,440,1
10,441,1
148,441,2
160,441,6
169,441,20
194,441,5
328,441,2
435,441,2
441,441,438.63
506,441,6
589,441,10
810,441,7
819,441,5
920,441,10
942,441,22
979,441,1
40,442,6
387,442,1
442,442,8.0226
516,442,1
642,442,3
708,442,3
770,442,22
881,442,31
887,442,22
6,443,2
12,443,5
123,443,6
141,443,2
219,443,13
440,443,1
443,443,1.024
614,443,1
788,443,3
807,443,2
920,443,10
228,445,7
337,445,3
377,445,10
393,445,1
416,445,4
445,445,406.16
507,445,1
578,445,1
686,445,2
788,445,3
807,445,2
941,445,2
975,445,2
337,446,3
446,446,49.533
832,446,1
834,446,16
865,446,42
994,446,1
222,449,3
282,449,11
386,449,7
449,449,33.294
547,449,5
568,449,1
573,449,2
798,449,10
829,449,4
894,449,7
908,449,3
975,449,2
71,450,4
198,450,23
228,450,7
232,450,19
318,450,3
374,450,1
450,450,8.9168
456,450,3
536,450,3
539,450,16
803,450,2
809,450,2
810,450,7
864,450,1
867,450,5
879,450,18
889,450,1
961,450,4
16,451,14
80,451,29
222,451,3
246,451,1
375,451,1
451,451,31.916
467,451,2
589,451,10
794,451,1
904,451,3
938,451,3
147,452,6
172,452,3
182,452,2
193,452,4
368,452,9
377,452,10
440,452,1
452,452,253.36
456,452,3
727,452,26
944,452,1
119,453,20
425,453,7
446,453,1
450,453,1
453,453,26.393
496,453,1
612,453,1
899,453,7
991,453,1
38,454,5
149,454,2
267,454,1
308,454,1
325,454,2
348,454,1
362,454,3
425,454,7
582,454,2
644,454,29
763,454,5
831,454,1
896,454,16
912,454,3
2,455,2
10,455,1
117,455,2
141,455,2
186,455,1
214,455,1
327,455,1
455,455,156.92
920,455,10
33,456,8
169,456,20
235,456,1
360,456,1
371,456,2
425,456,7
446,456,1
456,456,1.3449
682,456,19
763,456,5
793,456,18
884,456,2
891,456,1
956,456,1
117,457,2
201,457,7
252,457,1
297,457,1
374,457,1
457,457,7.4
859,457,5
201,458,7
409,458,2
444,458,1
458,458,396.88
543,458,2
758,458,1
815,458,1
843,458,3
887,458,22
975,458,2
16,459,14
239,459,11
337,459,3
459,459,658.72
520,459,3
536,459,3
568,459,1
635,459,9
696,459,2
843,459,3
979,459,1
190,461,26
230,461,5
273,461,4
375,461,1
461,461,250.63
507,461,1
512,461,3
731,461,1
926,461,6
10,463,1
66,463,1
583,463,3
670,463,3
795,463,11
815,463,1
828,463,1
834,463,16
867,463,5
912,463,3
965,463,1
36,464,17
45,464,8
80,464,29
148,464,2
306,464,1
333,464,1
385,464,36
425,464,7
464,464,14.204
538,464,7
744,464,1
758,464,1
776,464,1
900,464,1
103,465,18
119,465,20
163,465,3
222,465,3
235,465,1
362,465,3
465,465,1.0861
503,465,3
529,465,1
751,465,8
876,465,1
141,466,2
147,466,6
204,466,9
206,466,12
228,466,7
230,466,5
327,466,1
362,466,3
375,466,1
449,466,2
466,466,242.15
471,466,3
523,466,6
573,466,2
694,466,13
824,466,2
938,466,3
941,466,2
38,468,5
93,468,7
117,468,2
297,468,1
375,468,1
392,468,3
425,468,7
446,468,1
468,468,2.3027
481,468,1
512,468,3
831,468,1
887,468,22
925,468,2
940,468,11
991,468,1
104,469,2
148,469,2
215,469,4
367,469,11
412,469,2
469,469,5.684
479,469,1
256,470,2
375,470,1
412,470,2
450,470,1
470,470,97.69
492,470,1
520,470,3
594,470,1
652,470,1
730,470,2
788,470,3
832,470,1
867,470,5
876,470,1
45,471,8
58,471,15
271,471,18
452,471,1
471,471,2.0529
570,471,5
730,471,2
733,471,3
990,471,32
102,472,5
104,472,2
271,472,18
281,472,10
450,472,1
472,472,11.372
481,472,1
788,472,3
834,472,16
228,473,7
473,473,4.5204
554,473,2
568,473,1
803,473,2
122,475,1
192,475,2
316,475,1
371,475,2
412,475,2
475,475,381.36
612,475,1
141,477,2
162,477,1
198,477,23
369,477,1
477,477,4.7214
493,477,11
533,477,2
621,477,1
837,477,2
913,477,1
45,478,8
478,478,3.2686
501,478,14
599,478,30
605,478,8
788,478,3
885,478,1
994,478,1
33,479,8
43,479,1
45,479,8
71,479,4
89,479,4
102,479,5
241,479,4
262,479,3
479,479,464.67
507,479,1
509,479,3
573,479,2
587,479,4
947,479,1
118,480,10
273,480,4
375,480,1
387,480,1
413,480,9
480,480,93.329
658,480,1
727,480,26
895,480,40
991,480,1
6,481,2
192,481,2
292,481,1
321,481,1
377,481,10
481,481,239.47
493,481,11
521,481,7
586,481,5
718,481,24
58,482,15
149,482,2
482,482,3.7029
547,482,5
587,482,4
594,482,1
605,482,8
786,482,5
787,482,27
803,482,2
830,482,3
957,482,4
24,483,1
36,483,17
38,483,5
452,483,1
536,483,3
721,483,26
729,483,6
885,483,1
899,483,7
979,483,1
6,484,2
93,484,7
141,484,2
278,484,20
281,484,10
318,484,3
333,484,1
350,484,10
446,484,1
484,484,469.62
529,484,1
539,484,16
727,484,26
776,484,1
797,484,1
834,484,16
961,484,4
141,485,2
204,485,9
385,485,36
485,485,154.5
512,485,3
713,485,2
744,485,1
817,485,2
933,485,6
941,485,2
39,486,11
117,486,2
172,486,3
219,486,13
271,486,18
486,486,21.248
582,486,2
639,486,3
679,486,9
721,486,26
786,486,5
941,486,2
36,487,17
190,487,26
235,487,1
294,487,6
442,487,2
481,487,1
487,487,5.8143
630,487,19
637,487,28
832,487,1
913,487,1
975,487,2
66,488,1
94,488,4
147,488,6
281,488,10
308,488,1
328,488,2
333,488,1
367,488,11
496,488,1
536,488,3
599,488,30
803,488,2
835,488,19
891,488,1
979,488,1
262,489,3
271,489,18
356,489,31
405,489,4
435,489,2
489,489,48.069
513,489,11
520,489,3
616,489,2
696,489,2
39,490,11
356,490,31
456,490,3
547,490,5
763,490,5
843,490,3
876,490,1
942,490,22
138,491,2
281,491,10
327,491,1
341,491,4
491,491,401.11
578,491,1
599,491,30
616,491,2
685,491,19
942,491,22
46,492,1
177,492,11
492,492,9.6407
493,492,11
621,492,1
685,492,19
776,492,1
854,492,3
887,492,22
975,492,2
43,493,1
316,493,1
319,493,4
416,493,4
493,493,127.27
2,495,2
38,495,5
213,495,3
271,495,18
371,495,2
382,495,7
435,495,2
495,495,92.901
721,495,26
722,495,1
828,495,1
991,495,1
160,496,6
207,496,2
239,496,11
263,496,2
278,496,20
319,496,4
416,496,4
496,496,90.308
521,496,7
577,496,9
630,496,19
679,496,9
744,496,1
763,496,5
920,496,10
938,496,3
975,496,2
39,497,11
120,497,1
171,497,1
232,497,19
387,497,1
496,497,1
500,497,1
639,497,3
824,497,2
876,497,1
942,497,22
87,498,13
222,498,3
235,498,1
281,498,10
311,498,3
347,498,15
360,498,1
377,498,10
385,498,36
498,498,3.6477
622,498,4
815,498,1
881,498,31
941,498,2
94,499,4
144,499,6
263,499,2
499,499,747.13
568,499,1
586,499,5
599,499,30
876,499,1
886,499,1
944,499,1
347,500,15
348,500,1
368,500,9
443,500,1
481,500,1
500,500,88.839
715,500,34
724,500,1
757,500,1
807,500,2
822,500,2
899,500,7
89,501,4
162,501,1
311,501,3
333,501,1
425,501,7
501,501,41.082
658,501,1
848,501,24
891,501,1
938,501,3
16,502,14
160,502,6
201,502,7
301,502,2
333,502,1
357,502,1
385,502,36
426,502,6
473,502,1
502,502,17.049
506,502,6
751,502,8
886,502,1
899,502,7
956,502,1
141,503,2
377,503,10
503,503,36.884
658,503,1
933,503,6
994,503,1
45,504,8
104,504,2
152,504,1
248,504,6
273,504,4
348,504,1
356,504,31
375,504,1
446,504,1
453,504,3
503,504,3
533,504,2
795,504,11
830,504,3
881,504,31
103,505,18
122,505,1
175,505,1
337,505,3
442,505,2
453,505,3
493,505,11
544,505,2
788,505,3
789,505,1
825,505,12
854,505,3
878,505,2
36,506,17
385,506,36
506,506,5.5253
559,506,5
621,506,1
693,506,12
825,506,12
913,506,1
42,507,3
238,507,1
356,507,31
360,507,1
392,507,3
475,507,3
507,507,75.383
513,507,11
637,507,28
645,507,12
763,507,5
854,507,3
884,507,2
926,507,6
979,507,1
162,508,1
167,508,3
201,508,7
356,508,31
367,508,11
426,508,6
442,508,2
485,508,5
508,508,940.46
576,508,1
652,508,1
730,508,2
803,508,2
830,508,3
835,508,19
848,508,24
201,509,7
275,509,5
284,509,5
457,509,2
509,509,17.343
788,509,3
803,509,2
855,509,9
867,509,5
940,509,11
942,509,22
956,509,1
43,510,1
44,510,2
93,510,7
263,510,2
333,510,1
357,510,1
412,510,2
416,510,4
457,510,2
510,510,10.105
521,510,7
594,510,1
637,510,28
716,510,1
730,510,2
786,510,5
979,510,1
990,510,32
175,511,1
201,511,7
241,511,4
262,511,3
271,511,18
501,511,14
511,511,392.61
569,511,1
647,511,7
790,511,1
825,511,12
951,511,37
172,512,3
444,512,1
503,512,3
512,512,3
642,512,3
887,512,22
94,513,4
308,513,1
356,513,31
513,513,61.845
536,513,3
605,513,8
639,513,3
721,513,26
878,513,2
235,515,1
271,515,18
278,515,20
409,515,2
453,515,3
485,515,5
568,515,1
586,515,5
642,515,3
723,515,9
832,515,1
994,515,1
306,516,1
371,516,2
516,516,185.65
538,516,7
727,516,26
994,516,1
11,517,1
43,517,1
103,517,18
182,517,2
190,517,26
517,517,12.937
645,517,12
909,517,2
942,517,22
944,517,1
8,518,4
40,518,6
151,518,6
301,518,2
375,518,1
414,518,27
518,518,6.5656
539,518,16
547,518,5
605,518,8
807,518,2
865,518,42
900,518,1
941,518,2
976,518,2
60,520,2
206,520,12
241,520,4
261,520,1
262,520,3
284,520,5
328,520,2
368,520,9
413,520,9
439,520,3
520,520,749.64
682,520,19
848,520,24
94,521,4
123,521,6
185,521,6
192,521,2
206,521,12
521,521,58.432
548,521,3
582,521,2
757,521,1
40,522,6
186,522,1
311,522,3
477,522,9
482,522,5
536,522,3
576,522,1
594,522,1
614,522,1
622,522,4
639,522,3
865,522,42
965,522,1
990,522,32
36,523,17
185,523,6
232,523,19
523,523,479.79
529,523,1
721,523,26
807,523,2
808,523,2
899,523,7
947,523,1
979,523,1
79,526,9
230,526,5
526,526,81.306
787,526,27
876,526,1
89,528,4
103,528,18
123,528,6
190,528,26
239,528,11
328,528,2
440,528,1
534,528,2
586,528,5
686,528,2
729,528,6
855,528,9
940,528,11
969,528,2
994,528,1
10,530,1
194,530,5
256,530,2
482,530,5
506,530,6
526,530,29
530,530,9.8392
621,530,1
652,530,1
744,530,1
759,530,4
803,530,2
879,530,18
886,530,1
926,530,6
982,530,9
80,532,29
98,532,1
182,532,2
190,532,26
469,532,6
511,532,28
599,532,30
886,532,1
895,532,40
904,532,3
990,532,32
66,533,1
152,533,1
301,533,2
368,533,9
412,533,2
533,533,111.32
605,533,8
16,534,14
33,534,8
311,534,3
360,534,1
534,534,3.1345
803,534,2
859,534,5
876,534,1
879,534,18
885,534,1
943,534,1
43,535,1
93,535,7
117,535,2
122,535,1
192,535,2
213,535,3
535,535,2.9171
548,535,3
551,535,2
729,535,6
899,535,7
901,535,2
943,535,1
961,535,4
990,535,32
12,536,5
100,536,1
141,536,2
164,536,8
198,536,23
536,536,80.344
573,536,2
599,536,30
616,536,2
679,536,9
723,536,9
727,536,26
824,536,2
904,536,3
925,536,2
281,537,10
374,537,1
534,537,2
537,537,571.3
658,537,1
686,537,2
759,537,4
819,537,5
938,537,3
951,537,37
12,538,5
79,538,9
215,538,4
467,538,2
526,538,29
538,538,106.02
582,538,2
829,538,4
979,538,1
166,539,1
321,539,1
333,539,1
442,539,2
511,539,28
539,539,13.381
621,539,1
639,539,3
729,539,6
733,539,3
807,539,2
58,540,15
104,540,2
160,540,6
297,540,1
367,540,11
371,540,2
886,540,1
956,540,1
94,541,4
201,541,7
241,541,4
523,541,6
635,541,9
787,541,27
824,541,2
867,541,5
925,541,2
957,541,4
161,542,2
193,542,4
219,542,13
232,542,19
278,542,20
298,542,1
524,542,34
542,542,1.6316
704,542,1
763,542,5
891,542,1
1000,542,1
11,543,1
59,543,20
119,543,20
201,543,7
230,543,5
380,543,24
543,543,53.988
639,543,3
724,543,1
788,543,3
864,543,1
301,544,2
425,544,7
457,544,2
496,544,1
512,544,3
544,544,2.3207
855,544,9
938,544,3
956,544,1
10,545,1
36,545,17
58,545,15
89,545,4
148,545,2
193,545,4
228,545,7
337,545,3
375,545,1
409,545,2
439,545,3
493,545,11
500,545,1
545,545,355.78
612,545,1
718,545,24
723,545,9
729,545,6
829,545,4
926,545,6
207,546,2
261,546,1
329,546,13
387,546,1
422,546,44
441,546,5
546,546,739.55
583,546,3
622,546,4
642,546,3
686,546,2
717,546,2
724,546,1
730,546,2
810,546,7
815,546,1
24,547,1
42,547,3
185,547,6
316,547,1
333,547,1
523,547,6
547,547,1.1863
616,547,2
637,547,28
696,547,2
729,547,6
854,547,3
961,547,4
215,548,4
241,548,4
436,548,1
548,548,4.2603
568,548,1
576,548,1
652,548,1
682,548,19
886,548,1
97,549,6
263,549,2
298,549,1
337,549,3
367,549,11
549,549,61.874
614,549,1
715,549,34
881,549,31
887,549,22
991,549,1
10,551,1
80,551,29
144,551,6
386,551,7
443,551,1
551,551,4.2652
637,551,28
644,551,29
682,551,19
724,551,1
93,552,7
192,552,2
292,552,1
298,552,1
318,552,3
345,552,1
443,552,1
552,552,99.205
730,552,2
895,552,40
97,553,6
153,553,6
248,553,6
425,553,7
441,553,5
578,553,1
599,553,30
947,553,1
112,554,1
213,554,3
445,554,1
554,554,137.14
790,554,1
822,554,2
834,554,16
837,554,2
891,554,1
969,554,2
123,555,6
148,555,2
167,555,3
252,555,1
269,555,9
281,555,10
446,555,1
635,555,9
680,555,2
879,555,18
160,557,6
185,557,6
348,557,1
368,557,9
409,557,2
441,557,5
500,557,1
501,557,14
548,557,3
770,557,22
824,557,2
10,558,1
204,558,9
521,558,7
558,558,62.074
717,558,2
867,558,5
920,558,10
36,559,17
38,559,5
118,559,10
235,559,1
278,559,20
368,559,9
473,559,1
513,559,11
559,559,61.141
571,559,3
612,559,1
645,559,12
686,559,2
718,559,24
190,560,26
193,560,4
219,560,13
375,560,1
386,560,7
444,560,1
494,560,5
507,560,1
547,560,5
560,560,27.237
686,560,2
776,560,1
891,560,1
944,560,1
94,561,4
342,561,4
371,561,2
559,561,5
605,561,8
616,561,2
658,561,1
920,561,10
93,562,7
139,562,4
360,562,1
496,562,1
562,562,111.87
605,562,8
704,562,1
786,562,5
855,562,9
12,564,5
167,564,3
201,564,7
318,564,3
385,564,36
564,564,169.37
696,564,2
758,564,1
819,564,5
824,564,2
843,564,3
881,564,31
886,564,1
926,564,6
969,564,2
977,564,1
139,565,4
147,565,6
204,565,9
327,565,1
356,565,31
457,565,2
513,565,11
565,565,342.36
642,565,3
696,565,2
751,565,8
757,565,1
855,565,9
10,566,1
167,566,3
238,566,1
292,566,1
333,566,1
457,566,2
520,566,3
566,566,875.42
652,566,1
685,566,19
788,566,3
830,566,3
834,566,16
876,566,1
886,566,1
927,566,3
969,566,2
990,566,32
60,567,2
89,567,4
316,567,1
412,567,2
467,567,2
503,567,3
720,567,5
848,567,24
884,567,2
941,567,2
10,568,1
103,568,18
171,568,1
215,568,4
265,568,4
297,568,1
385,568,36
409,568,2
440,568,1
446,568,1
503,568,3
568,568,1.7104
621,568,1
733,568,3
889,568,1
969,568,2
43,569,1
190,569,26
206,569,12
281,569,10
316,569,1
319,569,4
347,569,15
367,569,11
442,569,2
457,569,2
479,569,1
569,569,5.2602
787,569,27
803,569,2
815,569,1
854,569,3
886,569,1
904,569,3
925,569,2
59,570,20
141,570,2
206,570,12
297,570,1
481,570,1
523,570,6
570,570,5
573,570,2
812,570,2
871,570,4
153,571,6
278,571,20
435,571,2
458,571,5
507,571,1
511,571,28
571,571,685.65
583,571,3
751,571,8
825,571,12
93,572,7
193,572,4
382,572,7
539,572,16
572,572,732.29
652,572,1
854,572,3
884,572,2
913,572,1
961,572,4
33,573,8
89,573,4
144,573,6
311,573,3
350,573,10
377,573,10
392,573,3
405,573,4
435,573,2
456,573,3
573,573,2.3413
822,573,2
12,574,5
104,574,2
144,574,6
271,574,18
297,574,1
573,574,2
822,574,2
854,574,3
885,574,1
927,574,3
961,574,4
94,575,4
175,575,1
190,575,26
228,575,7
252,575,1
269,575,9
311,575,3
318,575,3
386,575,7
513,575,11
544,575,2
575,575,204.12
589,575,10
612,575,1
644,575,29
751,575,8
795,575,11
829,575,4
834,575,16
941,575,2
347,576,15
446,576,1
576,576,3.2909
614,576,1
815,576,1
837,576,2
887,576,22
938,576,3
102,577,5
122,577,1
141,577,2
238,577,1
367,577,11
481,577,1
516,577,1
536,577,3
539,577,16
543,577,2
577,577,7.1979
779,577,2
887,577,22
891,577,1
117,578,2
123,578,6
273,578,4
288,578,8
297,578,1
318,578,3
405,578,4
446,578,1
458,578,5
485,578,5
524,578,34
544,578,2
578,578,15.205
790,578,1
897,578,4
926,578,6
235,579,1
271,579,18
282,579,11
579,579,190.87
639,579,3
682,579,19
729,579,6
733,579,3
879,579,18
925,579,2
33,580,8
122,580,1
148,580,2
186,580,1
238,580,1
281,580,10
311,580,3
329,580,13
342,580,4
635,580,9
652,580,1
834,580,16
123,581,6
149,581,2
233,581,4
239,581,11
457,581,2
481,581,1
589,581,10
645,581,12
788,581,3
891,581,1
149,582,2
169,582,20
298,582,1
413,582,9
507,582,1
529,582,1
582,582,13.419
621,582,1
721,582,26
822,582,2
886,582,1
899,582,7
911,582,14
944,582,1
144,583,6
190,583,26
267,583,1
361,583,4
368,583,9
386,583,7
458,583,5
520,583,3
547,583,5
550,583,2
571,583,3
583,583,274.4
621,583,1
635,583,9
790,583,1
39,584,11
60,584,2
439,584,3
584,584,27.135
635,584,9
644,584,29
652,584,1
721,584,26
864,584,1
871,584,4
881,584,31
990,584,32
182,585,2
215,585,4
248,585,6
409,585,2
439,585,3
523,585,6
529,585,1
568,585,1
585,585,225.08
637,585,28
679,585,9
696,585,2
730,585,2
16,586,14
22,586,2
132,586,8
201,586,7
210,586,26
308,586,1
348,586,1
371,586,2
440,586,1
586,586,238.57
635,586,9
829,586,4
846,586,3
43,587,1
392,587,3
406,587,2
422,587,44
529,587,1
587,587,5.0684
686,587,2
727,587,26
729,587,6
794,587,1
831,587,1
879,587,18
942,587,22
947,587,1
990,587,32
93,588,7
162,588,1
171,588,1
185,588,6
239,588,11
271,588,18
371,588,2
803,588,2
819,588,5
950,588,1
962,588,14
990,588,32
994,588,1
144,589,6
271,589,18
511,589,28
589,589,10
645,589,12
733,589,3
770,589,22
807,589,2
878,589,2
885,589,1
900,589,1
228,590,7
375,590,1
538,590,7
573,590,2
578,590,1
590,590,31.817
788,590,3
913,590,1
944,590,1
43,592,1
148,592,2
520,592,3
573,592,2
592,592,408.92
679,592,9
685,592,19
837,592,2
876,592,1
879,592,18
887,592,22
896,592,16
16,593,14
186,593,1
194,593,5
469,593,6
471,593,3
551,593,2
718,593,24
757,593,1
835,593,19
850,593,11
891,593,1
897,593,4
969,593,2
123,595,6
273,595,4
347,595,15
477,595,9
492,595,1
595,595,190.73
612,595,1
730,595,2
731,595,1
738,595,17
881,595,31
920,595,10
926,595,6
942,595,22
944,595,1
148,596,2
235,596,1
301,596,2
335,596,15
347,596,15
357,596,1
385,596,36
439,596,3
729,596,6
2,597,2
89,597,4
123,597,6
222,597,3
297,597,1
318,597,3
381,597,2
387,597,1
477,597,9
486,597,3
597,597,2.8954
715,597,34
850,597,11
20,598,17
33,598,8
147,598,6
162,598,1
215,598,4
426,598,6
587,598,4
598,598,1.1809
637,598,28
686,598,2
190,599,26
239,599,11
599,599,1.13
891,599,1
152,600,1
190,600,26
369,600,1
425,600,7
456,600,3
600,600,44.042
632,600,20
645,600,12
938,600,3
942,600,22
12,601,5
20,601,17
117,601,2
152,601,1
167,601,3
169,601,20
185,601,6
222,601,3
262,601,3
458,601,5
477,601,9
547,601,5
568,601,1
601,601,34.563
696,601,2
730,601,2
876,601,1
100,602,1
281,602,10
297,602,1
355,602,3
357,602,1
416,602,4
501,602,14
602,602,59.145
605,602,8
637,602,28
723,602,9
859,602,5
976,602,2
990,602,32
10,603,1
16,603,14
40,603,6
60,603,2
93,603,7
186,603,1
318,603,3
329,603,13
481,603,1
744,603,1
815,603,1
824,603,2
885,603,1
976,603,2
39,605,11
40,605,6
94,605,4
211,605,18
238,605,1
239,605,11
271,605,18
281,605,10
387,605,1
440,605,1
475,605,3
481,605,1
568,605,1
591,605,1
605,605,469.67
644,605,29
724,605,1
815,605,1
887,605,22
926,605,6
16,607,14
45,607,8
104,607,2
151,607,6
162,607,1
278,607,20
393,607,1
440,607,1
507,607,1
607,607,20.317
652,607,1
721,607,26
879,607,18
926,607,6
94,608,4
381,608,2
511,608,28
583,608,3
608,608,276.77
721,608,26
795,608,11
832,608,1
939,608,3
976,608,2
222,609,3
248,609,6
342,609,4
609,609,2.0859
807,609,2
900,609,1
977,609,1
991,609,1
12,610,5
43,610,1
118,610,10
362,610,3
422,610,44
442,610,2
481,610,1
494,610,5
521,610,7
610,610,179.8
717,610,2
723,610,9
727,610,26
79,611,9
93,611,7
152,611,1
192,611,2
239,611,11
273,611,4
356,611,31
371,611,2
444,611,1
534,611,2
611,611,750.96
696,611,2
714,611,2
864,611,1
884,611,2
982,611,9
10,612,1
38,612,5
44,612,2
89,612,4
166,612,1
228,612,7
241,612,4
269,612,9
284,612,5
473,612,1
529,612,1
576,612,1
612,612,86.771
807,612,2
886,612,1
904,612,3
941,612,2
30,613,20
148,613,2
393,613,1
446,613,1
613,613,68.4
729,613,6
776,613,1
879,613,18
102,614,5
190,614,26
241,614,4
341,614,4
356,614,31
368,614,9
385,614,36
386,614,7
469,614,6
482,614,5
521,614,7
524,614,34
614,614,15.59
730,614,2
786,614,5
913,614,1
942,614,22
947,614,1
994,614,1
42,615,3
45,615,8
169,615,20
175,615,1
194,615,5
201,615,7
301,615,2
412,615,2
475,615,3
573,615,2
797,615,1
885,615,1
942,615,22
16,617,14
147,617,6
228,617,7
318,617,3
382,617,7
387,617,1
536,617,3
617,617,321.55
696,617,2
990,617,32
30,618,20
97,618,6
230,618,5
261,618,1
337,618,3
439,618,3
605,618,8
694,618,13
886,618,1
920,618,10
2,619,2
104,619,2
492,619,1
521,619,7
573,619,2
731,619,1
789,619,1
807,619,2
894,619,7
941,619,2
961,619,4
1000,619,1
39,620,11
456,620,3
482,620,5
496,620,1
620,620,11.938
708,620,3
884,620,2
961,620,4
297,621,1
368,621,9
612,621,1
621,621,226.52
686,621,2
850,621,11
59,622,20
60,622,2
148,622,2
175,622,1
213,622,3
278,622,20
306,622,1
380,622,24
446,622,1
520,622,3
622,622,31.348
639,622,3
685,622,19
965,622,1
152,623,1
241,623,4
321,623,1
386,623,7
426,623,6
450,623,1
503,623,3
512,623,3
559,623,5
589,623,10
864,623,1
885,623,1
961,623,4
141,624,2
321,624,1
367,624,11
507,624,1
624,624,2.9933
652,624,1
757,624,1
832,624,1
951,624,37
239,625,11
333,625,1
453,625,3
511,625,28
554,625,2
730,625,2
825,625,12
79,626,9
172,626,3
348,626,1
367,626,11
375,626,1
377,626,10
412,626,2
440,626,1
444,626,1
496,626,1
501,626,14
626,626,96.747
635,626,9
22,627,2
45,627,8
185,627,6
239,627,11
281,627,10
308,627,1
371,627,2
413,627,9
443,627,1
506,627,6
536,627,3
627,627,848.46
686,627,2
831,627,1
887,627,22
896,627,16
10,628,1
12,628,5
371,628,2
482,628,5
576,628,1
586,628,5
803,628,2
201,629,7
273,629,4
311,629,3
374,629,1
479,629,1
554,629,2
758,629,1
793,629,18
979,629,1
89,630,4
215,630,4
377,630,10
443,630,1
461,630,7
492,630,1
526,630,29
630,630,9.5966
658,630,1
682,630,19
831,630,1
94,631,4
172,631,3
215,631,4
288,631,8
493,631,11
631,631,988.2
731,631,1
733,631,3
817,631,2
887,631,22
899,631,7
904,631,3
920,631,10
10,632,1
193,632,4
241,632,4
325,632,2
385,632,36
414,632,27
534,632,2
632,632,294.37
830,632,3
899,632,7
900,632,1
79,633,9
144,633,6
414,633,27
444,633,1
685,633,19
938,633,3
33,634,8
117,634,2
122,634,1
123,634,6
273,634,4
278,634,20
327,634,1
634,634,20.824
788,634,3
822,634,2
492,635,1
494,635,5
516,635,1
573,635,2
635,635,41.443
658,635,1
704,635,1
895,635,40
22,636,2
39,636,11
100,636,1
152,636,1
175,636,1
357,636,1
360,636,1
413,636,9
435,636,2
507,636,1
594,636,1
636,636,143.43
639,636,3
880,636,30
938,636,3
637,637,59.932
97,638,6
190,638,26
204,638,9
256,638,2
282,638,11
287,638,28
386,638,7
480,638,1
704,638,1
731,638,1
979,638,1
139,639,4
175,639,1
177,639,11
186,639,1
228,639,7
393,639,1
412,639,2
511,639,28
571,639,3
583,639,3
632,639,20
639,639,28.178
722,639,1
789,639,1
878,639,2
33,640,8
36,640,17
93,640,7
392,640,3
512,640,3
637,640,28
733,640,3
829,640,4
991,640,1
46,641,1
97,641,6
151,641,6
207,641,2
393,641,1
453,641,3
776,641,1
80,642,29
102,642,5
241,642,4
278,642,20
347,642,15
450,642,1
496,642,1
521,642,7
568,642,1
616,642,2
642,642,443.26
721,642,26
850,642,11
939,642,3
2,643,2
45,643,8
333,643,1
444,643,1
449,643,2
492,643,1
503,643,3
524,643,34
643,643,298.38
721,643,26
724,643,1
832,643,1
837,643,2
98,644,1
193,644,4
238,644,1
273,644,4
382,644,7
644,644,40.354
682,644,19
751,644,8
776,644,1
789,644,1
876,644,1
904,644,3
912,644,3
16,645,14
186,645,1
238,645,1
367,645,11
594,645,1
645,645,460.68
721,645,26
824,645,2
837,645,2
939,645,3
39,647,11
123,647,6
141,647,2
194,647,5
238,647,1
248,647,6
453,647,3
477,647,9
645,647,12
647,647,748.45
798,647,10
834,647,16
887,647,22
942,647,22
36,648,17
160,648,6
273,648,4
371,648,2
524,648,34
533,648,2
621,648,1
630,648,19
648,648,109.26
652,648,1
721,648,26
723,648,9
812,648,2
926,648,6
994,648,1
123,649,6
139,649,4
222,649,3
337,649,3
449,649,2
477,649,9
616,649,2
938,649,3
33,650,8
123,650,6
333,650,1
380,650,24
386,650,7
529,650,1
650,650,913.63
679,650,9
682,650,19
843,650,3
848,650,24
990,650,32
120,651,1
214,651,1
512,651,3
516,651,1
539,651,16
568,651,1
644,651,29
651,651,73.495
686,651,2
798,651,10
834,651,16
837,651,2
39,652,11
104,652,2
169,652,20
190,652,26
213,652,3
436,652,1
496,652,1
501,652,14
539,652,16
652,652,142.77
926,652,6
261,653,1
321,653,1
480,653,1
501,653,14
594,653,1
653,653,3.784
881,653,31
900,653,1
939,653,3
102,654,5
185,654,6
238,654,1
380,654,24
387,654,1
442,654,2
493,654,11
511,654,28
512,654,3
654,654,1.0436
682,654,19
724,654,1
899,654,7
941,654,2
991,654,1
44,655,2
228,655,7
333,655,1
758,655,1
819,655,5
939,655,3
941,655,2
103,656,18
169,656,20
281,656,10
282,656,11
334,656,10
539,656,16
635,656,9
656,656,1.3394
803,656,2
12,657,5
386,657,7
