5214,5214,1
5215,5215,1
5216,5216,1
5217,5217,1
5218,5218,1
5219,5219,1
5220,5220,1
5222,5222,1
5223,5223,1
5224,5224,1
5226,5226,1
5227,5227,1
5228,5228,1
5229,5229,1
5230,5230,1
5232,5232,1
5235,5235,1
5236,5236,1
5237,5237,1
5238,5238,1
5239,5239,1
5240,5240,1
5241,5241,1
5242,5242,1
5244,5244,1
5246,5246,1
5247,5247,1
5248,5248,1
5251,5251,1
5252,5252,1
5255,5255,1
5256,5256,1
5257,5257,1
5258,5258,1
5259,5259,1
5260,5260,1
5261,5261,1
5264,5264,1
5266,5266,1
5267,5267,1
5268,5268,1
5270,5270,1
5271,5271,1
5272,5272,1
5273,5273,1
5274,5274,1
5275,5275,1
5277,5277,1
5278,5278,1
5279,5279,1
5280,5280,1
5282,5282,1
5283,5283,1
5284,5284,1
5285,5285,1
5286,5286,1
5288,5288,1
5289,5289,1
5290,5290,1
5292,5292,1
5293,5293,1
5294,5294,1
5295,5295,1
5297,5297,1
5298,5298,1
5300,5300,1
5301,5301,1
5303,5303,1
5304,5304,1
5305,5305,1
5307,5307,1
5308,5308,1
5309,5309,1
5310,5310,1
5311,5311,1
5312,5312,1
5314,5314,1
5315,5315,1
5318,5318,1
5319,5319,1
5320,5320,1
5322,5322,1
5323,5323,1
5324,5324,1
5325,5325,1
5327,5327,1
5328,5328,1
5329,5329,1
5330,5330,1
5332,5332,1
5333,5333,1
5334,5334,1
5335,5335,1
5337,5337,1
5338,5338,1
5340,5340,1
5341,5341,1
5344,5344,1
5345,5345,1
5346,5346,1
5347,5347,1
5349,5349,1
5350,5350,1
5351,5351,1
5352,5352,1
5353,5353,1
5354,5354,1
5357,5357,1
5358,5358,1
5360,5360,1
5361,5361,1
5362,5362,1
5364,5364,1
5366,5366,1
5367,5367,1
5368,5368,1
5369,5369,1
5370,5370,1
5374,5374,1
5376,5376,1
5378,5378,1
5380,5380,1
5381,5381,1
5382,5382,1
5383,5383,1
5384,5384,1
5386,5386,1
5387,5387,1
5392,5392,1
5393,5393,1
5394,5394,1
5396,5396,1
5397,5397,1
5399,5399,1
5400,5400,1
5401,5401,1
5402,5402,1
5404,5404,1
5406,5406,1
5407,5407,1
5408,5408,1
5410,5410,1
5411,5411,1
5412,5412,1
5413,5413,1
5414,5414,1
5416,5416,1
5417,5417,1
5418,5418,1
5419,5419,1
5420,5420,1
5421,5421,1
5423,5423,1
5424,5424,1
5425,5425,1
5426,5426,1
5427,5427,1
5428,5428,1
5429,5429,1
5430,5430,1
5431,5431,1
5435,5435,1
5438,5438,1
5439,5439,1
5440,5440,1
5441,5441,1
5442,5442,1
5443,5443,1
5444,5444,1
5448,5448,1
5450,5450,1
5451,5451,1
5452,5452,1
5453,5453,1
5454,5454,1
5455,5455,1
5457,5457,1
5461,5461,1
5463,5463,1
5464,5464,1
5466,5466,1
5469,5469,1
5470,5470,1
5473,5473,1
5474,5474,1
5477,5477,1
5479,5479,1
5480,5480,1
5483,5483,1
5484,5484,1
5485,5485,1
5487,5487,1
5488,5488,1
5489,5489,1
5491,5491,1
5497,5497,1
5499,5499,1
5500,5500,1
5501,5501,1
5505,5505,1
5506,5506,1
5508,5508,1
5509,5509,1
5510,5510,1
5511,5511,1
5512,5512,1
5513,5513,1
5517,5517,1
5519,5519,1
5520,5520,1
5521,5521,1
5523,5523,1
5524,5524,1
5526,5526,1
5527,5527,1
5528,5528,1
5530,5530,1
5531,5531,1
5532,5532,1
5533,5533,1
5534,5534,1
5535,5535,1
5537,5537,1
5539,5539,1
5540,5540,1
5541,5541,1
5542,5542,1
5543,5543,1
5544,5544,1
5545,5545,1
5546,5546,1
5548,5548,1
5549,5549,1
5550,5550,1
5551,5551,1
5552,5552,1
5553,5553,1
5555,5555,1
5556,5556,1
5558,5558,1
5559,5559,1
5560,5560,1
5561,5561,1
5562,5562,1
5563,5563,1
5566,5566,1
5567,5567,1
5569,5569,1
5570,5570,1
5572,5572,1
5574,5574,1
5576,5576,1
5577,5577,1
5578,5578,1
5579,5579,1
5580,5580,1
5581,5581,1
5582,5582,1
5583,5583,1
5584,5584,1
5586,5586,1
5589,5589,1
5592,5592,1
5593,5593,1
5594,5594,1
5596,5596,1
5598,5598,1
5600,5600,1
5601,5601,1
5602,5602,1
5603,5603,1
5604,5604,1
5605,5605,1
5607,5607,1
5609,5609,1
5610,5610,1
5612,5612,1
5613,5613,1
5614,5614,1
5615,5615,1
5616,5616,1
5617,5617,1
5618,5618,1
5619,5619,1
5621,5621,1
5622,5622,1
5624,5624,1
5625,5625,1
5627,5627,1
5628,5628,1
5629,5629,1
5632,5632,1
5633,5633,1
5637,5637,1
5638,5638,1
5640,5640,1
5642,5642,1
5646,5646,1
5647,5647,1
5649,5649,1
5651,5651,1
5652,5652,1
5653,5653,1
5654,5654,1
5655,5655,1
5656,5656,1
5658,5658,1
5660,5660,1
5661,5661,1
5663,5663,1
5664,5664,1
5665,5665,1
5666,5666,1
5667,5667,1
5668,5668,1
5669,5669,1
5670,5670,1
5671,5671,1
5674,5674,1
5677,5677,1
5680,5680,1
5681,5681,1
5683,5683,1
5684,5684,1
5685,5685,1
5686,5686,1
5690,5690,1
5691,5691,1
5692,5692,1
5693,5693,1
5694,5694,1
5695,5695,1
5696,5696,1
5697,5697,1
5698,5698,1
5699,5699,1
5700,5700,1
5703,5703,1
5707,5707,1
5708,5708,1
5709,5709,1
5710,5710,1
5711,5711,1
5712,5712,1
5713,5713,1
5715,5715,1
5716,5716,1
5718,5718,1
5719,5719,1
5721,5721,1
5722,5722,1
5725,5725,1
5726,5726,1
5727,5727,1
5728,5728,1
5730,5730,1
5732,5732,1
5733,5733,1
5737,5737,1
5738,5738,1
5739,5739,1
5740,5740,1
5741,5741,1
5742,5742,1
5743,5743,1
5744,5744,1
5747,5747,1
5748,5748,1
5749,5749,1
5751,5751,1
5753,5753,1
5754,5754,1
5755,5755,1
5758,5758,1
5759,5759,1
5760,5760,1
5761,5761,1
5762,5762,1
5766,5766,1
5767,5767,1
5770,5770,1
5771,5771,1
5772,5772,1
5775,5775,1
5776,5776,1
5778,5778,1
5779,5779,1
5780,5780,1
5782,5782,1
5783,5783,1
5784,5784,1
5785,5785,1
5786,5786,1
5787,5787,1
5788,5788,1
5789,5789,1
5790,5790,1
5791,5791,1
5792,5792,1
5793,5793,1
5794,5794,1
5795,5795,1
5797,5797,1
5798,5798,1
5799,5799,1
5800,5800,1
5801,5801,1
5802,5802,1
5803,5803,1
5804,5804,1
5806,5806,1
5807,5807,1
5808,5808,1
5809,5809,1
5810,5810,1
5811,5811,1
5813,5813,1
5815,5815,1
5816,5816,1
5817,5817,1
5818,5818,1
5819,5819,1
5820,5820,1
5821,5821,1
5822,5822,1
5824,5824,1
5825,5825,1
5826,5826,1
5828,5828,1
5829,5829,1
5830,5830,1
5831,5831,1
5832,5832,1
5834,5834,1
5835,5835,1
5837,5837,1
5840,5840,1
5841,5841,1
5842,5842,1
5844,5844,1
5845,5845,1
5848,5848,1
5849,5849,1
5851,5851,1
5853,5853,1
5855,5855,1
5856,5856,1
5857,5857,1
5859,5859,1
5860,5860,1
5861,5861,1
5863,5863,1
5864,5864,1
5865,5865,1
5866,5866,1
5868,5868,1
5869,5869,1
5870,5870,1
5873,5873,1
5875,5875,1
5876,5876,1
5877,5877,1
5880,5880,1
5881,5881,1
5882,5882,1
5883,5883,1
5884,5884,1
5886,5886,1
5887,5887,1
5888,5888,1
5890,5890,1
5891,5891,1
5894,5894,1
5895,5895,1
5896,5896,1
5897,5897,1
5898,5898,1
5899,5899,1
5901,5901,1
5903,5903,1
5904,5904,1
5906,5906,1
5908,5908,1
5910,5910,1
5912,5912,1
5913,5913,1
5914,5914,1
5915,5915,1
5916,5916,1
5917,5917,1
5918,5918,1
5919,5919,1
5920,5920,1
5921,5921,1
5922,5922,1
5923,5923,1
5925,5925,1
5929,5929,1
5930,5930,1
5931,5931,1
5932,5932,1
5933,5933,1
5934,5934,1
5935,5935,1
5937,5937,1
5940,5940,1
5941,5941,1
5942,5942,1
5943,5943,1
5944,5944,1
5945,5945,1
5947,5947,1
5949,5949,1
5950,5950,1
5952,5952,1
5953,5953,1
5955,5955,1
5958,5958,1
5959,5959,1
5962,5962,1
5963,5963,1
5964,5964,1
5965,5965,1
5966,5966,1
5967,5967,1
5968,5968,1
5969,5969,1
5970,5970,1
5974,5974,1
5976,5976,1
5977,5977,1
5978,5978,1
5979,5979,1
5980,5980,1
5981,5981,1
5982,5982,1
5984,5984,1
5986,5986,1
5988,5988,1
5989,5989,1
5990,5990,1
5991,5991,1
5992,5992,1
5993,5993,1
5995,5995,1
5996,5996,1
5997,5997,1
5998,5998,1
5999,5999,1
6001,6001,1
6003,6003,1
6004,6004,1
6008,6008,1
6011,6011,1
6013,6013,1
6015,6015,1
6017,6017,1
6018,6018,1
6019,6019,1
6022,6022,1
6025,6025,1
6026,6026,1
6027,6027,1
6028,6028,1
6029,6029,1
6030,6030,1
6031,6031,1
6032,6032,1
6034,6034,1
6037,6037,1
6038,6038,1
6039,6039,1
6040,6040,1
6042,6042,1
6043,6043,1
6045,6045,1
6046,6046,1
6047,6047,1
6048,6048,1
6049,6049,1
6051,6051,1
6052,6052,1
6053,6053,1
6056,6056,1
6058,6058,1
6060,6060,1
6061,6061,1
6063,6063,1
6064,6064,1
6068,6068,1
6070,6070,1
6071,6071,1
6072,6072,1
6073,6073,1
6076,6076,1
6077,6077,1
6078,6078,1
6079,6079,1
6082,6082,1
6083,6083,1
6085,6085,1
6086,6086,1
6087,6087,1
6088,6088,1
6089,6089,1
6092,6092,1
6093,6093,1
6094,6094,1
6095,6095,1
6096,6096,1
6097,6097,1
6098,6098,1
6099,6099,1
6100,6100,1
6103,6103,1
6105,6105,1
6106,6106,1
6108,6108,1
6109,6109,1
6112,6112,1
6113,6113,1
6114,6114,1
6116,6116,1
6117,6117,1
6123,6123,1
6125,6125,1
6126,6126,1
6128,6128,1
6129,6129,1
6131,6131,1
6132,6132,1
6133,6133,1
6135,6135,1
6136,6136,1
6138,6138,1
6141,6141,1
6142,6142,1
6143,6143,1
6144,6144,1
6145,6145,1
6146,6146,1
6147,6147,1
6148,6148,1
6149,6149,1
6150,6150,1
6151,6151,1
6152,6152,1
6153,6153,1
6154,6154,1
6155,6155,1
6156,6156,1
6157,6157,1
6158,6158,1
6159,6159,1
6160,6160,1
6161,6161,1
6162,6162,1
6163,6163,1
6164,6164,1
6165,6165,1
6166,6166,1
6167,6167,1
6170,6170,1
6171,6171,1
6172,6172,1
6173,6173,1
6176,6176,1
6177,6177,1
6178,6178,1
6179,6179,1
6180,6180,1
6182,6182,1
6183,6183,1
6185,6185,1
6186,6186,1
6187,6187,1
6188,6188,1
6191,6191,1
6192,6192,1
6193,6193,1
6194,6194,1
6195,6195,1
6197,6197,1
6198,6198,1
6199,6199,1
6202,6202,1
6205,6205,1
6207,6207,1
6211,6211,1
6212,6212,1
6213,6213,1
6214,6214,1
6216,6216,1
6217,6217,1
6218,6218,1
6219,6219,1
6222,6222,1
6223,6223,1
6224,6224,1
6225,6225,1
6226,6226,1
6227,6227,1
6229,6229,1
6230,6230,1
6233,6233,1
6234,6234,1
6235,6235,1
6236,6236,1
6241,6241,1
6242,6242,1
6243,6243,1
6244,6244,1
6247,6247,1
6249,6249,1
6251,6251,1
6252,6252,1
6253,6253,1
6254,6254,1
6255,6255,1
6256,6256,1
6258,6258,1
6259,6259,1
6261,6261,1
6262,6262,1
6263,6263,1
6265,6265,1
6267,6267,1
6270,6270,1
6272,6272,1
6273,6273,1
6274,6274,1
6275,6275,1
6276,6276,1
6277,6277,1
6278,6278,1
6280,6280,1
6281,6281,1
6283,6283,1
6284,6284,1
6285,6285,1
6286,6286,1
6289,6289,1
6290,6290,1
6291,6291,1
6293,6293,1
6294,6294,1
6296,6296,1
6297,6297,1
6298,6298,1
6299,6299,1
6300,6300,1
6301,6301,1
6304,6304,1
6305,6305,1
6308,6308,1
6310,6310,1
6312,6312,1
6313,6313,1
6315,6315,1
6316,6316,1
6317,6317,1
6318,6318,1
6319,6319,1
6320,6320,1
6321,6321,1
6322,6322,1
6325,6325,1
6326,6326,1
6327,6327,1
6329,6329,1
6331,6331,1
6332,6332,1
6333,6333,1
6336,6336,1
6337,6337,1
6341,6341,1
6342,6342,1
6343,6343,1
6344,6344,1
6345,6345,1
6347,6347,1
6348,6348,1
6349,6349,1
6350,6350,1
6351,6351,1
6353,6353,1
6354,6354,1
6355,6355,1
6356,6356,1
6358,6358,1
6359,6359,1
6361,6361,1
6363,6363,1
6364,6364,1
6365,6365,1
6366,6366,1
6367,6367,1
6368,6368,1
6370,6370,1
6371,6371,1
6372,6372,1
6373,6373,1
6375,6375,1
6376,6376,1
6377,6377,1
6378,6378,1
6379,6379,1
6380,6380,1
6382,6382,1
6383,6383,1
6385,6385,1
6386,6386,1
6387,6387,1
6389,6389,1
6390,6390,1
6391,6391,1
6392,6392,1
6395,6395,1
6398,6398,1
6400,6400,1
6401,6401,1
6402,6402,1
6403,6403,1
6404,6404,1
6405,6405,1
6406,6406,1
6407,6407,1
6408,6408,1
6412,6412,1
6413,6413,1
6414,6414,1
6415,6415,1
6416,6416,1
6417,6417,1
6420,6420,1
6421,6421,1
6422,6422,1
6423,6423,1
6424,6424,1
6425,6425,1
6426,6426,1
6427,6427,1
6429,6429,1
6431,6431,1
6434,6434,1
6435,6435,1
6436,6436,1
6438,6438,1
6441,6441,1
6442,6442,1
6443,6443,1
6444,6444,1
6446,6446,1
6447,6447,1
6449,6449,1
6451,6451,1
6452,6452,1
6453,6453,1
6454,6454,1
6455,6455,1
6456,6456,1
6457,6457,1
6458,6458,1
6459,6459,1
6460,6460,1
6461,6461,1
6462,6462,1
6463,6463,1
6465,6465,1
6467,6467,1
6468,6468,1
6469,6469,1
6470,6470,1
6471,6471,1
6473,6473,1
6474,6474,1
6475,6475,1
6477,6477,1
6478,6478,1
6479,6479,1
6480,6480,1
6481,6481,1
6482,6482,1
6483,6483,1
6484,6484,1
6485,6485,1
6486,6486,1
6488,6488,1
6489,6489,1
6492,6492,1
6493,6493,1
6494,6494,1
6497,6497,1
6498,6498,1
6499,6499,1
6500,6500,1
6501,6501,1
6502,6502,1
6503,6503,1
6504,6504,1
6505,6505,1
6507,6507,1
6509,6509,1
6510,6510,1
6512,6512,1
6515,6515,1
6517,6517,1
6518,6518,1
6519,6519,1
6520,6520,1
6521,6521,1
6522,6522,1
6524,6524,1
6527,6527,1
6528,6528,1
6529,6529,1
6530,6530,1
6531,6531,1
6532,6532,1
6533,6533,1
6534,6534,1
6535,6535,1
6537,6537,1
6538,6538,1
6539,6539,1
6545,6545,1
6546,6546,1
6547,6547,1
6548,6548,1
6549,6549,1
6550,6550,1
6552,6552,1
6553,6553,1
6554,6554,1
6555,6555,1
6556,6556,1
6557,6557,1
6558,6558,1
6560,6560,1
6561,6561,1
6562,6562,1
6566,6566,1
6567,6567,1
6568,6568,1
6570,6570,1
6573,6573,1
6575,6575,1
6576,6576,1
6577,6577,1
6578,6578,1
6579,6579,1
6580,6580,1
6581,6581,1
6582,6582,1
6583,6583,1
6584,6584,1
6585,6585,1
6586,6586,1
6588,6588,1
6589,6589,1
6590,6590,1
6592,6592,1
6593,6593,1
6594,6594,1
6595,6595,1
6598,6598,1
6599,6599,1
6602,6602,1
6603,6603,1
6604,6604,1
6606,6606,1
6607,6607,1
6610,6610,1
6613,6613,1
6614,6614,1
6615,6615,1
6616,6616,1
6618,6618,1
6619,6619,1
6620,6620,1
6621,6621,1
6622,6622,1
6623,6623,1
6628,6628,1
6633,6633,1
6634,6634,1
6637,6637,1
6640,6640,1
6641,6641,1
6643,6643,1
6644,6644,1
6645,6645,1
6646,6646,1
6647,6647,1
6649,6649,1
6650,6650,1
6652,6652,1
6653,6653,1
6654,6654,1
6656,6656,1
6657,6657,1
6659,6659,1
6660,6660,1
6662,6662,1
6663,6663,1
6664,6664,1
6665,6665,1
6666,6666,1
6667,6667,1
6668,6668,1
6670,6670,1
6673,6673,1
6674,6674,1
6675,6675,1
6677,6677,1
6678,6678,1
6679,6679,1
6681,6681,1
6682,6682,1
6683,6683,1
6684,6684,1
6685,6685,1
6688,6688,1
6689,6689,1
6690,6690,1
6691,6691,1
6692,6692,1
6693,6693,1
6694,6694,1
6695,6695,1
6696,6696,1
6698,6698,1
6699,6699,1
6700,6700,1
6701,6701,1
6703,6703,1
6704,6704,1
6707,6707,1
6708,6708,1
6709,6709,1
6710,6710,1
6712,6712,1
6713,6713,1
6715,6715,1
6716,6716,1
6717,6717,1
6718,6718,1
6722,6722,1
6723,6723,1
6724,6724,1
6725,6725,1
6726,6726,1
6727,6727,1
6729,6729,1
6731,6731,1
6732,6732,1
6733,6733,1
6734,6734,1
6735,6735,1
6736,6736,1
6737,6737,1
6738,6738,1
6740,6740,1
6741,6741,1
6743,6743,1
6744,6744,1
6745,6745,1
6746,6746,1
6747,6747,1
6749,6749,1
6751,6751,1
6752,6752,1
6753,6753,1
6754,6754,1
6755,6755,1
6756,6756,1
6757,6757,1
6759,6759,1
6761,6761,1
6762,6762,1
6764,6764,1
6765,6765,1
6769,6769,1
6771,6771,1
6772,6772,1
6775,6775,1
6776,6776,1
6778,6778,1
6784,6784,1
6785,6785,1
6788,6788,1
6789,6789,1
6792,6792,1
6794,6794,1
6795,6795,1
6797,6797,1
6800,6800,1
6801,6801,1
6803,6803,1
6804,6804,1
6805,6805,1
6806,6806,1
6809,6809,1
6811,6811,1
6813,6813,1
6814,6814,1
6815,6815,1
6816,6816,1
6817,6817,1
6818,6818,1
6820,6820,1
6821,6821,1
6822,6822,1
6823,6823,1
6824,6824,1
6826,6826,1
6827,6827,1
6828,6828,1
6831,6831,1
6832,6832,1
6834,6834,1
6835,6835,1
6838,6838,1
6839,6839,1
6840,6840,1
6841,6841,1
6842,6842,1
6844,6844,1
6845,6845,1
6847,6847,1
6848,6848,1
6849,6849,1
6855,6855,1
6856,6856,1
6859,6859,1
6860,6860,1
6861,6861,1
6862,6862,1
6863,6863,1
6864,6864,1
6865,6865,1
6866,6866,1
6867,6867,1
6868,6868,1
6869,6869,1
6870,6870,1
6872,6872,1
6873,6873,1
6874,6874,1
6875,6875,1
6876,6876,1
6877,6877,1
6878,6878,1
6879,6879,1
6880,6880,1
6881,6881,1
6882,6882,1
6883,6883,1
6884,6884,1
6885,6885,1
6886,6886,1
6887,6887,1
6888,6888,1
6890,6890,1
6891,6891,1
6892,6892,1
6893,6893,1
6894,6894,1
6895,6895,1
6897,6897,1
6902,6902,1
6903,6903,1
6904,6904,1
6905,6905,1
6906,6906,1
6907,6907,1
6909,6909,1
6910,6910,1
6912,6912,1
6913,6913,1
6914,6914,1
6915,6915,1
6918,6918,1
6919,6919,1
6920,6920,1
6921,6921,1
6922,6922,1
6923,6923,1
6924,6924,1
6926,6926,1
6929,6929,1
6930,6930,1
6931,6931,1
6933,6933,1
6934,6934,1
6935,6935,1
6936,6936,1
6937,6937,1
6938,6938,1
6939,6939,1
6940,6940,1
6941,6941,1
6942,6942,1
6943,6943,1
6944,6944,1
6945,6945,1
6946,6946,1
6947,6947,1
6949,6949,1
6951,6951,1
6952,6952,1
6953,6953,1
6955,6955,1
6957,6957,1
6959,6959,1
6960,6960,1
6961,6961,1
6962,6962,1
6963,6963,1
6968,6968,1
6969,6969,1
6970,6970,1
6971,6971,1
6973,6973,1
6974,6974,1
6975,6975,1
6978,6978,1
6979,6979,1
6980,6980,1
6981,6981,1
6982,6982,1
6983,6983,1
6985,6985,1
6987,6987,1
6989,6989,1
6990,6990,1
6991,6991,1
6992,6992,1
6994,6994,1
6997,6997,1
6998,6998,1
6999,6999,1
7001,7001,1
7002,7002,1
7003,7003,1
7006,7006,1
7007,7007,1
7008,7008,1
7009,7009,1
7011,7011,1
7012,7012,1
7013,7013,1
7014,7014,1
7016,7016,1
7017,7017,1
7018,7018,1
7019,7019,1
7020,7020,1
7021,7021,1
7023,7023,1
7025,7025,1
7026,7026,1
7027,7027,1
7029,7029,1
7031,7031,1
7032,7032,1
7033,7033,1
7034,7034,1
7035,7035,1
7036,7036,1
7039,7039,1
7040,7040,1
7041,7041,1
7042,7042,1
7043,7043,1
7044,7044,1
7045,7045,1
7046,7046,1
7047,7047,1
7048,7048,1
7049,7049,1
7050,7050,1
7051,7051,1
7052,7052,1
7053,7053,1
7057,7057,1
7058,7058,1
7059,7059,1
7060,7060,1
7061,7061,1
7062,7062,1
7063,7063,1
7064,7064,1
7065,7065,1
7068,7068,1
7071,7071,1
7072,7072,1
7073,7073,1
7075,7075,1
7076,7076,1
7078,7078,1
7079,7079,1
7081,7081,1
7082,7082,1
7086,7086,1
7087,7087,1
7088,7088,1
7089,7089,1
7091,7091,1
7092,7092,1
7093,7093,1
7094,7094,1
7095,7095,1
7097,7097,1
7098,7098,1
7099,7099,1
7100,7100,1
7101,7101,1
7102,7102,1
7105,7105,1
7106,7106,1
7107,7107,1
7108,7108,1
7109,7109,1
7110,7110,1
7112,7112,1
7113,7113,1
7116,7116,1
7118,7118,1
7119,7119,1
7121,7121,1
7122,7122,1
7123,7123,1
7124,7124,1
7127,7127,1
7128,7128,1
7129,7129,1
7130,7130,1
7131,7131,1
7134,7134,1
7139,7139,1
7141,7141,1
7143,7143,1
7144,7144,1
7145,7145,1
7146,7146,1
7147,7147,1
7148,7148,1
7149,7149,1
7150,7150,1
7151,7151,1
7153,7153,1
7154,7154,1
7155,7155,1
7158,7158,1
7160,7160,1
7161,7161,1
7162,7162,1
7163,7163,1
7164,7164,1
7165,7165,1
7167,7167,1
7168,7168,1
7170,7170,1
7171,7171,1
7172,7172,1
7173,7173,1
7174,7174,1
7176,7176,1
7177,7177,1
7180,7180,1
7182,7182,1
7183,7183,1
7184,7184,1
7185,7185,1
7186,7186,1
7187,7187,1
7189,7189,1
7190,7190,1
7192,7192,1
7194,7194,1
7195,7195,1
7196,7196,1
7198,7198,1
7199,7199,1
7200,7200,1
7201,7201,1
7202,7202,1
7203,7203,1
7205,7205,1
7206,7206,1
7207,7207,1
7210,7210,1
7212,7212,1
7213,7213,1
7214,7214,1
7215,7215,1
7216,7216,1
7218,7218,1
7219,7219,1
7220,7220,1
7221,7221,1
7222,7222,1
7223,7223,1
7224,7224,1
7227,7227,1
7228,7228,1
7229,7229,1
7230,7230,1
7231,7231,1
7234,7234,1
7235,7235,1
7236,7236,1
7237,7237,1
7238,7238,1
7239,7239,1
7241,7241,1
7242,7242,1
7243,7243,1
7244,7244,1
7245,7245,1
7247,7247,1
7249,7249,1
7252,7252,1
7253,7253,1
7254,7254,1
7258,7258,1
7260,7260,1
7262,7262,1
7264,7264,1
7265,7265,1
7266,7266,1
7267,7267,1
7268,7268,1
7269,7269,1
7270,7270,1
7271,7271,1
7272,7272,1
7274,7274,1
7275,7275,1
7276,7276,1
7278,7278,1
7280,7280,1
7281,7281,1
7282,7282,1
7283,7283,1
7284,7284,1
7285,7285,1
7290,7290,1
7291,7291,1
7292,7292,1
7293,7293,1
7294,7294,1
7295,7295,1
7296,7296,1
7298,7298,1
7302,7302,1
7303,7303,1
7306,7306,1
7307,7307,1
7308,7308,1
7309,7309,1
7310,7310,1
7312,7312,1
7314,7314,1
7315,7315,1
7317,7317,1
7320,7320,1
7321,7321,1
7326,7326,1
7329,7329,1
7331,7331,1
7332,7332,1
7333,7333,1
7334,7334,1
7335,7335,1
7336,7336,1
7338,7338,1
7343,7343,1
7345,7345,1
7348,7348,1
7349,7349,1
7351,7351,1
7353,7353,1
7354,7354,1
7355,7355,1
7356,7356,1
7357,7357,1
7358,7358,1
7359,7359,1
7360,7360,1
7361,7361,1
7362,7362,1
7363,7363,1
7364,7364,1
7365,7365,1
7367,7367,1
7368,7368,1
7369,7369,1
7370,7370,1
7371,7371,1
7372,7372,1
7377,7377,1
7378,7378,1
7380,7380,1
7381,7381,1
7387,7387,1
7388,7388,1
7391,7391,1
7392,7392,1
7393,7393,1
7394,7394,1
7395,7395,1
7397,7397,1
7398,7398,1
7399,7399,1
7402,7402,1
7403,7403,1
7404,7404,1
7409,7409,1
7410,7410,1
7411,7411,1
7412,7412,1
7413,7413,1
7414,7414,1
7415,7415,1
7417,7417,1
7418,7418,1
7419,7419,1
7421,7421,1
7422,7422,1
7423,7423,1
7425,7425,1
7426,7426,1
7428,7428,1
7429,7429,1
7430,7430,1
7431,7431,1
7432,7432,1
7434,7434,1
7435,7435,1
7436,7436,1
7437,7437,1
7438,7438,1
7439,7439,1
7440,7440,1
7441,7441,1
7442,7442,1
7443,7443,1
7445,7445,1
7446,7446,1
7447,7447,1
7448,7448,1
7450,7450,1
7451,7451,1
7452,7452,1
7453,7453,1
7454,7454,1
7456,7456,1
7457,7457,1
7458,7458,1
7461,7461,1
7462,7462,1
7463,7463,1
7464,7464,1
7465,7465,1
7466,7466,1
7467,7467,1
7468,7468,1
7469,7469,1
7470,7470,1
7473,7473,1
7475,7475,1
7476,7476,1
7477,7477,1
7478,7478,1
7481,7481,1
7482,7482,1
7483,7483,1
7484,7484,1
7485,7485,1
7486,7486,1
7487,7487,1
7488,7488,1
7489,7489,1
7491,7491,1
7495,7495,1
7497,7497,1
7498,7498,1
7499,7499,1
7501,7501,1
7502,7502,1
7503,7503,1
7504,7504,1
7506,7506,1
7507,7507,1
7508,7508,1
7509,7509,1
7510,7510,1
7512,7512,1
7513,7513,1
7515,7515,1
7516,7516,1
7517,7517,1
7518,7518,1
7519,7519,1
7522,7522,1
7524,7524,1
7525,7525,1
7526,7526,1
7527,7527,1
7529,7529,1
7530,7530,1
7532,7532,1
7534,7534,1
7535,7535,1
7536,7536,1
7538,7538,1
7539,7539,1
7541,7541,1
7542,7542,1
7543,7543,1
7544,7544,1
7545,7545,1
7546,7546,1
7547,7547,1
7548,7548,1
7551,7551,1
7553,7553,1
7554,7554,1
7555,7555,1
7556,7556,1
7558,7558,1
7559,7559,1
7560,7560,1
7562,7562,1
7563,7563,1
7565,7565,1
7566,7566,1
7567,7567,1
7569,7569,1
7570,7570,1
7571,7571,1
7574,7574,1
7575,7575,1
7576,7576,1
7577,7577,1
7578,7578,1
7579,7579,1
7580,7580,1
7581,7581,1
7582,7582,1
7584,7584,1
7585,7585,1
7586,7586,1
7587,7587,1
7588,7588,1
7589,7589,1
7590,7590,1
7591,7591,1
7592,7592,1
7593,7593,1
7594,7594,1
7598,7598,1
7599,7599,1
7601,7601,1
7605,7605,1
7606,7606,1
7608,7608,1
7610,7610,1
7611,7611,1
7612,7612,1
7615,7615,1
7617,7617,1
7618,7618,1
7620,7620,1
7621,7621,1
7622,7622,1
7623,7623,1
7624,7624,1
7630,7630,1
7632,7632,1
7633,7633,1
7635,7635,1
7636,7636,1
7637,7637,1
7638,7638,1
7639,7639,1
7640,7640,1
7645,7645,1
7646,7646,1
7647,7647,1
7648,7648,1
7649,7649,1
7650,7650,1
7651,7651,1
7652,7652,1
7653,7653,1
7655,7655,1
7656,7656,1
7657,7657,1
7658,7658,1
7659,7659,1
7660,7660,1
7662,7662,1
7664,7664,1
7666,7666,1
7667,7667,1
7668,7668,1
7669,7669,1
7670,7670,1
7671,7671,1
7672,7672,1
7673,7673,1
7674,7674,1
7677,7677,1
7678,7678,1
7679,7679,1
7680,7680,1
7681,7681,1
7682,7682,1
7683,7683,1
7684,7684,1
7685,7685,1
7687,7687,1
7690,7690,1
7691,7691,1
7692,7692,1
7693,7693,1
7695,7695,1
7696,7696,1
7697,7697,1
7698,7698,1
7699,7699,1
7701,7701,1
7703,7703,1
7704,7704,1
7707,7707,1
7709,7709,1
7710,7710,1
7713,7713,1
7714,7714,1
7716,7716,1
7717,7717,1
7719,7719,1
7721,7721,1
7722,7722,1
7723,7723,1
7726,7726,1
7728,7728,1
